ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;4948;0;72;0;0;0;72;0;0.3534285714285714;0.0014042857142857143;;892019;901726;4536;184536;894849;892017;903238;3640;14777;895868
2;9;19000;19000;420;0;53;0;0;0;53;0;0.022105263157894735;0.0010347368421052632;;76452;80732;4536;911571;76643;76362;77344;3647;909511;76972
3;8;25000;25000;997;0;40;4;0;0;40;4;0.03988;0.0007864;;180455;1084386;4062;990242;250420;180368;1084310;3647;988904;250821
4;7;30000;30000;182;0;34;0;0;0;34;0;0.006066666666666666;0.0006553333333333334;;33617;222335;4536;1172979;39231;33560;38457;3647;1170923;34085
5;6;39000;39000;188;0;26;0;0;0;26;0;0.004820512820512821;0.0005041025641025641;;34700;34735;4536;1208928;34711;34610;35592;3647;2176608;34848
6;5;42000;42000;1991;0;24;9;1;0;24;8;0.04740476190476191;0.00046809523809523816;;359489;585112;900385;1246021;394673;359436;584881;900209;1674546;393018
7;4;55000;55000;9509;0;18;44;-1;0;18;45;0.1728909090909091;0.00035745454545454546;;2613072;4318109;4536;1607968;3185280;2612926;4190144;3647;1605964;3200614
8;3;66000;66000;4560;0;15;16;-1;0;15;17;0.06909090909090909;0.0002978787878787879;;822156;4653225;4536;4307377;1578425;822098;1950310;3661;4305215;1394742
9;2;76000;76000;525;0;14;0;0;0;14;0;0.006907894736842105;0.0002586842105263158;;95361;95497;84836;6260305;95406;95304;95441;84654;6258155;95339
10;1;78000;78000;9221;0;13;38;8;0;13;30;0.11821794871794872;0.00025205128205128206;;2832234;7709156;43228;6358410;4289380;2832505;7070260;43125;6356281;3958864
;;1000000;;;;;111;;;;104;0.8408134376150165;0.0060190225178330435;0.8468324601328495
;;;;;;;0.06306306306306306;;;;;
