ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;29;0;91;0;0;0;91;0;0.0026363636363636363;0.0017872727272727274;;6072;6107;4536;16658;6101;5982;6964;3640;14777;6888
2;9;16000;16000;28;0;63;0;0;0;63;0;0.00175;0.00122875;;5902;5937;4536;25541;5925;5812;6794;3640;23476;6645
3;8;30000;30000;2990;0;34;14;0;0;34;14;0.09966666666666667;0.0006553333333333334;;539431;566017;4536;33662;546129;539375;566691;3647;31582;546750
4;7;34000;34000;2245;0;30;8;1;0;30;7;0.06602941176470588;0.0005782352941176471;;405217;976459;4536;575368;446439;405160;976773;3640;573307;446520
5;6;37000;37000;4493;0;27;21;-1;0;27;22;0.12143243243243243;0.0005313513513513513;;810086;1796836;4536;982915;961549;810028;1389127;3647;980874;931726
6;5;53000;53000;10824;0;19;44;0;0;19;44;0.20422641509433961;0.0003709433962264151;;1977039;3373120;4536;1795387;2580425;1976810;3373268;3661;1793367;2580701
7;4;54000;54000;75;0;19;1;0;0;19;1;0.001388888888888889;0.00036407407407407406;;14356;856554;175997;3774868;81160;14299;856197;176111;3772695;81083
8;3;80000;80000;12271;0;13;30;0;0;13;30;0.1533875;0.00024575000000000004;;2224441;4043465;14253;3791858;3071974;2224297;4043011;14053;3789704;3071708
9;2;91000;91000;3584;0;11;10;0;0;11;10;0.039384615384615386;0.00021604395604395604;;646360;1490671;4536;7822803;732396;646304;1490319;3661;7820123;732434
10;1;98000;98000;64;0;11;0;0;0;11;0;0.0006530612244897959;0.0002006122448979592;;12384;12414;4536;8485298;12387;12327;13135;3661;8482549;12471
;;1000000;;;;;128;;;;128;0.6905553550925023;0.006178366377317462;0.6967337214698198
;;;;;;;0.0;;;;;
