ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;337;0;100;0;0;0;100;0;0.0337;0.0019660000000000003;;61526;61561;4536;16658;61555;61436;62418;3647;14777;62313
2;9;12000;12000;436;0;84;0;0;0;84;0;0.036333333333333336;0.0016383333333333334;;79342;79377;4536;80995;79351;79252;80234;3647;78930;79964
3;8;22000;22000;1859;0;46;2;0;0;46;2;0.0845;0.0008936363636363637;;335648;427151;4536;162556;339233;335680;427290;3647;160476;339740
4;7;29000;29000;3514;0;35;27;0;0;35;27;0.12117241379310345;0.0006779310344827587;;633747;1129815;4536;500569;754258;633691;1130286;3647;498509;754795
5;6;57000;57000;823;0;18;1;0;0;18;1;0.01443859649122807;0.00034491228070175444;;149026;217997;4536;1136764;152888;149074;217859;3661;1134721;153326
6;5;60000;60000;1617;0;17;2;0;0;17;2;0.02695;0.0003276666666666667;;292066;933437;152945;1288280;350068;292010;933286;152628;1286258;349994
7;4;68000;68000;8110;0;15;29;0;0;15;29;0.11926470588235294;0.00028911764705882354;;1530386;2754580;4536;1582789;2034760;1530237;2754076;3661;1580786;1995495
8;3;76000;76000;2229;0;14;8;0;0;14;8;0.02932894736842105;0.0002586842105263158;;402343;3163363;4536;3202478;747114;402286;3163598;3661;3200310;747181
9;2;80000;80000;3773;0;13;14;0;0;13;14;0.0471625;0.00024575000000000004;;680493;2305232;69796;3676351;1064842;680439;2304906;69617;3674110;1064680
10;1;92000;92000;7051;0;11;28;0;0;11;28;0.07664130434782608;0.00021369565217391304;;1339709;2972665;4536;4789175;1988207;1339551;2972917;3661;4786766;1988076
;;1000000;;;;;111;;;;111;0.589491801216265;0.006855727188579929;0.596347528404845
;;;;;;;0.0;;;;;
