ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;844;0;100;0;0;0;100;0;0.0844;0.0019660000000000003;;152782;152817;4536;16658;152811;152692;153674;3635;14777;153581
2;9;14000;14000;347;0;72;0;0;0;72;0;0.024785714285714286;0.0014042857142857143;;63346;67353;4536;172251;63405;63259;67495;3640;170186;63998
3;8;15000;15000;24;0;67;0;0;0;67;0;0.0016;0.0013106666666666668;;5171;5206;4536;237914;5175;5081;6063;3647;235838;5487
4;7;16000;16000;1616;0;63;7;6;0;63;1;0.101;0.00122875;;291879;461567;4536;245366;297864;291823;453130;3647;243307;295590
5;6;44000;44000;2503;0;23;11;0;0;23;11;0.05688636363636364;0.00044681818181818185;;451661;683481;4536;539575;505397;451604;683315;3647;537536;505718
6;5;47000;47000;3935;0;22;24;0;0;22;24;0.08372340425531914;0.00041829787234042557;;709560;1335182;4536;993739;941817;709595;1334640;3647;991720;942255
7;4;53000;53000;6089;0;19;33;0;0;19;33;0.11488679245283019;0.0003709433962264151;;1097632;2341495;4536;1705828;1542292;1098348;2341088;3647;1703833;1542495
8;3;54000;54000;948;0;19;1;0;0;19;1;0.017555555555555557;0.00036407407407407406;;171504;242459;4536;3348738;175320;171447;242316;3647;3346404;175485
9;2;77000;77000;4695;0;13;20;0;0;13;20;0.06097402597402597;0.00025532467532467533;;846446;2673784;4536;3522932;1381828;846394;2673719;3661;3520616;1381706
10;1;79000;79000;11211;0;13;53;1;0;13;52;0.14191139240506329;0.0002488607594936709;;2263853;5719492;4536;4532231;3943995;2263509;5711423;3661;4529842;3804610
;;1000000;;;;;149;;;;142;0.6877232485648721;0.008014021340229823;0.6957372699051019
;;;;;;;0.04697986577181208;;;;;
