ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1483;0;67;0;0;0;67;0;0.09886666666666667;0.0013106666666666668;;267938;272651;4536;16658;268315;267849;273638;3647;14777;269096
2;9;28000;28000;514;0;36;0;0;0;36;0;0.018357142857142857;0.0007021428571428571;;93419;93524;4536;287405;93423;93429;94276;3647;285343;94101
3;8;37000;37000;2192;0;27;7;0;0;27;7;0.059243243243243246;0.0005313513513513513;;395681;671642;4536;383140;444616;395624;672345;3647;381066;445305
4;7;43000;43000;3084;0;24;10;0;0;24;10;0.07172093023255814;0.00045720930232558143;;556344;963391;4536;781095;673263;556288;964225;3647;779041;673908
5;6;47000;47000;2840;0;22;4;0;0;22;4;0.06042553191489362;0.00041829787234042557;;512345;1354285;4536;1339772;594242;512377;1355117;3647;1337737;594833
6;5;66000;66000;7882;0;15;25;0;0;15;25;0.11942424242424242;0.0002978787878787879;;1420495;2880352;4536;1854593;1979455;1421211;2880721;3661;1852578;1979780
7;4;86000;86000;2134;0;12;6;0;0;12;6;0.024813953488372092;0.00022860465116279072;;385241;2093571;564945;3552832;642750;385184;2093646;564763;3550751;642674
8;3;89000;89000;2411;0;12;4;0;0;12;4;0.027089887640449437;0.0002208988764044944;;435102;955202;4536;3940571;518628;435046;955055;3661;3938511;518879
9;2;90000;90000;3427;0;11;7;0;0;11;7;0.03807777777777778;0.00021844444444444445;;618090;1685729;276206;4378346;821793;618032;1685389;276024;4376306;821693
10;1;99000;99000;2474;0;10;8;0;0;10;8;0.02498989898989899;0.0001985858585858586;;446558;1285131;227279;4999047;749924;446501;1285163;227362;4997026;749815
;;1000000;;;;;71;;;;71;0.5430092752352453;0.004584080668303259;0.5475933559035486
;;;;;;;0.0;;;;;
