ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1405;0;91;0;0;0;91;0;0.12772727272727272;0.0017872727272727274;;253896;258767;4536;16658;254491;253807;259895;3640;14777;255310
2;9;29000;29000;1143;0;35;3;0;0;35;3;0.03941379310344827;0.0006779310344827587;;206738;467936;4536;273363;229607;206649;468699;3640;271301;230243
3;8;32000;32000;94;0;32;0;0;0;32;0;0.0029375;0.000614375;;17790;17820;4536;482318;17805;17733;18677;3647;480244;18398
4;7;35000;35000;1414;0;29;5;0;0;29;5;0.0404;0.0005617142857142857;;255515;517355;4536;502384;290829;255459;517410;3647;500327;291377
5;6;50000;50000;1062;0;20;2;0;0;20;2;0.02124;0.0003932;;192152;475047;4536;760349;219373;192063;474818;3647;758310;219766
6;5;63000;63000;1101;0;16;2;-1;0;16;3;0.017476190476190475;0.00031206349206349207;;199178;460528;4536;954893;217158;199122;461166;3661;1531230;219098
7;4;64000;64000;2286;0;16;4;-1;0;16;5;0.03571875;0.0003071875;;412594;933333;26248;1156513;523310;412537;933123;26048;1664758;536627
8;3;65000;65000;6367;0;16;21;1;0;16;20;0.09795384615384616;0.00030246153846153845;;1147651;1886536;4536;1571607;1485425;1147598;1823113;3661;2167657;1472475
9;2;72000;72000;12972;0;14;45;5;0;14;40;0.18016666666666667;0.0002730555555555556;;2623790;5199814;4536;2983699;3535170;2624336;4975006;3661;2981492;3166072
10;1;85000;85000;2433;0;12;8;0;0;12;8;0.028623529411764707;0.00023129411764705881;;439064;963380;4536;5824377;626330;439008;963163;3661;5821907;626586
;;1000000;;;;;90;;;;86;0.5916575485391891;0.005460555251197417;0.5971181037903864
;;;;;;;0.044444444444444446;;;;;
