ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;318;0;67;0;0;0;67;0;0.0212;0.0013106666666666668;;58092;58127;4536;16658;58121;58002;58984;3640;14777;58903
2;9;44000;44000;1301;0;23;2;1;0;23;1;0.02956818181818182;0.00044681818181818185;;235180;300630;4536;77561;241062;235092;301334;3661;685414;238848
3;8;46000;46000;1484;0;22;1;0;0;22;1;0.03226086956521739;0.0004273913043478261;;268114;333446;4536;314958;271151;268057;334209;3640;563917;271974
4;7;50000;50000;3879;0;20;3;0;0;20;3;0.07758;0.0003932;;699479;1041332;4536;585462;729762;699476;1042151;3640;623094;730070
5;6;51000;51000;1854;0;20;2;0;0;20;2;0.03635294117647059;0.00038549019607843143;;334748;610487;4536;1287361;351869;334664;611253;3640;1396246;352265
6;5;69000;69000;8262;0;15;17;-1;0;15;18;0.11973913043478261;0.00028492753623188407;;1489004;2851275;4536;1624584;1847818;1489857;2851207;3647;1620436;1852512
7;4;71000;71000;1239;0;15;3;1;0;14;2;0.017450704225352113;0.0002769014084507042;;224014;499688;4536;3181964;263210;223959;500326;3661;3179706;248922
8;3;74000;74000;5944;0;14;8;-1;0;14;9;0.08032432432432432;0.00026567567567567567;;1071421;3491042;4536;3408479;1455010;1071451;3491747;3647;3406240;1455048
9;2;88000;88000;22112;0;11;49;11;0;11;38;0.25127272727272726;0.00022340909090909093;;4623541;8555838;243595;4482542;6741517;4122518;7751135;243497;4480322;5544528
10;1;99000;99000;2753;0;10;8;1;0;10;7;0.02780808080808081;0.0001985858585858586;;496777;1543936;66474;10167095;745839;496719;1543716;66292;9119505;739570
;;1000000;;;;;93;;;;81;0.6935569596251369;0.004213065918764319;0.6977700255439012
;;;;;;;0.12903225806451613;;;;;
