ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;466;0;63;0;0;0;63;0;0.029125;0.00122875;;84731;84766;4536;16658;84760;84641;85623;3640;14777;85535
2;9;17000;17000;487;0;59;0;0;0;59;0;0.02864705882352941;0.0011564705882352942;;88557;92719;4536;104200;88616;88569;92899;3640;102135;89365
3;8;28000;28000;744;0;36;1;-1;0;36;2;0.026571428571428572;0.0007021428571428571;;134784;230810;4536;195074;137496;134727;319315;3647;1233990;143134
4;7;31000;31000;9707;0;32;45;7;0;32;38;0.31312903225806454;0.0006341935483870968;;1749220;2084370;4536;332134;1910113;1749250;2084666;3647;330075;1870330
5;6;32000;32000;315;0;31;0;0;0;31;0;0.00984375;0.000614375;;57570;57705;93059;2083770;57575;57513;57649;92877;2081731;57523
6;5;46000;46000;803;0;22;0;0;0;22;0;0.017456521739130433;0.0004273913043478261;;145409;145545;4536;2143728;145476;145352;146296;3647;2141706;145880
7;4;57000;57000;129;0;18;0;0;0;18;0;0.002263157894736842;0.00034491228070175444;;24080;24215;4536;2291713;24107;24023;24967;3661;2289712;24514
8;3;82000;82000;15495;0;12;47;0;0;12;47;0.18896341463414634;0.00023975609756097561;;3122397;5313516;4536;2318293;4358218;3122077;5313819;3661;2316309;4358339
9;2;86000;86000;1914;0;12;9;0;0;12;9;0.02225581395348837;0.00022860465116279072;;345543;2578616;4536;5443244;916352;345576;2579189;3661;5441016;916396
10;1;91000;91000;265;0;11;0;0;0;11;0;0.002912087912087912;0.00021604395604395604;;48560;2198199;4536;7797775;244015;48503;2198023;3661;7795377;244230
;;1000000;;;;;102;;;;96;0.6411672657866124;0.005792640283582551;0.6469599060701949
;;;;;;;0.058823529411764705;;;;;
