ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;190;0;5670;0;0;0;5670;0;0.0095;0.0020099999999999996;;34397;34399;175551;195510;34397;34401;34403;173514;195610;34401
2;19;45360;45360;4642;0;2500;500;0;0;2500;500;0.102336860670194;0.0008862433862433862;;836246;892694;9951;238439;846813;836248;891841;7914;238438;846685
3;18;47250;47250;1881;0;2400;150;0;0;2400;150;0.03980952380952381;0.0008507936507936508;;338908;1188513;40551;1082862;344850;338898;390279;38514;1082944;341418
4;17;52500;52500;1332;0;2160;130;30;0;2160;100;0.025371428571428573;0.0007657142857142857;;240078;1099650;85551;1429866;260335;240077;1099029;83514;1430159;256860
5;16;54000;54000;439;0;2100;20;0;0;2100;20;0.008129629629629629;0.0007444444444444445;;79222;127391;175551;1678301;79222;79226;127178;173514;1678524;79230
6;15;56250;56250;629;0;2016;47;10;0;2016;37;0.011182222222222222;0.0007146666666666666;;113409;1011439;40551;1765812;120278;113413;1010995;38514;1766091;119220
7;14;56700;56700;1948;0;2000;328;98;0;2000;230;0.03435626102292769;0.000708994708994709;;350952;729031;13551;1887671;362407;350951;604163;11515;1888038;354634
8;13;60480;60480;290;0;1875;78;8;0;1875;70;0.004794973544973545;0.0006646825396825397;;52396;529236;9955;2250000;60135;52400;452478;7918;2236093;59382
9;12;65625;65625;3542;0;1728;779;12;0;1728;767;0.05397333333333333;0.0006125714285714285;;638123;2777340;18900;2299000;774311;638111;2408202;16513;2296251;770804
10;11;70000;70000;2577;0;1620;487;26;0;1620;461;0.036814285714285716;0.0005742857142857142;;464297;2790202;175555;2957826;578438;464289;1853452;173518;2942302;563802
11;10;75000;75000;2236;0;1512;315;5;0;1512;310;0.029813333333333334;0.000536;;402917;3293551;175555;3430790;493150;402919;1977852;173518;3414619;482136
12;9;75600;75600;242;0;1500;29;-1;0;1500;30;0.003201058201058201;0.0005317460317460317;;43760;1591732;31555;3875875;48210;43764;1051539;29518;4205041;47025
13;8;84000;84000;3059;0;1350;559;-13;0;1350;572;0.03641666666666667;0.00047857142857142857;;551176;3564583;175555;3927503;745110;551173;3218571;173518;3924473;735431
14;7;100000;100000;5962;0;1134;1243;-75;0;1134;1318;0.05962;0.000402;;1073950;4563357;218647;4486664;1610825;1073937;4001446;216653;6519928;1619209
15;6;100800;100800;7576;0;1125;1810;20;0;1125;1790;0.07515873015873016;0.00039880952380952383;;1364713;6146805;31555;5568725;2228344;1364703;4598963;29518;8233005;2070799
16;5;126000;126000;14879;0;900;3168;141;0;900;3027;0.11808730158730159;0.0003190476190476191;;2680206;10378620;175555;6963204;4888181;2680205;7598931;173518;6990143;4394342
17;4;129600;129600;4581;0;875;933;15;0;875;918;0.035347222222222224;0.00031018518518518515;;825258;10389367;31555;11822765;1721736;825246;7021014;29518;13146478;1484702
18;3;175000;175000;32329;16;648;6134;551;0;648;5583;0.18473714285714285;0.00022971428571428573;;7842717;28975284;175555;14255933;17549728;7840945;20342086;173518;14249722;13672809
19;2;196875;196875;2689;16;576;346;1;0;576;345;0.0136584126984127;0.0002041904761904762;;484449;27848420;755464;53969959;1709749;484451;11058706;753482;22896342;1304045
20;1;540000;540000;2994;0;210;192;1;0;210;191;0.005544444444444445;7.444444444444444e-05;;539491;25972018;307369;60239323;2847200;539360;25961071;305447;60224493;2830627
;;113400000;;;;;17248;;;;16419;0.8878528306878307;0.012017105820105822;0.8998699365079366
;;;;;;;0.04806354359925789;;;;;
