ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;33750;33750;460;0;3360;0;0;0;3360;0;0.01362962962962963;0.001191111111111111;;83000;83002;40571;195686;83000;83004;83006;38511;195599;83004
2;19;45000;45000;22;0;2520;0;0;0;2520;0;0.0004888888888888889;0.0008933333333333334;;4150;4156;175571;286735;4150;4158;4160;173511;286719;4158
3;18;45360;45360;502;0;2500;0;0;0;2500;0;0.011067019400352734;0.0008862433862433862;;90561;95250;9971;295142;90561;90569;95050;7911;294969;90569
4;17;52500;52500;536;0;2160;0;0;0;2160;0;0.010209523809523809;0.0007657142857142857;;96681;96824;85571;393927;96681;96689;96826;83502;393840;96689
5;16;60480;60480;976;0;1875;90;0;0;1875;90;0.016137566137566138;0.0006646825396825397;;176006;288459;9971;498365;179287;175877;288583;7911;497971;178879
6;15;75000;75000;2412;0;1512;153;-1;0;1512;154;0.03216;0.000536;;434608;821101;175571;680533;449350;434609;820743;173511;1223027;449385
7;14;81000;81000;4000;0;1400;374;-9;0;1400;383;0.04938271604938271;0.0004962962962962963;;720681;1560766;175571;1122798;774448;720683;1559962;173512;1923488;774989
8;13;87500;87500;6452;0;1296;687;-15;0;1296;702;0.07373714285714286;0.00045942857142857146;;1162286;2292158;85575;1851070;1274614;1162288;2291756;83515;2190189;1269730
9;12;90000;90000;7925;0;1260;746;199;0;1260;547;0.08805555555555555;0.0004466666666666667;;1427654;4075595;188647;3021028;1659650;1427655;1827125;186630;3018212;1492364
10;11;94500;94500;179;0;1200;1;-1;0;1200;2;0.0018941798941798941;0.0004253968253968254;;32421;480372;85575;4464756;32484;32425;479958;83515;4464178;32492
11;10;100800;100800;2030;0;1125;269;7;0;1125;262;0.02013888888888889;0.00039880952380952383;;365837;2487263;31575;4496724;450101;365825;2486628;29515;4494098;448756
12;9;108000;108000;5308;0;1050;633;69;0;1050;564;0.04914814814814815;0.00037222222222222225;;956241;4765746;175575;4870387;1143584;956250;3066199;173515;4867871;1115671
13;8;112500;112500;736;0;1008;64;-1;0;1008;65;0.006542222222222222;0.0003573333333333333;;132670;3394967;85575;5864547;159004;132674;2422413;83515;5832089;156903
14;7;120000;120000;142;0;945;6;-2;0;945;8;0.0011833333333333333;0.000335;;25757;405451;175575;5997632;26819;25761;405034;173506;5997492;27149
15;6;126000;126000;1144;0;900;107;-36;0;900;143;0.00907936507936508;0.0003190476190476191;;206244;3046524;175575;6040418;250683;206231;3045383;173515;6032036;258683
16;5;129600;129600;5891;0;875;678;33;0;875;645;0.045455246913580244;0.00031018518518518515;;1061182;6270331;31575;6319482;1409485;1061170;5174193;29515;6683011;1407139
17;4;140000;140000;18846;0;810;2660;314;0;810;2346;0.13461428571428571;0.0002871428571428571;;3394726;10617055;175575;7388907;5570595;3394724;9874433;173515;7386499;5190216
18;3;196875;196875;26825;0;576;2907;7;0;576;2900;0.13625396825396827;0.0002041904761904762;;4945609;16994009;18075;11208488;10006334;4944638;16637878;16015;13003195;9948865
19;2;200000;200000;7297;0;567;770;55;0;567;715;0.036485;0.000201;;1314496;17854579;175575;21844796;2971915;1314485;11479469;173515;20312760;2210753
20;1;590625;590625;91310;0;192;3649;36;0;192;3613;0.1545989417989418;6.806349206349206e-05;;49954839;73155664;5215820;24864946;56490467;49939109;64206810;5212117;24856713;54444593
;;113400000;;;;;13794;;;;13139;0.8902616225749558;0.009617867724867727;0.8998794902998235
;;;;;;;0.047484413513121645;;;;;
