ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;3983;0;3750;0;0;0;3750;0;0.13171296296296298;0.0013293650793650795;;717620;730011;9957;193607;718954;717622;731263;7931;193629;718858
2;19;39375;39375;541;0;2880;0;0;0;2880;0;0.01373968253968254;0.001020952380952381;;97582;97588;18057;919807;97582;97590;97592;16031;919663;97590
3;18;52500;52500;4424;0;2160;270;0;0;2160;270;0.08426666666666667;0.0007657142857142857;;797010;1538674;85557;1025440;889361;797012;1538327;83531;1095345;889240
4;17;56250;56250;4087;0;2016;438;136;0;2016;302;0.07265777777777778;0.0007146666666666666;;736337;2290520;40557;1830658;906950;736321;1582856;38531;1830647;835335
5;16;56700;56700;1344;0;2000;112;42;0;2000;70;0.023703703703703703;0.000708994708994709;;242255;2538474;13557;2575140;271921;242256;979873;11531;2575220;250304
6;15;64800;64800;2486;0;1750;243;7;0;1750;236;0.038364197530864196;0.0006203703703703703;;447936;3104829;31557;2825597;544856;447936;2846315;29531;2825766;538039
7;14;70000;70000;4939;0;1620;911;100;0;1620;811;0.07055714285714286;0.0005742857142857142;;889711;4005418;175557;3289998;1180402;889702;3200095;173532;3282218;1137207
8;13;72000;72000;473;0;1575;52;9;0;1575;43;0.006569444444444445;0.0005583333333333333;;85342;1676340;175561;4189166;103044;85346;1672143;173535;4179066;96437
9;12;100000;100000;10904;0;1134;1772;2;0;1134;1770;0.10904;0.000402;;1964097;6806559;175561;4281724;3226807;1964103;6804304;173535;5155887;3222420
10;11;120000;120000;2220;0;945;232;-25;0;945;257;0.0185;0.000335;;400030;3400701;175556;6969647;574998;400032;3399984;173535;6966516;590885
11;10;131250;131250;15162;0;864;2242;80;0;864;2162;0.11552;0.00030628571428571423;;2731134;10083913;40556;7505751;5469066;2731137;9672423;38535;7505034;5245667
12;9;150000;150000;2831;0;756;353;25;0;756;328;0.018873333333333332;0.000268;;510020;6840011;175561;14342010;933967;510018;3606311;173535;14336800;848079
13;8;162000;162000;6739;0;700;836;-1;0;700;837;0.04159876543209876;0.00024814814814814816;;1213925;14105394;175561;14860063;3226092;1213935;13174425;173535;14854925;3202302
14;7;168000;168000;9442;1;675;1161;51;0;675;1110;0.056202380952380955;0.00023928571428571429;;1700825;18023320;175561;16082049;4917736;1700807;14368453;173535;16077003;4375860
15;6;175000;175000;1219;2;648;169;12;0;648;157;0.006965714285714286;0.00022971428571428573;;219727;13863594;175561;34619537;641720;219730;6628147;173535;18520859;471892
16;5;180000;180000;5223;6;630;701;72;0;630;629;0.029016666666666666;0.00022333333333333336;;940930;17092977;175561;35075401;3175627;940932;11423698;173535;18748802;2424284
17;4;189000;189000;1125;4;600;138;8;0;600;130;0.005952380952380952;0.0002126984126984127;;202812;18058532;175561;43176314;771938;202815;10187701;173535;21623035;572933
18;3;200000;200000;3213;7;567;414;78;0;567;336;0.016065;0.000201;;578882;20371002;2151757;44742359;2257951;578885;9302532;2149663;21838455;1422990
19;2;675000;675000;10962;0;168;433;0;0;168;433;0.01624;5.9555555555555554e-05;;1974677;27286814;921258;45916828;10152101;1974676;27278698;919254;45924839;10240927
20;1;708750;708750;10834;0;160;427;-1;0;160;428;0.015286067019400353;5.671957671957672e-05;;1951509;41753553;147238;68501373;12199647;1951508;27172681;145255;68502191;11228684
;;113400000;;;;;10904;;;;10309;0.8908318871252203;0.009074423280423282;0.8999063104056436
;;;;;;;0.054567131327953045;;;;;
