ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;709;0;4000;0;0;0;4000;0;0.025008818342151677;0.001417989417989418;;127812;127814;4552;195940;127812;127816;127818;11517;197692;127816
2;19;37800;37800;1455;0;3000;0;0;0;3000;0;0.038492063492063494;0.0010634920634920635;;262230;270653;31552;332293;262232;262231;271965;29517;934764;262235
3;18;45000;45000;2688;0;2520;240;-78;0;2520;318;0.05973333333333333;0.0008933333333333334;;484299;902969;175552;602674;506012;484300;902810;173517;1738228;510570
4;17;47250;47250;7682;0;2400;800;590;0;2400;210;0.16258201058201058;0.0008507936507936508;;1383794;2302584;40552;1095175;1518093;1383796;1534118;38517;1459056;1399098
5;16;56250;56250;23;0;2016;0;-3;0;2016;3;0.00040888888888888887;0.0007146666666666666;;4337;4343;40552;2487115;4337;4341;144965;38517;3150942;4344
6;15;70000;70000;1606;0;1620;252;-45;0;1620;297;0.022942857142857143;0.0005742857142857142;;289413;1846194;175552;2499659;363861;289395;2325924;173517;5110368;385690
7;14;70875;70875;3787;0;1600;524;11;0;1600;513;0.0534320987654321;0.0005671957671957671;;682228;1772428;18052;2797465;773189;682210;1473400;16018;5015808;774613
8;13;72000;72000;2442;0;1575;454;54;0;1575;400;0.033916666666666664;0.0005583333333333333;;440009;3485269;175556;3488013;594110;439995;2744324;173521;5769544;566596
9;12;75000;75000;14237;0;1512;3096;1088;0;1512;2008;0.18982666666666667;0.000536;;2564518;6480346;175556;3938172;3906867;2564519;5721424;173521;3924609;3440786
10;11;75600;75600;3170;0;1500;463;169;0;1500;294;0.04193121693121693;0.0005317460317460317;;571150;7062669;302854;6661682;889061;571148;2621381;300839;6637563;657137
11;10;78750;78750;4830;0;1440;1042;400;0;1440;642;0.06133333333333333;0.0005104761904761905;;870076;8087814;40556;7518460;1490048;870075;2910809;38521;7491685;1048056
12;9;84375;84375;1206;0;1344;256;63;0;1344;193;0.014293333333333333;0.00047644444444444443;;217412;6183870;18056;10440817;360113;217399;3700202;16021;8374207;309605
13;8;90000;90000;4587;0;1260;1032;335;0;1260;697;0.05096666666666667;0.0004466666666666667;;826345;8927312;668906;10665142;1832997;826335;3372020;666920;8599556;1172256
14;7;100000;100000;2302;0;1134;473;32;0;1134;441;0.02302;0.000402;;414781;8845844;175556;11498271;878901;414785;5062973;173521;11465584;744416
15;6;105000;105000;1811;0;1080;349;18;0;1080;331;0.017247619047619046;0.00038285714285714285;;326313;8367857;175556;11929792;704877;326301;6948000;173521;11888529;637728
16;5;126000;126000;6503;12;900;1299;155;0;900;1144;0.051611111111111115;0.0003190476190476191;;1171443;12809296;175288;12273809;3682345;1171448;11727402;173521;12267433;2978678
17;4;162000;162000;971;0;700;145;-4;0;700;149;0.005993827160493827;0.00024814814814814816;;174983;11458004;175556;25176774;611984;174987;11456543;173521;21642965;579623
18;3;181440;181440;4522;3;625;757;59;0;625;698;0.02492283950617284;0.00022156084656084656;;814618;23698242;38766;25340133;4019823;814622;17175014;36740;22905087;3596766
19;2;196875;196875;1504;11;576;214;9;0;576;205;0.007639365079365079;0.0002041904761904762;;271033;23549645;18056;40220186;1261890;271035;11718957;16021;23727881;1086061
20;1;405000;405000;1442;0;280;104;0;0;280;104;0.003560493827160494;9.925925925925925e-05;;259895;14856825;668962;50299607;1219965;259882;14852509;666976;50307001;1217380
;;113400000;;;;;11500;;;;8647;0.8888632098765434;0.011018486772486772;0.8998816966490302
;;;;;;;0.24808695652173912;;;;;
