ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2131;0;7200;0;0;0;7200;0;0.1353015873015873;0.0025523809523809527;;384033;393631;40571;197069;384033;384034;393316;38511;197686;384034
2;19;25200;25200;294;0;4500;0;0;0;4500;0;0.011666666666666667;0.0015952380952380953;;53110;53116;31571;589638;53110;53118;53120;29511;590151;53118
3;18;30240;30240;800;0;3750;0;0;0;3750;0;0.026455026455026454;0.0013293650793650795;;144200;150548;9971;650721;144202;144204;150720;7911;651320;144204
4;17;35000;35000;187;0;3240;0;0;0;3240;0;0.005342857142857143;0.0011485714285714285;;33849;33992;175571;803088;33849;33857;43285;173511;1204462;33857
5;16;37800;37800;861;0;3000;30;0;0;3000;30;0.02277777777777778;0.0010634920634920635;;155184;203245;31571;845016;155184;155182;202967;29511;975351;155211
6;15;42000;42000;8293;0;2700;3270;720;0;2700;2550;0.19745238095238096;0.0009571428571428571;;1493902;2328099;175571;1008574;1751563;1493903;2123523;173511;1009389;1704247
7;14;50000;50000;1160;0;2268;432;5;0;2268;427;0.0232;0.000804;;209114;2187049;175571;2513279;272320;209120;2186119;173512;2511773;271814
8;13;52500;52500;506;0;2160;134;2;0;2160;132;0.009638095238095237;0.0007657142857142857;;91271;863964;85575;2732716;114315;91279;645639;83515;2729329;110683
9;12;70875;70875;2155;0;1600;668;-8;0;1600;676;0.030405643738977074;0.0005671957671957671;;388351;2892755;18075;2828020;546837;388336;2890811;16015;2829118;552072
10;11;72000;72000;1165;0;1575;447;14;0;1575;433;0.016180555555555556;0.0005583333333333333;;210034;1223699;175575;3620800;288775;210041;985656;173515;3620718;279359
11;10;87500;87500;7941;0;1296;2313;-54;0;1296;2367;0.09075428571428572;0.00045942857142857146;;1430417;5079560;85575;3848684;2423597;1430428;5068252;83515;3825912;2418679
12;9;94500;94500;4739;0;1200;1428;122;0;1200;1306;0.05014814814814815;0.0004253968253968254;;853701;6140937;478363;5359319;1351080;853688;5189124;476344;5348998;1199561
13;8;100800;100800;467;0;1125;85;0;0;1125;85;0.004632936507936508;0.00039880952380952383;;84254;2695826;93438;6818421;119186;84243;2587534;91421;6816776;111110
14;7;101250;101250;3848;0;1120;1145;9;0;1120;1136;0.038004938271604935;0.000397037037037037;;693192;7246443;40575;7072345;1453407;693191;5592266;38515;7053028;1376347
15;6;118125;118125;1513;0;960;344;3;0;960;341;0.01280846560846561;0.0003403174603174603;;272662;6787129;18075;10080199;497147;272649;4548490;16015;10046522;528435
16;5;131250;131250;2513;0;864;559;-49;0;864;608;0.019146666666666666;0.00030628571428571423;;452789;5165935;40570;10364238;901389;452781;5041594;38515;10327461;953758
17;4;135000;135000;8459;0;840;2282;70;0;840;2212;0.06265925925925926;0.0002977777777777778;;1523772;11372411;175575;10825804;3937691;1523752;8165245;173515;10811308;3619635
18;3;162000;162000;838;0;700;160;-8;0;700;168;0.005172839506172839;0.00024814814814814816;;151030;6354004;175575;13549140;350571;151034;6006977;173515;13542639;378958
19;2;196875;196875;16624;0;576;3307;208;0;576;3099;0.08443936507936509;0.0002041904761904762;;3823804;22505631;18075;13939376;11890495;3822583;18063883;16015;13932627;10783360
20;1;450000;450000;17609;0;252;1414;1;0;252;1413;0.03913111111111111;8.933333333333333e-05;;3568732;35398352;393968;30251442;19383915;3568407;35385183;391939;30239570;19373242
;;113400000;;;;;18018;;;;16983;0.8853186067019401;0.014508158730158729;0.8998267654320988
;;;;;;;0.05744255744255744;;;;;
