ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2059;0;7200;0;0;0;7200;0;0.13073015873015872;0.0025523809523809527;;371079;380075;40571;198312;371079;371080;379619;38511;199845;371080
2;19;39375;39375;1367;0;2880;0;0;0;2880;0;0.03471746031746032;0.001020952380952381;;246386;252303;18071;577944;246387;246387;252534;16002;579355;246389
3;18;52500;52500;3486;0;2160;0;0;0;2160;0;0.0664;0.0007657142857142857;;628049;637961;85571;832339;628648;628051;637684;83511;833811;628584
4;17;60480;60480;407;0;1875;0;0;0;1875;0;0.006729497354497354;0.0006646825396825397;;73459;73604;9971;1468596;73459;73467;73604;7911;1470174;73467
5;16;72000;72000;890;0;1575;0;0;0;1575;0;0.012361111111111111;0.0005583333333333333;;160397;165709;175571;1550194;160403;160405;165665;173511;2375114;160405
6;15;75000;75000;167;0;1512;0;0;0;1512;0;0.0022266666666666667;0.000536;;30262;35024;175571;1718948;30262;30270;34829;173511;1773401;30270
7;14;84000;84000;698;0;1350;3;-2;0;1350;5;0.00830952380952381;0.00047857142857142857;;125836;130524;175571;1757454;125836;125844;764972;173512;3259145;126564
8;13;84375;84375;2955;0;1344;462;34;0;1344;428;0.035022222222222225;0.00047644444444444443;;532358;1347296;18075;1891759;635206;532360;1346715;16015;2785772;631212
9;12;90000;90000;859;0;1260;27;-13;0;1260;40;0.009544444444444444;0.0004466666666666667;;154821;796100;175575;2432604;161934;154829;796104;173515;5618114;166424
10;11;100800;100800;1535;0;1125;122;-20;0;1125;142;0.015228174603174603;0.00039880952380952383;;276630;1208101;31575;2595987;318690;276632;1248320;29515;5039391;326398
11;10;112500;112500;193;0;1008;4;-16;0;1008;20;0.0017155555555555555;0.0003573333333333333;;34937;419568;85575;3265731;35035;34941;418963;83515;7641581;39750
12;9;113400;113400;6047;0;1000;1052;8;0;1000;1044;0.05332451499118166;0.0003544973544973545;;1089366;2955631;31575;3295652;1517716;1089376;3474172;29515;7013870;1510133
13;8;120000;120000;717;0;945;117;-6;0;945;123;0.005975;0.000335;;129253;1742304;175575;4392902;176790;129257;1615539;173515;10454307;178655
14;7;131250;131250;21881;0;864;3942;275;0;864;3667;0.16671238095238095;0.00030628571428571423;;4325300;8681233;40575;4530242;6175288;4324900;8393523;38515;5936380;5847681
15;6;135000;135000;7270;0;840;1287;98;0;840;1189;0.05385185185185185;0.0002977777777777778;;1309633;10285648;175575;9527449;2520448;1309643;4958543;173515;9635986;1969359
16;5;168750;168750;5105;0;672;747;-18;0;672;765;0.030251851851851853;0.00023822222222222222;;919693;9389251;582518;11958090;1592946;919682;9387605;580510;12702974;1637327
17;4;175000;175000;10774;0;648;1658;-60;0;648;1718;0.061565714285714286;0.00022971428571428573;;1940714;7307296;175575;12886569;3692925;1940714;7793588;173515;13536222;3482492
18;3;180000;180000;20828;1;630;3124;488;0;630;2636;0.11571111111111111;0.00022333333333333336;;4135646;20294476;339799;16543305;10038658;4135237;13871269;337788;16376715;7393115
19;2;200000;200000;1763;1;567;206;17;0;567;189;0.008815;0.000201;;317660;19830966;175575;43704163;750144;317650;8741746;173515;22068256;606396
20;1;540000;540000;37897;0;210;2125;1;0;210;2124;0.07017962962962963;7.444444444444444e-05;;8635716;60439817;7529619;44356334;37882178;8633106;46415400;7525801;44345406;37406251
;;113400000;;;;;14876;;;;14090;0.8893718694885363;0.010516164021164022;0.8998880335097004
;;;;;;;0.0528367840817424;;;;;
