ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;3973;0;4500;0;0;0;4500;0;0.15765873015873016;0.0015952380952380953;;715703;726484;31571;197147;716619;715703;726326;29511;197667;716505
2;19;33750;33750;1103;0;3360;240;0;0;3360;240;0.03268148148148148;0.001191111111111111;;198871;937124;40571;920941;250719;198872;936507;38511;921548;250672
3;18;40000;40000;3365;0;2835;615;30;0;2835;585;0.084125;0.0010049999999999998;;606272;1555689;175571;1127152;716535;606274;1554969;173511;1126826;714215
4;17;42000;42000;20;0;2700;0;0;0;2700;0;0.0004761904761904762;0.0009571428571428571;;3793;3799;175571;1741458;3793;3801;3803;173511;1741347;3801
5;16;45360;45360;1835;0;2500;195;35;0;2500;160;0.04045414462081129;0.0008862433862433862;;330638;1903965;10811;1753381;365581;330639;1892801;8383;1753419;365698
6;15;50000;50000;2647;0;2268;600;70;0;2268;530;0.05294;0.000804;;476899;1777317;175571;2088232;591039;476888;1778351;173511;2086928;581819
7;14;60000;60000;86;0;1890;2;0;0;1890;2;0.0014333333333333333;0.00067;;15676;359595;175571;2581580;15676;15684;359178;173512;2575922;15684
8;13;64800;64800;2311;0;1750;371;2;0;1750;369;0.03566358024691358;0.0006203703703703703;;416431;2467960;31575;2605518;511719;416437;2466922;29515;2605764;510998
9;12;78750;78750;4836;0;1440;1030;96;0;1440;934;0.06140952380952381;0.0005104761904761905;;871164;3684778;40575;3030323;1282187;871146;3686708;38515;3187402;1230156
10;11;90000;90000;12010;0;1260;2527;101;0;1260;2426;0.13344444444444445;0.0004466666666666667;;2163425;6647535;175575;3910052;3719635;2163426;5010586;173515;3910467;3374736
11;10;94500;94500;1262;0;1200;165;-23;0;1200;188;0.013354497354497355;0.0004253968253968254;;227481;5234048;85575;7037559;313131;227481;1887583;83515;7034180;304677
12;9;105000;105000;3446;0;1080;541;37;0;1080;504;0.032819047619047616;0.00038285714285714285;;620835;7728506;175575;7273651;975458;620810;3478923;173515;7270358;939006
13;8;113400;113400;1158;0;1000;161;-2;0;1000;163;0.010211640211640212;0.0003544973544973545;;208764;5122227;31575;8874578;330811;208764;4774736;29515;8872901;340495
14;7;118125;118125;1114;0;960;216;-7;0;960;223;0.009430687830687831;0.0003403174603174603;;200842;5590579;18831;9092027;363282;200842;4368317;16510;9090456;358963
15;6;141750;141750;9045;0;800;1808;88;0;800;1720;0.06380952380952382;0.00028359788359788357;;1629374;10834006;40575;10493949;4107805;1629376;10233448;38515;10489446;3967146
16;5;162000;162000;2847;0;700;476;-6;0;700;482;0.017574074074074075;0.00024814814814814816;;512904;8441974;175575;12825578;1196002;512893;8439387;173515;12822904;1223850
17;4;175000;175000;837;0;648;120;-8;0;648;128;0.0047828571428571425;0.00022971428571428573;;150860;9842790;175575;13339268;402796;150864;7959387;173515;13337257;388519
18;3;196875;196875;10065;0;576;1624;54;0;576;1570;0.05112380952380952;0.0002041904761904762;;1813092;14488703;18075;13499119;5965225;1813094;14136141;16015;13497191;5655711
19;2;504000;504000;26660;0;225;1784;1;0;225;1783;0.052896825396825393;7.976190476190477e-05;;8643916;34947895;913037;25211865;23707009;8639702;34936970;911134;25204582;23729644
20;1;756000;756000;24391;0;150;1160;9;0;150;1151;0.032263227513227515;5.3174603174603176e-05;;6743919;56970036;1150155;48638679;23397729;6742239;38709258;1148385;48621434;23130036
;;113400000;;;;;13635;;;;13158;0.888552619047619;0.011287904761904763;0.8998405238095237
;;;;;;;0.03498349834983498;;;;;
