ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;1428;0;3000;0;0;0;3000;0;0.03777777777777778;0.0010634920634920635;;257368;262988;31551;195662;257368;257369;263297;29514;195598;257370
2;19;45360;45360;3470;0;2500;0;0;0;2500;0;0.07649911816578484;0.0008862433862433862;;625176;635468;9951;461011;625910;625175;635324;7914;461053;625870
3;18;47250;47250;983;0;2400;0;0;0;2400;0;0.020804232804232804;0.0008507936507936508;;177281;182346;40551;1094337;177282;177282;182188;38514;1094464;177284
4;17;54000;54000;1570;0;2100;0;0;0;2100;0;0.029074074074074075;0.0007444444444444445;;282936;288528;175551;1279706;282936;282937;288675;173514;1434927;282938
5;16;63000;63000;735;0;1800;0;0;0;1800;0;0.011666666666666667;0.0006380952380952382;;132500;137414;175551;1570860;132500;132504;137681;173514;2972921;132508
6;15;64800;64800;4242;0;1750;300;105;0;1750;195;0.06546296296296296;0.0006203703703703703;;764252;1040243;31551;1711752;797176;764253;1039973;29514;1989965;788459
7;14;72000;72000;1179;0;1575;225;9;0;1575;216;0.016375;0.0005583333333333333;;212535;1000808;175551;2482971;266975;212538;859463;173515;4372023;259665
8;13;78750;78750;1017;0;1440;70;-22;0;1440;92;0.012914285714285715;0.0005104761904761905;;183395;965861;40555;2704026;217028;183382;1866128;38518;5395277;222490
9;12;81000;81000;1716;0;1400;70;-17;0;1400;87;0.021185185185185185;0.0004962962962962963;;309218;1287510;175555;2895851;330336;309201;1142707;173518;4587986;335373
10;11;84000;84000;1342;0;1350;55;-12;0;1350;67;0.015976190476190477;0.00047857142857142857;;241898;885031;175555;3216129;266019;241880;1019037;173518;6089918;267990
11;10;100000;100000;2463;0;1134;334;-34;0;1134;368;0.02463;0.000402;;443788;2287808;175555;3455441;576952;443769;2840737;173518;7882281;612413
12;9;100800;100800;23311;0;1125;4181;927;0;1125;3254;0.23125992063492062;0.00039880952380952383;;4198900;7966300;31555;3919146;6022460;4198902;7121820;29518;3904481;5576701
13;8;105000;105000;10729;0;1080;1975;440;0;1080;1535;0.10218095238095239;0.00038285714285714285;;1932612;10601611;175555;9231875;3777396;1932620;4649690;173518;9209859;2625132
14;7;135000;135000;2762;0;840;354;9;0;840;345;0.02045925925925926;0.0002977777777777778;;497604;7790750;175555;11469479;913762;497591;7786864;173518;11463897;872366
15;6;140000;140000;5;0;810;7;0;0;810;7;3.571428571428572e-05;0.0002871428571428571;;1090;804515;175555;12899668;1898;1094;197778;173518;12893674;1213
16;5;168000;168000;790;0;675;81;8;0;675;73;0.004702380952380953;0.00023928571428571429;;142394;3815648;426683;12910643;223443;142398;3813234;424693;14541047;221708
17;4;168750;168750;13275;0;672;1859;62;0;672;1797;0.07866666666666666;0.00023822222222222222;;2391238;15771912;40555;13039790;5947136;2391240;15112070;38518;13035413;5763589
18;3;180000;180000;354;0;630;38;3;0;630;35;0.0019666666666666665;0.00022333333333333336;;63922;8304242;175555;17568713;118627;63926;7453487;173518;17533460;110323
19;2;196875;196875;6080;0;576;716;21;0;576;695;0.03088253968253968;0.0002041904761904762;;1095304;16903615;18055;17612779;2907298;1095326;13483350;16018;17605688;2576866
20;1;506250;506250;44423;0;224;2419;1;0;224;2418;0.08774913580246914;7.94074074074074e-05;;21474648;51864568;2441471;28867753;39365952;21467928;51852135;2439478;28856883;39268992
;;113400000;;;;;12684;;;;11184;0.8902687301587302;0.009600142857142857;0.899868873015873
;;;;;;;0.11825922421948912;;;;;
