ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;303;0;3750;0;0;0;3750;0;0.01001984126984127;0.0013293650793650795;;54746;54748;9971;192663;54746;54750;54752;7911;193612;54750
2;19;37800;37800;2359;0;3000;0;0;0;3000;0;0.062407407407407404;0.0010634920634920635;;425071;434001;31571;255946;425073;425072;433695;29511;256769;425077
3;18;72000;72000;4860;0;1575;450;0;0;1575;450;0.0675;0.0005583333333333333;;875483;1319818;175571;688477;930524;875484;1319601;173511;991657;930395
4;17;90000;90000;1303;0;1260;75;5;0;1260;70;0.014477777777777777;0.0004466666666666667;;234877;677745;175571;1572222;256300;234878;677128;173511;3988619;254255
5;16;90720;90720;609;0;1250;10;10;0;1250;0;0.006712962962962963;0.0004431216931216931;;109822;115207;73524;1815437;109822;109830;115415;71504;4000140;109830
6;15;105000;105000;101;0;1080;0;-1;0;1080;1;0.0009619047619047619;0.00038285714285714285;;18379;18522;175571;1933646;18379;18383;978031;173511;6544044;19072
7;14;108000;108000;5670;0;1050;495;61;0;1050;434;0.0525;0.00037222222222222225;;1021403;1651389;175571;1960442;1134523;1021390;1650487;173512;5612296;1136377
8;13;112500;112500;76;0;1008;0;-3;0;1008;3;0.0006755555555555555;0.0003573333333333333;;13874;14017;85575;2985296;13874;13878;518205;83515;6876224;14305
9;12;120000;120000;346;0;945;0;-2;0;945;2;0.0028833333333333332;0.000335;;62477;67094;175575;3006811;62477;62481;130677;173515;7830752;62485
10;11;126000;126000;3802;0;900;84;-67;0;900;151;0.030174603174603173;0.0003190476190476191;;684926;872243;175575;3077133;693204;684913;2007915;173515;8075389;728931
11;10;131250;131250;2543;0;864;118;-41;0;864;159;0.019375238095238095;0.00030628571428571423;;458181;2821491;40575;3769847;523812;458169;2574049;38515;10197894;543121
12;9;140000;140000;22482;0;810;2016;385;0;810;1631;0.16058571428571428;0.0002871428571428571;;4117149;7823037;175575;4235990;5323771;4055036;6937101;173515;6920899;5051075
13;8;150000;150000;4343;0;756;247;6;0;756;241;0.028953333333333334;0.000268;;782407;4017898;175575;8807145;961006;782407;4019143;173515;11881563;940775
14;7;151200;151200;1168;0;750;48;-8;0;750;56;0.007724867724867725;0.00026587301587301587;;210558;8126059;529067;9598356;261387;210548;1781603;527170;13627549;230015
15;6;162000;162000;139;0;700;8;-1;0;700;9;0.0008580246913580247;0.00024814814814814816;;25213;212418;175575;9808230;26087;25217;212059;173515;16310347;26287
16;5;168000;168000;6260;0;675;545;86;0;675;459;0.03726190476190476;0.00023928571428571429;;1127707;6684139;175575;9841478;1486383;1127708;4466016;173515;15081156;1438829
17;4;168750;168750;4807;0;672;413;73;0;672;340;0.028485925925925925;0.00023822222222222222;;865945;9496893;40575;11045194;1470635;865926;8290491;38515;16068599;1328406
18;3;196875;196875;56586;3;576;4691;1003;0;576;3688;0.2874209523809524;0.0002041904761904762;;12002435;26055176;18075;11937172;20455268;11679571;21423264;16015;11916231;15987657
19;2;405000;405000;22352;0;280;979;4;0;280;975;0.05519012345679012;9.925925925925925e-05;;4026168;38499032;175575;57500494;15041825;4026167;38492613;173515;50994462;14848525
20;1;907200;907200;16272;0;125;354;1;0;125;353;0.017936507936507938;4.431216931216931e-05;;2931054;63968596;868881;66546747;16844334;2931056;63955071;867263;66535763;16821511
;;113400000;;;;;10533;;;;9022;0.8921059788359788;0.007808158730158731;0.8999141375661375
;;;;;;;0.14345390676920156;;;;;
