ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;596;0;4000;0;0;0;4000;0;0.021022927689594358;0.001417989417989418;;107480;107482;4551;193461;107480;107484;113760;11514;461526;107484
2;19;30240;30240;3346;0;3750;300;300;0;3750;0;0.11064814814814815;0.0013293650793650795;;602855;734084;9951;309242;613169;602857;615675;7914;309504;603693
3;18;33750;33750;852;0;3360;30;0;0;3360;30;0.025244444444444444;0.001191111111111111;;153563;274857;40551;920200;153569;153571;274612;38514;920543;153571
4;17;52500;52500;903;0;2160;40;0;0;2160;40;0.0172;0.0007657142857142857;;162743;331342;85551;1082084;164877;162751;331239;83514;1619012;164883
5;16;56250;56250;1792;0;2016;212;7;0;2016;205;0.031857777777777777;0.0007146666666666666;;322879;1239675;40551;1250702;362398;322855;1064259;38514;2540389;361649
6;15;65625;65625;463;0;1728;36;-8;0;1728;44;0.007055238095238095;0.0006125714285714285;;83540;704373;18051;1581923;88616;83544;982218;16014;3558489;90368
7;14;70000;70000;4650;0;1620;936;114;0;1620;822;0.06642857142857143;0.0005742857142857142;;837681;2080362;175551;1673968;1026435;837672;2079335;173515;3499947;1020058
8;13;70875;70875;3020;0;1600;527;32;0;1600;495;0.04261022927689594;0.0005671957671957671;;544153;2807985;18055;2520220;713134;544152;1790443;16018;3821316;669673
9;12;78750;78750;2950;0;1440;408;25;0;1440;383;0.03746031746031746;0.0005104761904761905;;531450;2724013;40555;3072894;626193;531440;1603899;38518;4530552;617482
10;11;84375;84375;6267;0;1344;1071;20;0;1344;1051;0.07427555555555555;0.00047644444444444443;;1128983;4137371;18055;3615075;1582928;1128967;3448043;16018;5331962;1506005
11;10;94500;94500;3573;0;1200;502;-20;0;1200;522;0.03780952380952381;0.0004253968253968254;;643700;3928929;85555;4757240;907927;643690;3919919;83518;7972609;850752
12;9;100000;100000;5947;0;1134;1256;7;0;1134;1249;0.05947;0.000402;;1071264;6942379;175555;5523803;1767406;1071253;5131495;173512;7357058;1758200
13;8;100800;100800;3223;0;1125;630;-35;0;1125;665;0.03197420634920635;0.00039880952380952383;;580686;6286622;31555;7396283;991242;580685;4418497;29518;8512952;938309
14;7;108000;108000;19899;0;1050;4660;901;0;1050;3759;0.18425;0.00037222222222222225;;3584391;12331759;175555;7985661;7619750;3584395;8989545;173518;7985244;5856753
15;6;120000;120000;800;0;945;163;52;0;945;111;0.006666666666666667;0.000335;;144196;9939348;175555;15018357;306675;144200;4596391;173518;13001651;222797
16;5;126000;126000;3223;2;900;657;120;0;900;537;0.02557936507936508;0.0003190476190476191;;580685;12635089;175555;15191534;1316981;580687;5836895;173518;13154739;968167
17;4;129600;129600;371;1;875;57;-5;0;875;62;0.0028626543209876545;0.00031018518518518515;;66982;9949387;31555;28135739;133107;66986;3849183;29518;13718382;110931
18;3;157500;157500;6137;4;720;1163;71;0;720;1092;0.03896507936507936;0.00025523809523809527;;1105569;17133271;798414;28286349;3555230;1105577;12802243;796546;15294570;3216010
19;2;168000;168000;3522;8;675;738;51;0;675;687;0.020964285714285713;0.00023928571428571429;;634507;15983335;175555;33605622;2431714;634508;13614756;173518;17711380;1998108
20;1;648000;648000;29978;0;175;1488;7;0;175;1481;0.04626234567901234;6.203703703703704e-05;;6303050;48914146;4749625;35645696;31853515;6301809;48897832;4746464;35650807;31840055
;;113400000;;;;;14874;;;;13235;0.8886073368606702;0.011279042328042327;0.8998863791887125
;;;;;;;0.11019228183407288;;;;;
