ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;151;0;4320;0;0;0;4320;0;0.005752380952380952;0.0015314285714285714;;27376;27378;40552;193898;27376;27380;27382;38517;193618;27380
2;19;30240;30240;445;0;3750;0;0;0;3750;0;0.014715608465608465;0.0013293650793650795;;80293;80299;9952;229806;80293;80301;80303;7917;229441;80301
3;18;33750;33750;771;0;3360;0;0;0;3360;0;0.022844444444444445;0.001191111111111111;;138981;143742;40552;318094;138981;138985;143547;38517;317826;138985
4;17;45360;45360;514;0;2500;60;0;0;2500;60;0.011331569664902999;0.0008862433862433862;;92720;245099;10792;465241;94279;92728;244683;8389;749340;94272
5;16;52500;52500;2201;0;2160;160;-45;0;2160;205;0.04192380952380952;0.0007657142857142857;;396633;594251;121688;566188;405482;396633;594755;119705;1633194;407988
6;15;54000;54000;8765;0;2100;1830;90;0;2100;1740;0.16231481481481483;0.0007444444444444445;;1578851;2378336;175552;970985;1746095;1578852;1968020;173517;971028;1665214
7;14;60480;60480;1696;0;1875;165;-1;0;1875;166;0.028042328042328042;0.0006646825396825397;;305607;1908137;99242;2563867;328025;305595;1907438;97229;2558396;328061
8;13;70000;70000;7467;0;1620;1549;-10;0;1620;1559;0.10667142857142857;0.0005742857142857142;;1345096;4059214;175556;2872312;1771475;1345085;3646992;173521;2872613;1748933
9;12;81000;81000;4135;0;1400;655;28;0;1400;627;0.051049382716049384;0.0004962962962962963;;744966;3210011;175556;4232599;952750;744972;3209664;173521;4230433;913476
10;11;87500;87500;6282;0;1296;956;33;0;1296;923;0.07179428571428571;0.00045942857142857146;;1131680;5692419;85556;5022377;1591771;1131669;4593454;83521;5021373;1508111
11;10;100800;100800;991;0;1125;149;4;0;1125;145;0.009831349206349206;0.00039880952380952383;;178574;5413280;31556;6411627;273280;178574;5408340;29521;7254107;267087
12;9;118125;118125;2177;0;960;149;-92;0;960;241;0.01842962962962963;0.0003403174603174603;;392312;4995763;18056;6598892;456934;392294;4806140;16021;6598232;547908
13;8;120000;120000;7606;0;945;1221;113;0;945;1108;0.06338333333333333;0.000335;;1370103;7649131;175556;6999853;2318236;1370091;7470286;173521;6999301;2233814
14;7;129600;129600;1688;0;875;198;-6;0;875;204;0.013024691358024691;0.00031018518518518515;;304152;5590945;31566;8487766;486180;304151;5408331;29540;9004091;501223
15;6;141750;141750;7575;0;800;1212;74;0;800;1138;0.05343915343915344;0.00028359788359788357;;1364534;9061722;40556;8800661;2898791;1364516;9038410;38521;8799834;2753846
16;5;157500;157500;3772;0;720;459;-23;0;720;482;0.02394920634920635;0.00025523809523809527;;679506;10025540;527581;14131700;1430060;679506;7960576;525679;14129218;1410856
17;4;189000;189000;8166;0;600;1100;36;0;600;1064;0.04320634920634921;0.0002126984126984127;;1471032;13043290;175556;15623732;3542782;1471039;10005268;173521;15620132;3503540
18;3;196875;196875;20321;1;576;2640;210;0;576;2430;0.10321777777777778;0.0002041904761904762;;3754126;25106732;18056;18762832;12366481;3812311;17989872;16021;18592691;9876894
19;2;200000;200000;2178;1;567;287;26;0;567;261;0.01089;0.000201;;392479;21295764;175556;54294606;1548660;392480;12447422;173521;24993010;1058300
20;1;450000;450000;14742;0;252;940;4;0;252;936;0.03276;8.933333333333333e-05;;2802068;35988012;175556;55844878;15391878;2801063;33357263;173521;55837545;15292544
;;113400000;;;;;13730;;;;13289;0.8885715432098764;0.011273370370370371;0.8998449135802468
;;;;;;;0.03211944646758922;;;;;
