ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2380;0;4500;0;0;0;4500;0;0.09444444444444444;0.0015952380952380953;;428845;438915;31571;193773;428846;428846;438597;29511;193605;428849
2;19;28350;28350;2068;0;4000;0;0;0;4000;0;0.07294532627865961;0.001417989417989418;;372694;383280;4571;630593;372696;372695;384604;11511;630532;372700
3;18;35000;35000;3285;0;3240;760;20;0;3240;740;0.09385714285714286;0.0011485714285714285;;591873;1427459;175571;1011361;694478;591875;1427191;173511;1011350;691971
4;17;40000;40000;1245;0;2835;235;5;0;2835;230;0.031125;0.0010049999999999998;;224434;1271989;175571;1610750;262174;224421;1049649;173505;1610486;258924
5;16;52500;52500;2702;0;2160;655;-5;0;2160;660;0.05146666666666667;0.0007657142857142857;;486808;1557785;85571;1843852;629057;486798;1556788;83511;1843362;629917
6;15;67500;67500;1227;0;1680;210;-58;0;1680;268;0.01817777777777778;0.0005955555555555556;;221186;1291712;85571;2341846;277107;221193;1290655;83511;3219168;289812
7;14;70000;70000;394;0;1620;60;5;0;1620;55;0.005628571428571429;0.0005742857142857142;;71113;900863;776347;2578743;84494;71117;900581;774317;2571239;85945
8;13;72000;72000;2610;0;1575;415;51;0;1575;364;0.03625;0.0005583333333333333;;470257;2256453;175575;2650828;641090;470259;2255388;173515;3875308;617519
9;12;78750;78750;4817;0;1440;1043;44;0;1440;999;0.06116825396825397;0.0005104761904761905;;867732;3099500;40575;3129665;1236822;867729;2542579;38515;3129707;1199289
10;11;81000;81000;8578;0;1400;2096;340;0;1400;1756;0.10590123456790124;0.0004962962962962963;;1545191;5396596;175575;4009366;2621905;1545192;3801019;173515;4002208;2280544
11;10;84000;84000;1542;0;1350;285;39;0;1350;246;0.018357142857142857;0.00047857142857142857;;277880;2669192;175575;6388025;407911;277868;1504062;173515;6387754;364751
12;9;90000;90000;3256;0;1260;645;128;0;1260;517;0.03617777777777778;0.0004466666666666667;;586638;6354668;175575;7284375;1001306;586635;2753412;173515;7283592;860816
13;8;90720;90720;995;0;1250;220;53;0;1250;167;0.010967813051146384;0.0004431216931216931;;179305;3474499;9975;8117476;318704;179422;3472577;7915;8116362;285629
14;7;108000;108000;1054;0;1050;223;33;0;1050;190;0.00975925925925926;0.00037222222222222225;;190038;2815743;175575;8305568;335325;190029;2355997;173515;8304539;307424
15;6;129600;129600;6399;0;875;1125;-45;0;875;1170;0.049375;0.00031018518518518515;;1152733;9071715;31575;8504376;2348369;1152735;8870569;29515;10919314;2412392
16;5;150000;150000;9605;0;756;1891;27;0;756;1864;0.06403333333333333;0.000268;;1730168;11640788;175575;11007720;4718480;1730169;11244669;173515;10969385;4609821
17;4;175000;175000;13160;0;648;2396;108;0;648;2288;0.0752;0.00022971428571428573;;2370670;19657436;776424;20447917;8369214;2370553;13057832;774358;17911457;6967903
18;3;196875;196875;3555;1;576;576;-27;0;576;603;0.01805714285714286;0.0002041904761904762;;640470;20219731;63075;25293286;2616644;640458;13023332;61015;23689878;2271121
19;2;200000;200000;4505;1;567;738;67;0;567;671;0.022525;0.000201;;811574;24049244;408858;42390071;3192047;811562;9888828;406848;24338665;2308630
20;1;506250;506250;6460;0;224;424;2;0;224;422;0.012760493827160494;7.94074074074074e-05;;1163716;27861842;40575;53346261;6672171;1163698;27853211;38515;53338937;6669907
;;113400000;;;;;13997;;;;13210;0.888177380952381;0.011700539682539684;0.8998779206349207
;;;;;;;0.05622633421447453;;;;;
