ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;2070;0;3750;0;0;0;3750;0;0.06845238095238096;0.0013293650793650795;;373051;386091;9957;196471;373053;373052;386473;7931;197691;373055
2;19;40000;40000;2665;0;2835;195;0;0;2835;195;0.066625;0.0010049999999999998;;480151;874013;175557;575253;507032;480152;874187;173531;575151;506988
3;18;50400;50400;4923;0;2250;240;0;0;2250;240;0.09767857142857143;0.0007976190476190477;;886822;1389376;31557;1063443;940596;886823;1388553;29531;1063385;940505
4;17;52500;52500;1202;0;2160;90;0;0;2160;90;0.022895238095238097;0.0007657142857142857;;216681;714869;85557;1958475;233162;216669;714239;83522;1958581;233130
5;16;56250;56250;334;0;2016;9;3;0;2016;6;0.005937777777777778;0.0007146666666666666;;60318;446592;40557;2183443;61466;60322;446197;38531;2183499;61046
6;15;60480;60480;3162;0;1875;366;75;0;1875;291;0.05228174603174603;0.0006646825396825397;;569725;1370333;391817;2256403;630710;569725;1303108;389847;2252161;624622
7;14;67500;67500;1869;0;1680;207;-46;0;1680;253;0.027688888888888888;0.0005955555555555556;;336758;1869617;85557;2834461;440509;336760;1799962;83532;2830286;455567
8;13;75600;75600;4323;0;1500;456;63;0;1500;393;0.05718253968253968;0.0005317460317460317;;778816;1696578;31561;3179702;882261;778820;1886884;29535;3180362;864055
9;12;84000;84000;11983;0;1350;1962;244;0;1350;1718;0.1426547619047619;0.00047857142857142857;;2158424;5180389;175561;3971693;3095613;2158425;5179851;173526;3972313;2922706
10;11;87500;87500;1295;0;1296;220;32;0;1296;188;0.0148;0.00045942857142857146;;233425;5984681;85561;6516027;421534;233413;3306702;83535;6516023;377490
11;10;94500;94500;1312;0;1200;139;8;0;1200;131;0.013883597883597883;0.0004253968253968254;;236486;1882151;85561;6770493;312074;236474;1694177;83526;6766525;298223
12;9;108000;108000;3292;0;1050;323;-91;0;1050;414;0.03048148148148148;0.00037222222222222225;;593126;5190294;175561;7016342;767133;593113;5187787;173535;7015334;877488
13;8;113400;113400;1894;0;1000;248;-30;0;1000;278;0.01670194003527337;0.0003544973544973545;;341228;5475761;31561;8112993;540134;341227;5348250;29535;8113259;592210
14;7;118125;118125;8360;0;960;1490;232;0;960;1258;0.07077248677248678;0.0003403174603174603;;1505949;9069352;18061;8462972;3333221;1505956;8103275;16035;8463323;3022004
15;6;140000;140000;2110;0;810;256;-7;0;810;263;0.01507142857142857;0.0002871428571428571;;380252;5467626;175561;12141225;673303;380240;6634666;173526;12116216;704800
16;5;141750;141750;4041;0;800;716;41;0;800;675;0.028507936507936506;0.00028359788359788357;;728052;9487217;40561;12881688;1694732;728041;6878055;38535;12881013;1542985
17;4;150000;150000;6687;0;756;1196;96;0;756;1100;0.04458;0.000268;;1204577;13610458;175561;13595253;3483090;1204565;11939699;173535;14611008;3146254
18;3;162000;162000;7783;1;700;1464;186;0;700;1278;0.04804320987654321;0.00024814814814814816;;1401966;17462988;175561;21314939;5044481;1401988;12962770;173535;16097765;3846082
19;2;196875;196875;9223;5;576;1304;51;0;576;1253;0.046846984126984126;0.0002041904761904762;;1661420;24055987;18061;38674842;6853899;1661422;16213408;16035;23228046;5857620
20;1;708750;708750;13183;0;160;581;-2;0;160;583;0.018600352733686067;5.671957671957672e-05;;2374683;37783725;2945369;53037415;14608144;2374685;37772672;2943347;53032598;14559138
;;113400000;;;;;11462;;;;10607;0.8896863227513226;0.010182582010582013;0.8998689047619046
;;;;;;;0.0745943116384575;;;;;
