ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;50400;50400;808;0;2250;0;0;0;2250;0;0.016031746031746032;0.0007976190476190477;;145645;145647;31571;194864;145645;145649;145785;29511;800859;145649
2;19;56250;56250;1913;0;2016;72;-8;0;2016;80;0.03400888888888889;0.0007146666666666666;;344680;506899;40571;349046;350207;344664;507227;38511;1500998;350808
3;18;56700;56700;4321;0;2000;158;158;0;2000;0;0.07620811287477953;0.000708994708994709;;778455;1296854;13571;701840;806218;778445;789050;11511;790920;779470
4;17;64800;64800;5982;0;1750;270;46;0;1750;224;0.09231481481481481;0.0006203703703703703;;1077552;2233862;31571;1488456;1139594;1077541;1600140;29511;1489151;1121776
5;16;70875;70875;1513;0;1600;85;7;0;1600;78;0.021347442680776013;0.0005671957671957671;;272659;1721806;18071;2574368;287103;272649;1721169;16011;2853523;286536
6;15;75600;75600;7117;0;1500;349;152;0;1500;197;0.09414021164021164;0.0005317460317460317;;1282083;1932133;32416;2855367;1363144;1282081;1650630;29999;2856010;1331668
7;14;78750;78750;150;0;1440;10;0;0;1440;10;0.0019047619047619048;0.0005104761904761905;;27202;1123205;40571;4150611;29290;27206;1122708;38512;4542562;29313
8;13;81000;81000;1177;0;1400;102;2;0;1400;100;0.014530864197530864;0.0004962962962962963;;212193;729420;175575;4186169;225064;212180;1009140;173515;4185355;225864
9;12;84375;84375;3167;0;1344;378;54;0;1344;324;0.03753481481481481;0.00047644444444444443;;570604;4191657;18075;4401670;777667;570604;3911142;16015;4402826;771009
10;11;87500;87500;1514;0;1296;141;-10;0;1296;151;0.017302857142857144;0.00045942857142857146;;272849;3890574;85575;4980776;358240;272837;3890167;83515;6098908;359505
11;10;100000;100000;2136;0;1134;278;10;0;1134;268;0.02136;0.000402;;384916;3752681;175575;5262284;552606;384915;3754811;173515;7950990;553606
12;9;105000;105000;123;0;1080;7;-12;0;1080;19;0.0011714285714285715;0.00038285714285714285;;22340;26950;175575;5655869;22340;22344;1761329;173515;8820028;29463
13;8;108000;108000;16728;0;1050;2582;476;0;1050;2106;0.15488888888888888;0.00037222222222222225;;3013127;8334380;175575;5686942;4738501;3013129;7580874;173515;5688396;4436867
14;7;120000;120000;7634;0;945;1106;123;0;945;983;0.06361666666666667;0.000335;;1375154;9866552;175575;8697008;2574289;1375142;6432185;173515;10136122;2287840
15;6;131250;131250;17252;0;864;2571;513;0;864;2058;0.13144380952380952;0.00030628571428571423;;3107579;17261083;40575;10626294;7420688;3107580;12687725;38515;10624362;5955042
16;5;168000;168000;3826;0;675;473;-8;0;675;481;0.022773809523809523;0.00023928571428571429;;689243;16433779;175575;18862444;1783635;689230;16400650;173515;17444510;1709036
17;4;168750;168750;1410;2;672;170;21;0;672;149;0.008355555555555555;0.00023822222222222222;;254117;14831992;974629;30010978;732997;254120;9963451;972693;18141977;601991
18;3;180000;180000;2225;3;630;279;47;0;630;232;0.012361111111111111;0.00022333333333333336;;400929;13747281;175575;34615479;1002815;400930;12172324;173515;19429811;831855
19;2;181440;181440;1542;1;625;186;8;0;625;178;0.008498677248677249;0.00022156084656084656;;277881;15225286;17185;37082490;929268;277869;12755306;15134;19843460;837259
20;1;630000;630000;38708;0;180;1570;0;0;180;1570;0.06144126984126984;6.380952380952382e-05;;21769050;58936257;244088;37654997;38492136;21763945;58919212;242165;37660717;38482586
;;113400000;;;;;10787;;;;9208;0.8912357319223985;0.008667814814814817;0.8999035467372133
;;;;;;;0.14637990173356819;;;;;
