ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;555;0;4000;0;0;0;4000;0;0.019576719576719578;0.001417989417989418;;100102;100104;4557;197351;100102;100106;100108;11531;197706;100106
2;19;35000;35000;1300;0;3240;120;0;0;3240;120;0.037142857142857144;0.0011485714285714285;;234333;350657;175557;306028;238065;234334;350969;173522;306245;238041
3;18;50000;50000;1100;0;2268;80;0;0;2268;80;0.022;0.000804;;198318;314520;175557;548481;202217;198309;314924;173522;548801;202202
4;17;56250;56250;85;0;2016;0;0;0;2016;0;0.001511111111111111;0.0007146666666666666;;15489;15495;40557;754838;15489;15493;15499;38531;755281;15493
5;16;63000;63000;2957;0;1800;380;-7;0;1800;387;0.046936507936507936;0.0006380952380952382;;532709;862257;175557;778478;546962;532696;861198;173531;863186;547865
6;15;64800;64800;898;0;1750;18;-3;0;1750;21;0.013858024691358025;0.0006203703703703703;;161842;373806;31557;1319569;162537;161850;373378;29531;1320164;162643
7;14;67500;67500;1924;0;1680;102;11;0;1680;91;0.028503703703703705;0.0005955555555555556;;346643;729750;85557;1489862;354318;346634;562381;83532;1707808;353086
8;13;70875;70875;1370;0;1600;172;7;0;1600;165;0.019329805996472663;0.0005671957671957671;;246923;1061774;18061;1844996;267643;246911;705995;16035;1853399;265932
9;12;75600;75600;1774;0;1500;148;-19;0;1500;167;0.023465608465608464;0.0005317460317460317;;319650;774672;31561;2100351;336496;319638;774294;29535;2311521;339421
10;11;84000;84000;8283;0;1350;1582;63;0;1350;1519;0.09860714285714285;0.00047857142857142857;;1492101;2685680;175561;2428607;1779951;1492102;2682864;173526;2429516;1742329
11;10;90000;90000;4030;0;1260;536;-11;0;1260;547;0.04477777777777778;0.0004466666666666667;;726065;2817673;175561;3929266;870821;726067;1657134;173535;5018292;842955
12;9;90720;90720;1865;0;1250;176;-15;0;1250;191;0.020557760141093475;0.0004431216931216931;;336021;3260157;9971;4667325;392239;336008;1160402;7943;4898282;375757
13;8;94500;94500;5760;0;1200;1093;247;0;1200;846;0.06095238095238095;0.0004253968253968254;;1037602;4798451;85561;5012081;1347698;1037591;1784587;83535;5013889;1167480
14;7;100800;100800;9053;0;1125;1784;306;0;1125;1478;0.08981150793650794;0.00039880952380952383;;1630811;7548930;31561;6172466;2405086;1630801;4055509;29535;6173339;2021514
15;6;108000;108000;8433;0;1050;1641;225;0;1050;1416;0.07808333333333334;0.00037222222222222225;;1519096;9445119;175561;8064245;2480588;1519098;3906330;173535;8064571;1957201
16;5;118125;118125;1300;0;960;229;-8;0;960;237;0.011005291005291006;0.0003403174603174603;;234311;3727545;18061;9803914;388363;234315;3838790;16035;9776080;404487
17;4;120000;120000;3343;0;945;643;72;0;945;571;0.027858333333333332;0.000335;;602295;6549850;175561;10046955;1052010;602293;3590669;173535;10018607;887260
18;3;162000;162000;9023;0;700;1516;63;0;700;1453;0.05569753086419753;0.00024814814814814816;;1625413;12003684;175561;10770748;3580031;1625415;10390615;173535;10767124;3486714
19;2;196875;196875;11653;0;576;1757;-10;0;576;1767;0.05918984126984127;0.0002041904761904762;;2099049;15676498;18061;14346786;6213189;2099048;15431085;16035;14344616;5981988
20;1;675000;675000;87894;0;168;4086;-26;0;168;4112;0.13021333333333332;5.9555555555555554e-05;;46108180;78933424;556332;26523954;68036731;46087625;78903707;554455;26514978;67949109
;;113400000;;;;;16063;;;;15168;0.8890785714285714;0.010790190476190476;0.8998687619047618
;;;;;;;0.05571810994210297;;;;;
