ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;886;0;4000;0;0;0;4000;0;0.031252204585537915;0.001417989417989418;;159687;159831;4557;193385;159687;159691;159828;11531;193628;159691
2;19;42000;42000;2793;0;2700;200;0;0;2700;200;0.0665;0.0009571428571428571;;503179;680670;175557;361745;515781;503168;680120;173531;361886;515731
3;18;45360;45360;27;0;2500;0;0;0;2500;0;0.0005952380952380953;0.0008862433862433862;;5051;9737;9957;872931;5051;5059;9540;7931;873134;5059
4;17;50400;50400;1193;0;2250;50;0;0;2250;50;0.023670634920634922;0.0007976190476190477;;215072;392660;31557;886002;218612;215073;392061;29531;886297;218605
5;16;54000;54000;367;0;2100;0;0;0;2100;0;0.006796296296296296;0.0007444444444444445;;66251;70940;175557;1109278;66253;66259;70741;173531;1109661;66259
6;15;75000;75000;6691;0;1512;1048;-2;0;1512;1050;0.08921333333333334;0.000536;;1205296;2214094;175552;1183663;1364866;1205298;2215230;173531;1184141;1364274
7;14;81000;81000;5935;0;1400;890;48;0;1400;842;0.0732716049382716;0.0004962962962962963;;1069103;3206720;175557;2397393;1322092;1069093;3205634;173532;2397957;1269092
8;13;84375;84375;3830;0;1344;444;6;0;1344;438;0.045392592592592595;0.00047644444444444443;;689956;3740121;18061;3474993;794443;689950;1609360;16035;3475662;769487
9;12;105000;105000;592;0;1080;60;0;0;1080;60;0.005638095238095238;0.00038285714285714285;;106762;1422492;175561;4173496;129263;106766;1421560;173535;4174272;129239
10;11;120000;120000;1999;0;945;186;2;0;945;184;0.016658333333333334;0.000335;;360260;3364688;175561;4281461;423178;360249;3363326;173535;4278809;423788
11;10;126000;126000;545;0;900;63;9;0;900;54;0.004325396825396825;0.0003190476190476191;;98296;3477186;687697;4649509;139200;98300;3107586;685693;4646931;134846
12;9;129600;129600;4175;0;875;406;-26;0;875;432;0.032214506172839504;0.00031018518518518515;;752181;3647183;31561;4755762;986622;752164;4459676;29535;4753296;995176
13;8;140000;140000;14057;0;810;1817;95;0;810;1722;0.10040714285714286;0.0002871428571428571;;2532110;7884442;175561;5688748;3905914;2532103;7484491;173535;5685936;3731798
14;7;157500;157500;3163;0;720;262;-38;0;720;300;0.02008253968253968;0.00025523809523809527;;569900;3574543;85561;8786691;707652;569890;4833861;83526;8785111;776990
15;6;175000;175000;7646;0;648;910;55;0;648;855;0.04369142857142857;0.00022971428571428573;;1377317;8036816;175561;9579193;2201034;1377320;6541206;173535;9578088;2151046
16;5;180000;180000;2306;0;630;213;-39;0;630;252;0.012811111111111112;0.00022333333333333336;;415535;7139652;175561;11207890;635148;415537;5134486;173535;13074007;686156
17;4;181440;181440;1139;0;625;65;-23;0;625;88;0.006277557319223986;0.00022156084656084656;;205340;4573105;24415;11631523;297862;205329;5495326;22391;12611475;328183
18;3;189000;189000;11209;0;600;1343;81;0;600;1262;0.05930687830687831;0.0002126984126984127;;2019130;13154059;175561;11845024;4090228;2019131;10187642;173535;12488492;3689891
19;2;200000;200000;19038;0;567;2170;191;0;567;1979;0.09519;0.000201;;3429286;19817629;175561;17580750;7941981;3429286;14697050;173535;17574571;6401428
20;1;450000;450000;70735;2;252;4123;141;0;252;3982;0.15718888888888888;8.933333333333333e-05;;35723252;62798919;1390201;21619979;46609236;31282698;52205768;1388197;21612099;43544479
;;113400000;;;;;14250;;;;13750;0.8904837830687831;0.009379291005291007;0.8998630740740741
;;;;;;;0.03508771929824561;;;;;
