ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;4906;0;2835;0;0;0;2835;0;0.12265;0.0010049999999999998;;883761;893848;175551;195070;885144;883763;893718;173514;195599;885099
2;19;45000;45000;3700;0;2520;0;0;0;2520;0;0.08222222222222222;0.0008933333333333334;;666554;680434;175551;1087059;666730;666552;679830;173514;1087649;666693
3;18;45360;45360;176;0;2500;5;5;0;2500;0;0.0038800705467372134;0.0008862433862433862;;31877;712505;5994;1758166;32689;31881;39749;7914;1757128;31881
4;17;50000;50000;1358;0;2268;115;74;0;2268;41;0.02716;0.000804;;244762;975418;175551;1804763;260179;244752;292437;173505;1794973;245595
5;16;60000;60000;2879;0;1890;172;60;0;1890;112;0.047983333333333336;0.00067;;518663;826866;175551;2057699;530769;518654;572781;173505;2219760;522395
6;15;60480;60480;1025;0;1875;133;-1;0;1875;134;0.016947751322751323;0.0006646825396825397;;184820;1869574;9951;2581545;237182;184810;1341898;7914;2581249;229890
7;14;63000;63000;3873;0;1800;543;103;0;1800;440;0.061476190476190476;0.0006380952380952382;;697705;2618191;175551;2774744;863362;697696;2527574;173515;2774554;821126
8;13;70875;70875;1230;0;1600;168;6;0;1600;162;0.017354497354497355;0.0005671957671957671;;221730;2250757;18055;3481021;280840;221717;1906300;16018;4985471;273791
9;12;75000;75000;5244;0;1512;769;133;0;1512;636;0.06992;0.000536;;944717;3712554;175555;3703285;1250794;944705;3472468;173518;4990446;1192535
10;11;75600;75600;4441;0;1500;696;14;0;1500;682;0.05874338624338624;0.0005317460317460317;;800054;5254328;31555;4674557;1226357;800052;3208293;29518;4653013;1134272
11;10;84375;84375;1906;0;1344;230;-47;0;1344;277;0.02258962962962963;0.00047644444444444443;;343413;2864184;18055;5483058;452114;343404;2927511;16018;6285685;483139
12;9;90000;90000;11320;0;1260;2234;834;0;1260;1400;0.12577777777777777;0.0004466666666666667;;2039105;7190525;851166;5839997;3431121;2039106;4378343;849170;5812513;2722565
13;8;100800;100800;803;0;1125;98;-15;0;1125;113;0.007966269841269842;0.00039880952380952383;;144740;4193817;31555;9738469;207248;144744;4117998;29518;9734932;222486
14;7;101250;101250;359;0;1120;67;19;0;1120;48;0.003545679012345679;0.000397037037037037;;64823;5752540;40555;9891137;108653;64827;1728084;38518;9887700;88006
15;6;105000;105000;10901;0;1080;2442;500;0;1080;1942;0.10381904761904762;0.00038285714285714285;;1963574;11800206;175555;9964097;4503847;1963556;7082599;173518;9960739;3594827
16;5;108000;108000;2830;3;1050;590;113;0;1050;477;0.026203703703703705;0.00037222222222222225;;509844;12250064;175555;13623509;1291320;509831;5058243;173518;11942229;917166
17;4;157500;157500;1124;0;720;156;-7;0;720;163;0.007136507936507937;0.00025523809523809527;;202653;5310423;85555;26197182;387379;202644;5114206;83518;17513877;421922
18;3;175000;175000;301;0;648;51;5;0;648;46;0.00172;0.00022971428571428573;;54368;6040630;175555;26407273;140855;54372;5783366;173518;18077079;113811
19;2;196875;196875;2545;0;576;382;22;0;576;360;0.012926984126984127;0.0002041904761904762;;458538;11963496;18900;26469392;1417417;458525;10821737;16513;20486420;1315715
20;1;525000;525000;36436;0;216;2157;4;0;216;2153;0.06940190476190476;7.657142857142856e-05;;24942689;46669762;3868346;26935927;36954238;24936725;46658426;3865598;26938876;36943267
;;113400000;;;;;11008;;;;9186;0.8894249559082892;0.010436047619047619;0.8998610035273368
;;;;;;;0.16551598837209303;;;;;
