ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1339;0;4000;0;0;0;4000;0;0.0472310405643739;0.001417989417989418;;241354;247272;4571;198164;241355;241355;247414;11511;199845;241357
2;19;30240;30240;307;0;3750;0;0;0;3750;0;0.010152116402116402;0.0013293650793650795;;55456;55462;9971;448057;55456;55464;55466;7911;449635;55464
3;18;45000;45000;1865;0;2520;190;0;0;2520;190;0.041444444444444443;0.0008933333333333334;;336027;658868;175571;511489;347720;336028;658038;173511;513175;347684
4;17;56250;56250;2755;0;2016;322;14;0;2016;308;0.04897777777777778;0.0007146666666666666;;496352;820201;40571;855683;523104;496353;819511;38511;1465519;521885
5;16;70000;70000;1830;0;1620;218;-72;0;1620;290;0.02614285714285714;0.0005742857142857142;;329737;1163147;175571;1360259;361437;329737;1191801;173511;3602586;374576
6;15;70875;70875;4936;0;1600;714;160;0;1600;554;0.06964373897707231;0.0005671957671957671;;889168;2158777;18071;1698352;1010668;889150;1821937;16011;3000012;972216
7;14;75000;75000;2202;0;1512;239;12;0;1512;227;0.02936;0.000536;;396817;1897850;175571;2595899;446770;396798;1623273;173503;3543413;434020
8;13;75600;75600;368;0;1500;16;4;0;1500;12;0.004867724867724868;0.0005317460317460317;;66438;1327823;31575;3001029;71249;66442;575605;29515;4107157;68607
9;12;78750;78750;12790;0;1440;2425;705;0;1440;1720;0.16241269841269843;0.0005104761904761905;;2303827;4871402;40575;3075991;2985973;2303829;3489576;38515;3078021;2645590
10;11;84000;84000;3958;0;1350;730;74;0;1350;656;0.047119047619047616;0.00047857142857142857;;712998;5593428;175575;5711118;996660;712998;3191144;173515;5712359;903968
11;10;84375;84375;6135;0;1344;1264;305;0;1344;959;0.07271111111111112;0.00047644444444444443;;1105207;6716122;18075;6432731;1880904;1105198;3019615;16015;6434061;1377643
12;9;101250;101250;1845;0;1120;270;-8;0;1120;278;0.018222222222222223;0.000397037037037037;;332421;4126169;40575;7556172;473501;332422;4125900;38515;7547920;479750
13;8;113400;113400;944;0;1000;122;-27;0;1000;149;0.008324514991181657;0.0003544973544973545;;170121;4519714;281907;7897112;261997;170125;4809529;279886;7889158;289434
14;7;126000;126000;3801;0;900;502;-69;0;900;571;0.030166666666666668;0.0003190476190476191;;684738;6110524;175575;8079100;1056406;684726;6443609;173515;8071777;1177692
15;6;129600;129600;8714;0;875;1544;63;0;875;1481;0.06723765432098766;0.00031018518518518515;;1569667;10195460;31575;9115119;3421126;1569653;9297183;29515;10648077;3197724
16;5;135000;135000;8864;0;840;1531;203;0;840;1328;0.06565925925925926;0.0002977777777777778;;1596670;11702204;520530;11501349;3842067;1596670;9166860;518509;11497172;3129508
17;4;162000;162000;3674;0;700;515;8;0;700;507;0.02267901234567901;0.00024814814814814816;;661890;11999811;175575;20005826;1674101;661879;8091464;173515;17819491;1464281
18;3;189000;189000;6438;1;600;884;63;0;600;821;0.03406349206349207;0.0002126984126984127;;1159754;14982340;175575;21664384;3766520;1159756;12755224;173515;21094798;3445714
19;2;196875;196875;14841;14;576;2097;211;0;576;1886;0.07538285714285714;0.0002041904761904762;;2673236;29676966;18075;36926191;11017196;2673235;17719048;16015;22357824;8112598
20;1;540000;540000;4118;0;210;243;-2;0;210;245;0.007625925925925926;7.444444444444444e-05;;741926;28256538;2127233;63858798;4183233;741915;28249720;2125277;63855425;4156677
;;113400000;;;;;13826;;;;12182;0.8894241622574957;0.01044810052910053;0.8998722627865962
;;;;;;;0.11890640821640387;;;;;
