ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;47250;47250;3816;0;2400;0;0;0;2400;0;0.08076190476190476;0.0008507936507936508;;687447;698941;40551;194922;687815;687449;699080;38514;1740184;688090
2;19;50000;50000;8729;0;2268;384;300;0;2268;84;0.17458;0.000804;;1572374;2287657;175551;890346;1694238;1572358;2286527;173514;954194;1601685
3;18;52500;52500;1163;0;2160;36;36;0;2160;0;0.02215238095238095;0.0007657142857142857;;209666;1805894;85551;2473334;223097;209667;217293;83514;2471677;209671
4;17;56250;56250;2851;0;2016;120;51;0;2016;69;0.05068444444444444;0.0007146666666666666;;513606;1220377;40551;2688683;547094;513607;1221795;38514;2958031;538098
5;16;60480;60480;9410;0;1875;1300;440;0;1875;860;0.15558862433862433;0.0006646825396825397;;1695071;4742309;9951;3208902;2355840;1695061;4212911;7914;3209692;2180003
6;15;70000;70000;981;0;1620;116;14;0;1620;102;0.014014285714285713;0.0005742857142857142;;176772;3699892;175551;4924115;262268;176772;3481044;173514;4913235;251490
7;14;75000;75000;155;0;1512;33;4;0;1512;29;0.0020666666666666667;0.000536;;28103;2486983;175551;5106577;40074;28107;1963710;173515;5103837;40178
8;13;84000;84000;2872;0;1350;213;-19;0;1350;232;0.03419047619047619;0.00047857142857142857;;517407;5085333;175555;5143056;730891;517398;5047237;173509;5140928;762266
9;12;90720;90720;4003;0;1250;528;64;0;1250;464;0.04412477954144621;0.0004431216931216931;;721218;3948696;9955;5653901;1083703;721208;3942634;7918;5651186;1071119
10;11;94500;94500;702;0;1200;159;29;0;1200;130;0.0074285714285714285;0.0004253968253968254;;126550;5649865;782095;6397423;338035;126524;4139214;780099;7258409;262569
11;10;100000;100000;3397;0;1134;472;91;0;1134;381;0.03397;0.000402;;612028;5219566;1756974;6542510;1004489;612038;4299113;1754997;6980655;915030
12;9;100800;100800;6720;0;1125;923;142;0;1125;781;0.06666666666666667;0.00039880952380952383;;1210509;8202023;31555;7156312;2148855;1210500;6152883;29518;7134703;1858498
13;8;101250;101250;20;0;1120;8;3;0;1120;5;0.00019753086419753085;0.000397037037037037;;3793;4591987;40555;8355663;9785;3797;3371754;38518;10319275;8452
14;7;113400;113400;9002;0;1000;1290;173;0;1000;1117;0.07938271604938271;0.0003544973544973545;;1621632;10561570;31555;8394485;3586783;1621620;7760167;29509;8365116;3077219
15;6;126000;126000;4449;0;900;603;118;0;900;485;0.03530952380952381;0.0003190476190476191;;801492;15193019;175555;15008045;2081845;801480;6717370;173518;14746802;1576670
16;5;150000;150000;2815;1;756;359;24;0;756;335;0.018766666666666668;0.000268;;507131;13594401;1794643;16333679;1440759;507129;10280155;1792753;15746581;1253219
17;4;175000;175000;9611;1;648;1295;58;0;648;1237;0.05492;0.00022971428571428573;;1731250;21214356;175555;30005516;7230772;1731257;16519991;173518;16849853;6386299
18;3;180000;180000;334;1;630;41;2;0;630;39;0.0018555555555555556;0.00022333333333333336;;60292;16701335;175555;50165846;276431;60322;6928015;173518;21634432;218058
19;2;590625;590625;5894;0;192;253;0;0;192;253;0.009979259259259259;6.806349206349206e-05;;1061719;29497802;18055;50303059;6094361;1061718;21846353;16018;50306856;6111564
20;1;648000;648000;2776;0;175;102;1;0;175;101;0.00428395061728395;6.203703703703704e-05;;500128;25202460;175555;52927850;2669546;500108;17548903;173518;52930767;2576826
;;113400000;;;;;8235;;;;6704;0.8909240035273368;0.008979772486772489;0.8999037760141093
;;;;;;;0.18591378263509412;;;;;
