ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;983;0;3750;0;0;0;3750;0;0.032506613756613754;0.0013293650793650795;;177281;183355;7098;193897;177282;177282;183430;7914;193611;177284
2;19;35000;35000;1811;0;3240;90;0;0;3240;90;0.051742857142857146;0.0011485714285714285;;326320;520653;175551;379716;331393;326321;521187;173514;379303;331366
3;18;37800;37800;485;0;3000;0;0;0;3000;0;0.012830687830687831;0.0010634920634920635;;87501;87648;31551;714156;87501;87509;87646;29514;713814;87509
4;17;45000;45000;725;0;2520;30;0;0;2520;30;0.01611111111111111;0.0008933333333333334;;130698;322011;175551;809762;132536;130706;321718;173514;809514;132538
5;16;45360;45360;1776;0;2500;160;70;0;2500;90;0.039153439153439155;0.0008862433862433862;;320013;664401;9951;948740;335954;320014;663889;7914;948579;332001
6;15;50400;50400;510;0;2250;40;0;0;2250;40;0.01011904761904762;0.0007976190476190477;;91989;431888;31551;1277070;95851;91997;431310;29514;1277017;95844
7;14;64800;64800;1495;0;1750;60;0;0;1750;60;0.023070987654320987;0.0006203703703703703;;269420;614617;31551;1377310;280809;269421;614062;29515;1377370;280795
8;13;67500;67500;89;0;1680;0;0;0;1680;0;0.0013185185185185186;0.0005955555555555556;;16220;16363;85555;1655249;16220;16228;16364;83518;1655377;16228
9;12;72000;72000;1162;0;1575;210;0;0;1575;210;0.01613888888888889;0.0005583333333333333;;209490;1068279;175555;1678574;241195;209479;1067765;173518;1678503;241464
10;11;75000;75000;3260;0;1512;575;51;0;1512;524;0.04346666666666667;0.000536;;587361;2148998;175555;1890006;689437;587353;1924375;173518;1887314;677918
11;10;81000;81000;3783;0;1400;693;23;0;1400;670;0.046703703703703706;0.0004962962962962963;;681514;2495037;175555;2485159;836212;681516;2241657;173518;2482540;825668
12;9;100800;100800;2270;0;1125;206;-33;0;1125;239;0.02251984126984127;0.00039880952380952383;;409060;2564912;132686;3174632;486399;409040;2563715;130663;3531565;494740
13;8;108000;108000;3472;0;1050;482;-30;0;1050;512;0.03214814814814815;0.00037222222222222225;;625528;2420448;175555;3605378;786354;625517;2109779;173518;4522169;776814
14;7;126000;126000;2813;0;900;171;-108;0;900;279;0.022325396825396825;0.0003190476190476191;;506786;1993024;175555;4239673;577844;506771;2385238;173518;7774890;618857
15;6;131250;131250;27219;0;864;4938;268;0;864;4670;0.20738285714285715;0.00030628571428571423;;5097437;10453817;40550;4740083;7644886;5096897;9989770;38518;4737790;7210518
16;5;162000;162000;2468;0;700;340;-17;0;700;357;0.015234567901234567;0.00024814814814814816;;444682;8952608;866453;10892696;824825;444671;8949311;864463;10888035;843128
17;4;168000;168000;12794;0;675;1912;61;0;675;1851;0.0761547619047619;0.00023928571428571429;;2304541;13335833;175555;11535472;4638758;2304543;12486407;173518;11531452;4395507
18;3;168750;168750;530;0;672;50;5;0;672;45;0.003140740740740741;0.00023822222222222222;;95593;6488300;40555;16085580;140064;95597;6487606;38518;16078439;131943
19;2;200000;200000;10118;0;567;1316;17;0;567;1299;0.05059;0.000201;;1822629;16978891;175555;16189398;4621134;1822630;16866890;173518;16182358;4407675
20;1;700000;700000;116139;0;162;4776;1;0;162;4775;0.16591285714285714;5.742857142857143e-05;;67937481;87476352;510970;19544032;76815571;67914191;87449908;508972;19536224;76755549
;;113400000;;;;;16049;;;;15741;0.8885716931216932;0.01130562962962963;0.8998773227513228
;;;;;;;0.019191226867717615;;;;;
