ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;765;0;4500;0;0;0;4500;0;0.030357142857142857;0.0015952380952380953;;137893;137895;31552;197350;137893;137897;137899;29508;197696;137897
2;19;30240;30240;2998;0;3750;0;0;0;3750;0;0.09914021164021164;0.0013293650793650795;;540210;550688;5529;343577;540615;540212;551004;7917;344022;540568
3;18;35000;35000;2607;0;3240;570;0;0;3240;570;0.07448571428571428;0.0011485714285714285;;469696;1181545;175552;891894;525396;469714;1181347;173517;892424;525297
4;17;37800;37800;287;0;3000;0;0;0;3000;0;0.007592592592592593;0.0010634920634920635;;51852;56987;31552;1369708;51852;51860;56819;29517;1370313;51860
5;16;45360;45360;34;0;2500;0;0;0;2500;0;0.0007495590828924162;0.0008862433862433862;;6309;6451;10797;1429176;6309;6313;6454;8412;1430350;6315
6;15;47250;47250;388;0;2400;40;-2;0;2400;42;0.008211640211640212;0.0008507936507936508;;70042;639260;40552;1443759;76567;70031;623986;38517;1628637;77861
7;14;50400;50400;5343;0;2250;910;550;0;2250;360;0.10601190476190477;0.0007976190476190477;;962530;1552997;178273;1522031;1056910;962519;1458470;176263;1523205;1042383
8;13;52500;52500;4236;0;2160;1220;200;0;2160;1020;0.08068571428571429;0.0007657142857142857;;763163;2522260;85556;2492823;1002922;763165;1548753;83521;2494086;898527
9;12;54000;54000;632;0;2100;10;0;0;2100;10;0.011703703703703704;0.0007444444444444445;;113953;133952;175556;3269987;113953;113957;667093;173521;3266761;116163
10;11;67500;67500;5685;0;1680;1634;26;0;1680;1608;0.08422222222222223;0.0005955555555555556;;1024095;3982569;85556;3392345;1585457;1024077;3981365;83521;3811603;1595302
11;10;70875;70875;3304;0;1600;835;-2;0;1600;837;0.04661728395061728;0.0005671957671957671;;595286;4733393;18056;4425294;1037519;595274;3536335;16021;4425360;919730
12;9;78750;78750;4958;0;1440;1341;118;0;1440;1223;0.06295873015873016;0.0005104761904761905;;893129;5900449;40556;5187093;1487003;893110;3319076;38521;5180107;1325139
13;8;84000;84000;937;0;1350;210;-39;0;1350;249;0.011154761904761905;0.00047857142857142857;;168863;1928031;175556;7190579;278838;168867;2341272;173512;7182824;286286
14;7;84375;84375;9762;0;1344;3025;520;0;1344;2505;0.11569777777777777;0.00047644444444444443;;1758438;8958536;18056;7364882;3895339;1758440;5732999;16021;7355843;2997159
15;6;100800;100800;1652;0;1125;473;53;0;1125;420;0.01638888888888889;0.00039880952380952383;;297675;6663711;1150245;11815143;718305;297674;5879339;1148332;9387845;644425
16;5;112500;112500;4477;4;1008;1053;67;0;1008;986;0.039795555555555556;0.0003573333333333333;;806540;11148412;85556;12116735;1736218;806549;5915543;83521;12116593;1555011
17;4;140000;140000;2136;0;810;409;17;0;810;392;0.015257142857142858;0.0002871428571428571;;384928;8936481;654263;23175910;1084191;384915;8934200;652278;14668379;1043675
18;3;180000;180000;1895;0;630;323;-6;0;630;329;0.010527777777777778;0.00022333333333333336;;341427;9196212;175556;23572469;1100314;341414;9191826;173521;21746170;1136850
19;2;200000;200000;5469;0;567;937;11;0;567;926;0.027345;0.000201;;985200;14225297;175556;23922603;4492083;985198;14158133;173521;22649485;4280509
20;1;700000;700000;26303;0;162;1419;1;0;162;1418;0.03757571428571429;5.742857142857143e-05;;13999184;43735148;1176794;34708521;32105090;13993799;43721844;1174475;34706786;32046267
;;113400000;;;;;14409;;;;12895;0.8864790388007056;0.013334772486772485;0.8998138112874781
;;;;;;;0.10507321812755917;;;;;
