ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;825;0;2880;0;0;0;2880;0;0.02095238095238095;0.001020952380952381;;148705;148707;18071;192881;148706;148709;148846;16011;513930;148709
2;19;42000;42000;4396;0;2700;180;180;0;2700;0;0.10466666666666667;0.0009571428571428571;;791961;961211;175571;350034;803359;791945;804119;173511;350859;792819
3;18;50000;50000;2123;0;2268;216;0;0;2268;216;0.04246;0.000804;;382588;1194847;175571;1150112;428773;382589;1196146;173511;1150902;428719
4;17;60480;60480;4210;0;1875;480;0;0;1875;480;0.06960978835978836;0.0006646825396825397;;758488;2125722;9971;1540732;881347;758490;2124369;7911;1541610;881241
5;16;72000;72000;952;0;1575;51;10;0;1575;41;0.013222222222222222;0.0005583333333333333;;171553;567386;175571;2308634;173663;171553;729600;173511;2611139;174607
6;15;75000;75000;1105;0;1512;114;12;0;1512;102;0.014733333333333333;0.000536;;199228;1776948;175571;2487334;228938;199229;1776220;173511;3755824;225487
7;14;75600;75600;5292;0;1500;587;143;0;1500;444;0.07;0.0005317460317460317;;953351;2548359;31581;2696622;1092279;953360;2320576;29531;2696200;1062860
8;13;81000;81000;3290;0;1400;451;44;0;1400;407;0.04061728395061728;0.0004962962962962963;;592769;2932503;175575;3658617;792951;592757;2775703;173515;3648542;759449
9;12;90720;90720;1634;0;1250;186;-3;0;1250;189;0.01801146384479718;0.0004431216931216931;;294456;2672307;10820;4264383;350360;294445;1859649;8410;5310586;349215
10;11;100000;100000;7445;0;1134;918;40;0;1134;878;0.07445;0.000402;;1341143;5342031;567121;4554140;1932168;1341141;5134639;565110;7865464;1896379
11;10;105000;105000;771;0;1080;51;-12;0;1080;63;0.007342857142857143;0.00038285714285714285;;138977;3782984;175575;5903044;194671;138956;2432292;173515;8720693;189461
12;9;108000;108000;2051;0;1050;199;-1;0;1050;200;0.018990740740740742;0.00037222222222222225;;369617;4160333;175575;6067675;493403;369615;4159137;173515;8347873;496267
13;8;120000;120000;5037;0;945;572;-19;0;945;591;0.041975;0.000335;;907452;5962487;175570;6445792;1369210;907441;4964278;173515;8079791;1378474
14;7;129600;129600;5183;0;875;558;16;0;875;542;0.03999228395061728;0.00031018518518518515;;933734;7002631;31575;7504959;1554534;933721;7001556;29515;10953535;1518335
15;6;140000;140000;659;0;810;48;-22;0;810;70;0.004707142857142857;0.0002871428571428571;;118815;4069755;175575;9647843;175701;118819;2590316;173515;12574178;182730
16;5;157500;157500;145;0;720;33;-6;0;720;39;0.0009206349206349207;0.00025523809523809527;;26301;3834139;243205;9774841;72073;26305;4316116;241207;16183082;81054
17;4;180000;180000;3299;0;630;267;-54;0;630;321;0.018327777777777776;0.00022333333333333336;;594383;5996302;175575;9809251;948463;594370;6896457;173515;18616608;1116313
18;3;189000;189000;21682;0;600;2495;127;0;600;2368;0.11471957671957672;0.0002126984126984127;;3905553;15225720;175575;10438150;9060433;3905555;14045308;173515;17692023;8969311
19;2;200000;200000;29792;1;567;3421;474;0;567;2947;0.14896;0.000201;;5924135;27290338;1917704;20621531;15882662;5923284;21000361;1915919;18730573;10443184
20;1;506250;506250;13238;0;224;639;0;0;224;639;0.026149135802469137;7.94074074074074e-05;;2384576;34573744;40575;59908376;11056449;2384578;34565304;38515;59893647;11058639
;;113400000;;;;;11466;;;;10537;0.8908082892416228;0.00907335978835979;0.8998816490299826
;;;;;;;0.08102215245072387;;;;;
