ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2598;0;7200;0;0;0;7200;0;0.16495238095238096;0.0025523809523809527;;468098;478317;40571;195308;468098;468099;478335;38511;195607;468099
2;19;33750;33750;902;0;3360;0;0;0;3360;0;0.026725925925925927;0.001191111111111111;;162560;167937;40571;671960;162562;162564;167905;38511;672137;162564
3;18;40000;40000;1536;0;2835;300;0;0;2835;300;0.0384;0.0010049999999999998;;276798;943679;175571;842766;318154;276797;942882;173511;843027;318085
4;17;42000;42000;792;0;2700;0;0;0;2700;0;0.018857142857142857;0.0009571428571428571;;142755;147738;175571;1127882;142757;142759;147636;173511;1128231;142759
5;16;56250;56250;1224;0;2016;156;-23;0;2016;179;0.02176;0.0007146666666666666;;220630;996632;40571;1278971;248568;220630;995910;38511;1849520;254559
6;15;60000;60000;6871;0;1890;1494;148;0;1890;1346;0.11451666666666667;0.00067;;1237698;2290730;175566;1507948;1545094;1237681;2060166;173511;1508429;1508066
7;14;60480;60480;231;0;1875;17;-2;0;1875;19;0.0038194444444444443;0.0006646825396825397;;41771;754776;9971;2754154;45247;41775;754954;7912;2754718;46216
8;13;64800;64800;1838;0;1750;360;-28;0;1750;388;0.028364197530864197;0.0006203703703703703;;331177;2587818;31575;2814889;437087;331164;2506440;29515;2793104;441619
9;12;67500;67500;2503;0;1680;741;157;0;1680;584;0.03708148148148148;0.0005955555555555556;;450999;3681782;256968;3629430;628388;450999;1378905;254951;3613281;568051
10;11;72000;72000;844;0;1575;115;-15;0;1575;130;0.011722222222222222;0.0005583333333333333;;152118;1363201;175575;4088795;187631;152122;1313688;173515;4088302;186888
11;10;75600;75600;3727;0;1500;1048;84;0;1500;964;0.0492989417989418;0.0005317460317460317;;671427;3910658;31575;4249532;1078370;671416;3556068;29515;4249127;1060026
12;9;81000;81000;3754;0;1400;1088;129;0;1400;959;0.04634567901234568;0.0004962962962962963;;676289;5297253;175575;4929622;1133982;676278;3310279;173515;4929323;1026783
13;8;87500;87500;2728;0;1296;759;-61;0;1296;820;0.031177142857142858;0.00045942857142857146;;491485;4711540;85575;5599182;893568;491472;4596909;83515;5596057;896821
14;7;90720;90720;1129;0;1250;319;20;0;1250;299;0.012444885361552029;0.0004431216931216931;;203540;4312085;9975;6771567;361804;203526;3524053;7915;6751681;340082
15;6;100000;100000;2702;0;1134;741;2;0;1134;739;0.02702;0.000402;;486806;5398521;175575;6992723;888013;486796;4862795;173515;7075530;893674
16;5;100800;100800;7745;0;1125;2354;336;0;1125;2018;0.07683531746031746;0.00039880952380952383;;1395127;9015970;31575;7908369;3170560;1395122;6360676;29515;7912371;2749261
17;4;140000;140000;11391;0;810;2845;98;0;810;2747;0.08136428571428571;0.0002871428571428571;;2051889;12265339;175575;9820837;5898673;2051891;11205557;173515;9819204;5614124
18;3;175000;175000;8490;1;648;1800;90;0;648;1710;0.04851428571428571;0.00022971428571428573;;1529348;17218038;676575;21318522;5194051;1529331;10683463;674562;17802197;4491392
19;2;196875;196875;7625;8;576;1480;46;0;576;1434;0.03873015873015873;0.0002041904761904762;;1373537;24659144;18085;40464504;6949376;1373546;17252764;16034;20973318;5738972
20;1;450000;450000;3976;0;252;358;-2;0;252;360;0.008835555555555555;8.933333333333333e-05;;716228;24494910;405702;49899009;4390686;716365;24484390;403690;49888117;4438125
;;113400000;;;;;15975;;;;14996;0.8867657142857145;0.013071026455026455;0.8998367407407409
;;;;;;;0.061283255086071985;;;;;
