ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;83;0;3240;0;0;0;3240;0;0.0023714285714285716;0.0011485714285714285;;15136;15138;175552;196754;15136;15140;15142;173517;591625;15140
2;19;37800;37800;313;0;3000;0;0;0;3000;0;0.00828042328042328;0.0010634920634920635;;56527;56533;31552;219858;56527;56535;56672;29517;1030859;56535
3;18;45000;45000;2688;0;2520;120;-11;0;2520;131;0.05973333333333333;0.0008933333333333334;;484299;562146;175552;284489;488055;484300;581715;173517;1830084;488327
4;17;45360;45360;2738;0;2500;280;97;0;2500;183;0.0603615520282187;0.0008862433862433862;;493292;997320;9952;777046;515435;493273;526249;7917;1629336;495649
5;16;47250;47250;1557;0;2400;20;-4;0;2400;24;0.032952380952380955;0.0008507936507936508;;280590;310079;40552;1278697;280591;280572;310389;38517;1940541;280593
6;15;50400;50400;2179;0;2250;210;12;0;2250;198;0.043234126984126986;0.0007976190476190477;;392660;1402288;31552;1567542;416591;392650;895407;29517;2102147;414895
7;14;52500;52500;1687;0;2160;40;-21;0;2160;61;0.03213333333333333;0.0007657142857142857;;303999;811684;85552;1968525;313041;303981;878859;83518;2582963;313740
8;13;54000;54000;1425;0;2100;250;137;0;2100;113;0.02638888888888889;0.0007444444444444445;;256834;1496970;175556;2281008;291753;256822;767782;173521;2969879;265651
9;12;56700;56700;1125;0;2000;140;6;0;2000;134;0.01984126984126984;0.000708994708994709;;202825;708050;13556;2547132;222498;202813;708316;11521;3459136;221263
10;11;60480;60480;2901;0;1875;537;30;0;1875;507;0.047966269841269844;0.0006646825396825397;;522616;1676021;5760;2758409;603988;522615;1363486;7921;4075289;598317
11;10;65625;65625;96;0;1728;11;-12;0;1728;23;0.001462857142857143;0.0006125714285714285;;17478;423469;18056;3277687;18628;17482;781249;16021;4919458;19889
12;9;72000;72000;4180;0;1575;1138;105;0;1575;1033;0.058055555555555555;0.0005583333333333333;;753083;2700419;175556;3315761;989068;753063;2780625;173521;5664455;996365
13;8;75000;75000;19118;0;1512;6130;1710;0;1512;4420;0.25490666666666667;0.000536;;3448176;7445459;175556;4063989;5426525;3447946;6265444;173521;4061595;4607371
14;7;78750;78750;4812;0;1440;1559;353;0;1440;1206;0.061104761904761905;0.0005104761904761905;;866841;8358853;40556;7642755;2024727;866828;3823429;38521;7639626;1206610
15;6;81000;81000;1564;0;1400;462;81;0;1400;381;0.01930864197530864;0.0004962962962962963;;281831;8513134;175556;11550281;592182;281830;6417216;173521;8491466;439671
16;5;87500;87500;1485;0;1296;382;45;0;1296;337;0.01697142857142857;0.00045942857142857146;;267618;8325232;85556;11817726;482439;267617;3000932;83521;8785813;396739
17;4;100000;100000;3258;0;1134;841;24;0;1134;817;0.03258;0.000402;;586991;10271339;175556;12124264;1122217;586993;5059401;173521;10364311;1011651
18;3;126000;126000;7;0;900;6;-4;0;900;10;5.555555555555556e-05;0.0003190476190476191;;1447;508410;175556;12719134;1890;1451;2517852;173521;12691717;4990
19;2;180000;180000;14625;0;630;2610;100;0;630;2510;0.08125;0.00022333333333333336;;2709277;19105547;669138;12728723;10090245;2708019;18212946;667144;12727860;9658133
20;1;472500;472500;13309;0;240;1034;-1;0;240;1035;0.028167195767195768;8.507936507936507e-05;;2425969;29241030;1565927;27014190;13451167;2425525;29231082;1564189;27007969;13378020
;;113400000;;;;;15770;;;;13123;0.8871256701940036;0.012726455026455025;0.8998521252204585
;;;;;;;0.16785034876347496;;;;;
