ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2663;0;6000;0;0;0;6000;0;0.1408994708994709;0.002126984126984127;;479794;489566;13552;197701;479794;479795;489456;11517;211693;479795
2;19;22500;22500;617;0;5040;0;-120;0;5040;120;0.027422222222222223;0.0017866666666666669;;111254;116239;85552;686051;111256;111258;608451;83517;1077976;121821
3;18;25200;25200;5699;0;4500;1320;1080;0;4500;240;0.22615079365079366;0.0015952380952380953;;1026628;1657266;31552;805433;1089385;1026629;1160965;29517;807513;1035557
4;17;39375;39375;1832;0;2880;240;0;0;2880;240;0.046526984126984125;0.001020952380952381;;330094;955392;18052;1840212;373866;330095;955305;16017;1842395;373814
5;16;45000;45000;501;0;2520;240;0;0;2520;240;0.011133333333333334;0.0008933333333333334;;90371;1625290;295636;2178531;187698;90382;1625131;293627;2180801;187630
6;15;47250;47250;803;0;2400;180;60;0;2400;120;0.016994708994708993;0.0008507936507936508;;144739;1193850;40552;2277043;181696;144748;1193202;38517;2279446;173619
7;14;52500;52500;4623;0;2160;1680;180;0;2160;1500;0.08805714285714286;0.0007657142857142857;;832829;2941971;85552;2430121;1369740;832832;2503003;83518;2432612;1315790
8;13;84000;84000;165;0;1350;30;-2;0;1350;32;0.0019642857142857144;0.00047857142857142857;;29888;30031;175556;3275876;29888;29892;34265;173512;4528922;29896
9;12;84375;84375;2406;0;1344;630;-6;0;1344;636;0.028515555555555554;0.00047644444444444443;;433537;2810850;18056;3309574;733137;433520;2810532;16021;4154346;738978
10;11;87500;87500;2940;0;1296;830;89;0;1296;741;0.0336;0.00045942857142857146;;529637;4575564;85556;4372447;896184;529636;3070404;83512;4370560;903653
11;10;90720;90720;357;0;1250;77;-18;0;1250;95;0.003935185185185185;0.0004431216931216931;;64449;2412633;9956;5946829;98002;64453;2411933;7921;6997680;100143
12;9;100000;100000;2380;0;1134;686;30;0;1134;656;0.0238;0.000402;;428838;4286480;175556;6020303;897206;428826;3495965;173521;6021412;926053
13;8;101250;101250;339;0;1120;76;-16;0;1120;92;0.0033481481481481483;0.000397037037037037;;61219;1813824;40556;6457234;100676;61223;2862156;38521;6644505;115297
14;7;105000;105000;5138;0;1080;1761;300;0;1080;1461;0.048933333333333336;0.00038285714285714285;;925649;4518172;1017615;6527256;2106623;925631;3480899;1015603;6529007;1838454
15;6;108000;108000;7710;0;1050;2488;345;0;1050;2143;0.07138888888888889;0.00037222222222222225;;1388843;8840623;175556;8521634;4027578;1388832;7257763;173521;8522535;3339808
16;5;129600;129600;825;0;875;204;18;0;875;186;0.00636574074074074;0.00031018518518518515;;148701;7880139;31556;12586449;376995;148705;7874537;29521;12558731;344696
17;4;131250;131250;1448;0;864;412;4;0;864;408;0.011032380952380953;0.00030628571428571423;;260965;4843010;40556;12752657;735030;260953;4684895;38521;12715763;711628
18;3;162000;162000;4416;0;700;943;11;0;700;932;0.02725925925925926;0.00024814814814814816;;795559;10219648;175556;13017561;2516240;795550;8794253;173521;12985100;2447839
19;2;180000;180000;1003;0;630;191;1;0;630;190;0.005572222222222222;0.00022333333333333336;;180850;9512951;395395;17016494;773373;180849;8339592;393508;16915525;747903
20;1;450000;450000;28491;0;252;2677;8;0;252;2669;0.06331333333333333;8.933333333333333e-05;;13733354;39952596;395295;17853490;30049541;13728485;39938445;393397;17852391;29912359
;;113400000;;;;;14665;;;;12701;0.8862129894179894;0.013628650793650797;0.8998416402116403
;;;;;;;0.13392430958063417;;;;;
