ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1291;0;3750;0;0;0;3750;0;0.04269179894179894;0.0013293650793650795;;232718;239082;9957;196759;232719;232719;239265;7931;197706;232721
2;19;45000;45000;3945;0;2520;330;0;0;2520;330;0.08766666666666667;0.0008933333333333334;;710669;965613;175557;438033;738474;710671;964858;173531;438858;737280
3;18;47250;47250;1663;0;2400;0;0;0;2400;0;0.0351957671957672;0.0008507936507936508;;299681;305054;40557;1156798;299682;299680;305131;38531;1157705;299682
4;17;56250;56250;8170;0;2016;826;72;0;2016;754;0.14524444444444445;0.0007146666666666666;;1471751;2041322;40557;1464629;1588763;1471752;2040402;38531;1465642;1576546
5;16;56700;56700;613;0;2000;38;18;0;2000;20;0.010811287477954144;0.000708994708994709;;110536;1850926;13557;2944489;123393;110540;835093;11531;2945588;112326
6;15;64800;64800;80;0;1750;0;-2;0;1750;2;0.0012345679012345679;0.0006203703703703703;;14588;14594;31557;3063350;14588;14592;327159;29531;3064516;14685
7;14;65625;65625;540;0;1728;26;8;0;1728;18;0.008228571428571429;0.0006125714285714285;;97395;1212090;18057;3086203;101586;97399;1071840;16032;3087445;100471
8;13;67500;67500;3109;0;1680;588;192;0;1680;396;0.04605925925925926;0.0005955555555555556;;560161;2050067;85561;3203099;632536;560168;1124369;83535;3193259;620653
9;12;70875;70875;1470;0;1600;247;49;0;1600;198;0.02074074074074074;0.0005671957671957671;;264916;2719933;18061;3760463;366558;264915;2719293;16035;3761902;353710
10;11;75600;75600;472;0;1500;30;0;0;1500;30;0.0062433862433862435;0.0005317460317460317;;85155;1602855;31561;4033938;100030;85159;1578963;29535;4035465;103159
11;10;84000;84000;1604;0;1350;182;2;0;1350;180;0.019095238095238096;0.00047857142857142857;;289051;2759721;175561;4127572;365619;289038;2758492;173535;4879669;377917
12;9;87500;87500;9536;0;1296;1939;250;0;1296;1689;0.10898285714285715;0.00045942857142857146;;1717756;5883095;85561;4425283;2603039;1717758;5309530;83535;4426964;2490248
13;8;90000;90000;7016;0;1260;1508;325;0;1260;1183;0.07795555555555556;0.0004466666666666667;;1263891;6454375;895429;6397600;2125187;1263894;3837712;893416;6398981;1777346
14;7;108000;108000;4163;0;1050;668;42;0;1050;626;0.038546296296296294;0.00037222222222222225;;750013;7182313;175561;7688670;1337459;750005;6296747;173535;7685372;1271968
15;6;120000;120000;2688;0;945;457;9;0;945;448;0.0224;0.000335;;484293;6728710;175556;9484760;838573;484282;6726194;173535;9480679;818973
16;5;140000;140000;582;0;810;77;-11;0;810;88;0.0041571428571428575;0.0002871428571428571;;104960;4841069;175561;9982418;170576;104964;4839721;173535;9978381;181310
17;4;162000;162000;17281;0;700;2786;181;0;700;2605;0.10667283950617285;0.00024814814814814816;;3211552;14883201;175561;10081397;7974432;3211107;13761745;173535;10079785;7481465
18;3;200000;200000;4932;0;567;629;5;0;567;624;0.02466;0.000201;;888447;17413800;175561;23959496;2610558;888435;17295940;173535;22561779;2573681
19;2;525000;525000;15226;0;216;872;60;0;216;812;0.029001904761904763;7.657142857142856e-05;;2742663;24016732;2009771;26855602;11253756;2742665;28162320;2007875;29540385;11519948
20;1;590625;590625;31830;0;192;1544;-54;0;192;1598;0.05389206349206349;6.806349206349206e-05;;11198595;56358961;214886;45954592;32802444;11196800;46378282;212905;45940799;29477782
;;113400000;;;;;12747;;;;11601;0.8894803880070545;0.010397407407407407;0.8998777954144619
;;;;;;;0.08990350670746058;;;;;
