ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;16;0;7200;0;0;0;7200;0;0.0010158730158730158;0.0025523809523809527;;3083;3085;40557;197706;3083;3087;3089;38531;199865;3087
2;19;25200;25200;578;0;4500;0;0;0;4500;0;0.022936507936507936;0.0015952380952380953;;104229;104235;31557;209315;104229;104237;104239;29531;211393;104237
3;18;30240;30240;1465;0;3750;150;0;0;3750;150;0.048445767195767195;0.0013293650793650795;;264032;281447;5730;321537;264033;264033;281517;7931;323706;264036
4;17;45000;45000;838;0;2520;30;-18;0;2520;48;0.01862222222222222;0.0008933333333333334;;151030;168735;175557;593716;151033;151034;432438;173522;1255939;152099
5;16;47250;47250;91;0;2400;0;0;0;2400;0;0.001925925925925926;0.0008507936507936508;;16577;16726;52330;753046;16577;16581;16728;50347;1570971;16581
6;15;50000;50000;8629;0;2268;2640;282;0;2268;2358;0.17258;0.000804;;1554371;2158672;175557;777831;1711562;1554372;1991545;173531;780178;1682807
7;14;67500;67500;80;0;1680;78;30;0;1680;48;0.0011851851851851852;0.0005955555555555556;;14583;291956;85557;2340619;16540;14592;291564;83532;2887981;15464
8;13;70875;70875;198;0;1600;8;-14;0;1600;22;0.0027936507936507935;0.0005671957671957671;;35838;477147;18061;2363524;36772;35842;1619846;16035;4382951;37879
9;12;72000;72000;8310;0;1575;2227;232;0;1575;1995;0.11541666666666667;0.0005583333333333333;;1496954;3752334;175561;2406446;1966654;1496944;3683149;173535;2652112;1945393
10;11;75000;75000;7355;0;1512;1903;260;0;1512;1643;0.09806666666666666;0.000536;;1324917;3340315;175561;3919611;1687096;1324922;1924698;173535;3914626;1476245
11;10;94500;94500;1768;0;1200;240;-45;0;1200;285;0.01870899470899471;0.0004253968253968254;;318570;5192988;123308;5383311;467202;318556;5146103;121395;7590102;469302
12;9;105000;105000;8016;0;1080;1665;52;0;1080;1613;0.07634285714285714;0.00038285714285714285;;1444042;7158852;175561;6003160;2292024;1444022;6830408;173535;6002407;2198808
13;8;108000;108000;2979;0;1050;653;1;0;1050;652;0.027583333333333335;0.00037222222222222225;;536669;6037220;175561;7468252;871740;536657;4112827;173535;8289546;790196
14;7;112500;112500;4281;0;1008;742;-28;0;1008;770;0.038053333333333335;0.0003573333333333333;;771265;7280609;85561;8005968;1196478;771253;4827765;83535;8005323;1166704
15;6;113400;113400;425;0;1000;57;-17;0;1000;74;0.003747795414462081;0.0003544973544973545;;76689;3445358;31561;8989347;103106;76693;3619411;29535;10906768;116491
16;5;126000;126000;2740;0;900;461;-40;0;900;501;0.021746031746031746;0.0003190476190476191;;493627;6977980;300540;9081386;903755;493631;6371466;298705;12667652;859512
17;4;131250;131250;14476;0;864;2958;372;0;864;2586;0.11029333333333333;0.00030628571428571423;;2623629;13841379;40561;11562664;6084978;2623149;9068987;38535;11550490;4897137
18;3;162000;162000;10838;5;700;2118;130;0;700;1988;0.06690123456790123;0.00024814814814814816;;1952235;20865497;175561;18010794;7009983;1952240;15103639;173535;17675350;5676106
19;2;175000;175000;2663;22;648;481;72;0;648;409;0.015217142857142858;0.00022971428571428573;;479775;20291033;175561;36095842;1743158;479776;10608920;173535;21362185;1041298
20;1;590625;590625;14718;0;192;872;-3;0;192;875;0.02491936507936508;6.806349206349206e-05;;2667303;37673555;18061;50865975;16360089;2666877;37658897;16035;50860243;16377183
;;113400000;;;;;17283;;;;16017;0.8865018871252205;0.013345761904761904;0.8998476490299824
;;;;;;;0.07325117167158479;;;;;
