ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;300;0;11340;0;0;0;11340;0;0.03;0.004019999999999999;;54202;54204;175571;195382;54202;54206;54208;173502;195607;54206
2;19;22500;22500;2337;0;5040;0;0;0;5040;0;0.10386666666666666;0.0017866666666666669;;421110;430040;85571;258140;421110;421111;429733;83505;258241;421113
3;18;28350;28350;3248;0;4000;1740;0;0;4000;1740;0.1145679012345679;0.001417989417989418;;585209;1093578;4571;687246;660579;585211;1094625;11511;687508;660376
4;17;33750;33750;165;0;3360;0;0;0;3360;0;0.004888888888888889;0.001191111111111111;;29888;30031;40571;1280627;29888;29896;30034;38511;1281085;29896
5;16;42000;42000;1667;0;2700;560;-20;0;2700;580;0.03969047619047619;0.0009571428571428571;;300386;1444453;175571;1318631;382764;300377;1443314;173511;1319256;383148
6;15;45360;45360;1129;0;2500;400;0;0;2500;400;0.024889770723104058;0.0008862433862433862;;203540;707801;9981;1627346;226035;203528;707774;7930;1628132;225979
7;14;47250;47250;1188;0;2400;440;100;0;2400;340;0.025142857142857144;0.0008507936507936508;;214171;648370;40571;1839169;234901;214173;647955;38512;1840078;226353
8;13;63000;63000;584;0;1800;260;-25;0;1800;285;0.00926984126984127;0.0006380952380952382;;105317;771041;175575;2129309;122233;105321;770200;173515;2836135;123802
9;12;70000;70000;7599;0;1620;2716;120;0;1620;2596;0.10855714285714285;0.0005742857142857142;;1368853;3127256;238408;2243210;1923429;1368854;3013167;236339;2293586;1900532
10;11;72000;72000;3017;0;1575;1147;8;0;1575;1139;0.041902777777777775;0.0005583333333333333;;543609;4002990;175575;3627966;858563;543604;2289534;173515;5160883;759276
11;10;84375;84375;211;0;1344;50;-4;0;1344;54;0.002500740740740741;0.00047644444444444443;;38164;1357089;18075;4680735;47954;38171;1704036;16015;5550998;51092
12;9;105000;105000;3509;0;1080;1066;-50;0;1080;1116;0.03341904761904762;0.00038285714285714285;;632174;2843903;175575;4728990;950180;632163;2841991;173515;8420837;979314
13;8;108000;108000;2068;0;1050;562;-79;0;1050;641;0.019148148148148147;0.00037222222222222225;;372676;4834671;175575;6036042;661742;372675;3529476;173506;8765439;728078
14;7;118125;118125;5216;0;960;1380;-63;0;960;1443;0.044156613756613755;0.0003403174603174603;;939691;6688205;18075;6460440;1638908;939692;4946900;16015;9089835;1705889
15;6;120000;120000;8271;0;945;2582;161;0;945;2421;0.068925;0.000335;;1489942;7665472;238408;7476183;3156423;1489943;6002863;236339;7860352;2839308
16;5;129600;129600;13030;0;875;3934;220;0;875;3714;0.10054012345679013;0.00031018518518518515;;2414437;13152970;31575;10229648;6485536;2418109;10378862;29515;10226540;5115862
17;4;131250;131250;5183;0;864;1566;142;0;864;1424;0.03948952380952381;0.00030628571428571423;;933741;15074438;40575;17788173;2924872;933722;8955444;38515;13884886;1899055
18;3;162000;162000;3608;4;700;959;68;0;700;891;0.022271604938271607;0.00024814814814814816;;650006;14962992;175575;18863520;1982779;649996;9972925;173515;18809462;1566634
19;2;180000;180000;2891;4;630;663;21;0;630;642;0.016061111111111113;0.00022333333333333336;;520826;18203664;668483;34903510;1789716;520813;11049196;666539;19493074;1402603
20;1;450000;450000;15561;0;252;1600;3;0;252;1597;0.03458;8.933333333333333e-05;;3410726;37798594;668498;37077123;18295339;3409483;37783130;666536;37065762;18186421
;;113400000;;;;;21625;;;;21023;0.8838682363315695;0.01596478835978836;0.8998330246913578
;;;;;;;0.02783815028901734;;;;;
