ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1923;0;6000;0;0;0;6000;0;0.10174603174603175;0.002126984126984127;;346482;354621;13571;195737;346482;346483;355209;11511;197686;346484
2;19;28350;28350;1313;0;4000;0;0;0;4000;0;0.046313932980599645;0.001417989417989418;;236660;246081;4571;550875;236674;236649;247353;20511;552717;236666
3;18;37800;37800;3437;0;3000;0;0;0;3000;0;0.09092592592592592;0.0010634920634920635;;619206;631582;386748;795535;620204;619194;631844;384727;797462;620324
4;17;45000;45000;1213;0;2520;160;0;0;2520;160;0.026955555555555556;0.0008933333333333334;;218658;1462134;175571;1422795;273141;218657;1461379;173502;1424850;273128
5;16;60000;60000;2632;0;1890;280;-22;0;1890;302;0.043866666666666665;0.00067;;474212;1715219;175571;1649675;559648;474201;1715368;173502;1651856;562853
6;15;63000;63000;1190;0;1800;40;38;0;1800;2;0.01888888888888889;0.0006380952380952382;;214522;956846;175571;2132058;222561;214510;819211;173502;2134305;214898
7;14;70875;70875;2606;0;1600;200;-16;0;1600;216;0.0367689594356261;0.0005671957671957671;;469520;2178442;18071;2354922;522596;469507;2177116;16012;2357257;529905
8;13;75000;75000;134;0;1512;10;2;0;1512;8;0.0017866666666666667;0.000536;;24312;1108745;175575;2832705;27032;24316;1257214;173515;3743362;26208
9;12;78750;78750;5661;0;1440;806;74;0;1440;732;0.07188571428571429;0.0005104761904761905;;1019769;3239573;40575;2865321;1315024;1019758;2749845;38515;2867831;1288483
10;11;84375;84375;202;0;1344;28;-7;0;1344;35;0.002394074074074074;0.00047644444444444443;;36552;1256490;18075;4256326;40970;36556;1255572;16006;4255358;42931
11;10;87500;87500;5282;0;1296;1157;115;0;1296;1042;0.060365714285714286;0.00045942857142857146;;951551;4426283;85575;4301464;1545677;951538;3968956;83515;4801468;1487158
12;9;90720;90720;4111;0;1250;922;52;0;1250;870;0.045315255731922396;0.0004431216931216931;;740665;5211174;10830;5507955;1200060;740656;5050593;8423;5520642;1141741
13;8;105000;105000;9591;0;1080;1882;235;0;1080;1647;0.09134285714285714;0.00038285714285714285;;1727651;8333268;175575;6265347;3039161;1727653;4959398;173506;6259284;2700549
14;7;108000;108000;10237;0;1050;2615;383;0;1050;2232;0.09478703703703703;0.00037222222222222225;;1844041;10679902;175575;9213660;4425541;1844028;7616468;173515;9214987;3529240
15;6;112500;112500;860;0;1008;162;34;0;1008;128;0.007644444444444444;0.0003573333333333333;;154991;10235947;85575;12387776;296975;154995;3667362;83509;11681559;239162
16;5;162000;162000;10131;0;700;1732;19;0;700;1713;0.06253703703703704;0.00024814814814814816;;1824968;14011116;175575;12567313;4961316;1824959;11244881;173515;13379075;4775757
17;4;168000;168000;606;0;675;86;-1;0;675;87;0.003607142857142857;0.00023928571428571429;;109278;11180499;175575;26550934;278602;109282;6363654;173506;17753470;248680
18;3;196875;196875;8079;2;576;1301;22;0;576;1279;0.041036190476190476;0.0002041904761904762;;1455381;18139422;18930;26689190;5948014;1455380;16919761;16523;19635278;5586107
19;2;200000;200000;4779;1;567;771;62;0;567;709;0.023895;0.000201;;860908;25537471;175575;46676468;4048279;860895;16330575;173506;22823779;3177246
20;1;453600;453600;7197;0;250;571;2;0;250;569;0.015866402116402115;8.862433862433862e-05;;1296502;28547370;2011796;52437866;7731791;1296502;28537024;2010183;52434093;7775083
;;113400000;;;;;12723;;;;11731;0.8879294973544973;0.01189622222222222;0.8998257195767195
;;;;;;;0.07796903246089759;;;;;
