ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;235;0;6000;0;0;0;6000;0;0.012433862433862434;0.002126984126984127;;42506;42508;13557;195446;42506;42510;42512;11531;195631;42510
2;19;26250;26250;1161;0;4320;240;0;0;4320;240;0.04422857142857143;0.0015314285714285714;;209309;267891;40557;246487;211881;209310;268204;38522;246571;211849
3;18;28350;28350;708;0;4000;80;0;0;4000;80;0.024973544973544974;0.001417989417989418;;127638;350307;5393;463869;131329;127646;349874;20531;463998;131324
4;17;30240;30240;128;0;3750;0;0;0;3750;0;0.004232804232804233;0.0013293650793650795;;23241;23247;10793;599753;23241;23245;23251;8403;599950;23247
5;16;40000;40000;1211;0;2835;440;35;0;2835;405;0.030275;0.0010049999999999998;;218317;633160;175557;625885;239058;218302;632506;173531;1038595;236845
6;15;47250;47250;10203;0;2400;3592;167;0;2400;3425;0.21593650793650793;0.0008507936507936508;;1837910;2529688;40557;852459;2075004;1837908;2521414;38531;852102;2049023
7;14;63000;63000;2179;0;1800;330;-37;0;1800;367;0.03458730158730159;0.0006380952380952382;;392662;848909;175557;2712323;414656;392651;848679;173532;2709249;418491
8;13;70000;70000;1507;0;1620;320;1;0;1620;319;0.021528571428571428;0.0005742857142857142;;271591;2548675;175561;3110585;345033;271578;2547613;173535;3107702;352615
9;12;78750;78750;4083;0;1440;925;190;0;1440;735;0.051847619047619045;0.0005104761904761905;;735625;1519602;258736;3390605;848602;735604;3040694;256749;3387865;815210
10;11;84000;84000;2442;0;1350;441;-82;0;1350;523;0.02907142857142857;0.00047857142857142857;;440009;2529829;175561;4189493;541030;439997;2528313;173535;4189180;539563
11;10;84375;84375;3774;0;1344;850;21;0;1344;829;0.04472888888888889;0.00047644444444444443;;679876;3612616;18061;4638008;974029;679863;3275627;16035;4637781;929281
12;9;100000;100000;595;0;1134;96;-16;0;1134;112;0.00595;0.000402;;107289;3139635;175561;5726057;141847;107293;3138007;173535;7738467;152049
13;8;100800;100800;2386;0;1125;476;-86;0;1125;562;0.023670634920634922;0.00039880952380952383;;429927;4110112;32406;5840949;591502;429915;2976082;65535;5821762;585091
14;7;108000;108000;14322;0;1050;3648;535;0;1050;3113;0.13261111111111112;0.00037222222222222225;;2635399;8723723;175561;6279441;4799850;2634954;7738174;173535;6259739;4316875
15;6;150000;150000;132;0;756;28;0;0;756;28;0.00088;0.000268;;23955;2290329;175561;11441401;39854;23959;2289063;173535;11435121;40941
16;5;175000;175000;6590;0;648;1036;1;0;648;1035;0.037657142857142854;0.00022971428571428573;;1187124;11998770;175561;11473391;2905981;1187126;12173920;173535;13176053;2963599
17;4;181440;181440;13923;0;625;2282;34;0;625;2248;0.07673611111111112;0.00022156084656084656;;2507995;17381388;49490;13381265;7754489;2507880;15243550;47524;13353360;7112183
18;3;196875;196875;2197;0;576;285;1;0;576;284;0.01115936507936508;0.0002041904761904762;;395910;14071136;18071;24891744;1069940;395897;14065943;16054;20768765;954992
19;2;506250;506250;12980;0;224;856;4;0;224;852;0.025639506172839506;7.94074074074074e-05;;2338154;26254879;729885;25278427;10169253;2338151;26245016;727896;25267220;10073888
20;1;810000;810000;47388;0;140;2074;-4;0;140;2078;0.058503703703703704;4.9629629629629625e-05;;33613489;67597701;175561;48669690;50406598;26817486;67184438;173535;48648504;49420094
;;113400000;;;;;17999;;;;17235;0.8866516754850089;0.013164968253968255;0.8998166437389772
;;;;;;;0.042446802600144454;;;;;
