ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;199;0;4500;0;0;0;4500;0;0.007896825396825397;0.0015952380952380953;;36012;36014;31551;194556;36012;36016;36018;29514;195603;36016
2;19;28350;28350;130;0;4000;0;0;0;4000;0;0.004585537918871252;0.001417989417989418;;23598;23604;4551;238540;23598;23606;23608;11514;239696;23606
3;18;30240;30240;1132;0;3750;50;50;0;3750;0;0.03743386243386243;0.0013293650793650795;;204090;241383;9951;270159;204091;204091;211983;7914;271428;204094
4;17;40000;40000;432;0;2835;0;0;0;2835;0;0.0108;0.0010049999999999998;;77947;78090;175551;479124;77947;77955;78092;173514;478864;77955
5;16;50000;50000;2731;0;2268;513;1;0;2268;512;0.05462;0.000804;;492024;793621;175551;564285;515607;492035;795306;173514;621520;515534
6;15;60480;60480;828;0;1875;171;-60;0;1875;231;0.01369047619047619;0.0006646825396825397;;149228;782400;223119;1063803;163146;149232;782163;221090;2731229;163749
7;14;64800;64800;13466;0;1750;3385;62;0;1750;3323;0.20780864197530866;0.0006203703703703703;;2425632;3491571;31551;1220725;2780387;2425633;3331745;29515;1217756;2737812
8;13;72000;72000;2598;0;1575;424;-63;0;1575;487;0.036083333333333335;0.0005583333333333333;;468098;3840315;175555;3676581;534960;468080;1386985;173518;4010650;538752
9;12;75000;75000;8088;0;1512;1877;193;0;1512;1684;0.10784;0.000536;;1456995;5444177;175555;4144706;2048356;1456996;4454637;173518;4229825;1875103
10;11;81000;81000;24;0;1400;5;1;0;1400;4;0.0002962962962962963;0.0004962962962962963;;4489;221899;175555;5908677;4506;4511;41250;173518;5893517;4513
11;10;84375;84375;156;0;1344;28;-7;0;1344;35;0.0018488888888888888;0.00047644444444444443;;28273;587330;18055;5909649;30546;28277;906964;16018;6938529;34637
12;9;90000;90000;6071;0;1260;1178;125;0;1260;1053;0.06745555555555556;0.0004466666666666667;;1093708;6374166;175555;5945894;1563435;1093689;4597331;173518;5942230;1479321
13;8;100000;100000;255;0;1134;57;3;0;1134;54;0.00255;0.000402;;46089;2951675;676649;7056529;73168;46083;3380175;674653;7055342;88343
14;7;101250;101250;1793;0;1120;277;-48;0;1120;325;0.017708641975308644;0.000397037037037037;;323067;6974473;40555;7101494;426115;323055;5288206;38518;9622082;468029
15;6;108000;108000;528;0;1050;120;18;0;1050;102;0.004888888888888889;0.00037222222222222225;;95236;3623363;175555;7547846;148230;95240;2829193;173518;9029950;155087
16;5;112500;112500;20869;0;1008;4790;1013;0;1008;3777;0.18550222222222224;0.0003573333333333333;;3758984;12219468;85555;7651925;7368458;3758984;8142022;83512;7649438;5835057
17;4;141750;141750;5261;0;800;1034;88;0;800;946;0.03711463844797178;0.00028359788359788357;;947775;17367277;72963;19244207;2878250;947765;15135497;70969;14941884;2613034
18;3;175000;175000;2460;0;648;377;-1;0;648;378;0.014057142857142857;0.00022971428571428573;;443239;16010012;175555;20319937;1441089;443227;13136473;173518;18744354;1364694
19;2;189000;189000;12660;7;600;2009;133;0;600;1876;0.06698412698412698;0.0002126984126984127;;2280420;32535883;175555;31422594;9813259;2280420;19725507;173518;20280217;7857471
20;1;472500;472500;3963;0;240;265;-4;0;240;269;0.008387301587301587;8.507936507936507e-05;;713910;22616743;85555;54121356;3311551;713920;22609190;83518;54110402;3337820
;;113400000;;;;;16560;;;;15056;0.8875523809523812;0.012290068783068781;0.89984244973545
;;;;;;;0.09082125603864734;;;;;
