ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;305;0;5670;0;0;0;5670;0;0.01525;0.0020099999999999996;;55103;55105;175566;194650;55104;55107;55109;173511;195615;55107
2;19;40000;40000;1202;0;2835;0;0;0;2835;0;0.03005;0.0010049999999999998;;216689;223720;239373;257039;216689;216690;224255;237356;673983;216690
3;18;42000;42000;4300;0;2700;540;0;0;2700;540;0.10238095238095238;0.0009571428571428571;;774689;1078748;175571;481837;811257;774691;849754;173511;482023;788609
4;17;54000;54000;2495;0;2100;210;0;0;2100;210;0.046203703703703705;0.0007444444444444445;;449551;749005;175571;1264812;467464;449550;748566;173511;1265062;467427
5;16;63000;63000;1835;0;1800;180;0;0;1800;180;0.029126984126984126;0.0006380952380952382;;330629;634604;175571;1722620;348663;330619;633976;173511;1722957;348623
6;15;72000;72000;4892;0;1575;435;14;0;1575;421;0.06794444444444445;0.0005583333333333333;;881246;1973267;175571;2063844;959203;881228;1972214;173502;2062109;956313
7;14;75000;75000;484;0;1512;15;-6;0;1512;21;0.0064533333333333335;0.000536;;87314;725082;175571;2951472;90580;87318;1172969;173512;4074740;91970
8;13;81000;81000;2310;0;1400;212;-5;0;1400;217;0.02851851851851852;0.0004962962962962963;;416240;1599491;175575;3047523;455644;416229;1544766;173515;3090853;457910
9;12;84375;84375;3853;0;1344;460;-9;0;1344;469;0.045665185185185184;0.00047644444444444443;;694094;3994629;18920;3464777;908955;694093;3182455;16510;3734086;903710
10;11;90000;90000;2211;0;1260;107;-15;0;1260;122;0.024566666666666667;0.0004466666666666667;;398428;1961666;175575;4234737;431424;398413;1593063;173515;4231608;436400
11;10;90720;90720;8670;0;1250;1571;172;0;1250;1399;0.09556878306878307;0.0004431216931216931;;1561734;5637159;9975;4640953;2348536;1561751;4711485;7915;4637916;2168809
12;9;94500;94500;1171;0;1200;114;8;0;1200;106;0.012391534391534391;0.0004253968253968254;;211094;5837681;85575;6232022;253452;211093;2600273;83515;6207696;239169
13;8;101250;101250;2703;0;1120;370;-1;0;1120;371;0.026696296296296298;0.000397037037037037;;486980;5802663;40575;6429646;786635;486967;4719810;38515;6426796;754162
14;7;112500;112500;1658;0;1008;193;-40;0;1008;233;0.014737777777777778;0.0003573333333333333;;298762;4074895;85575;6950847;435202;298762;4318394;83515;7008231;458729
15;6;135000;135000;18281;0;840;3122;390;0;840;2732;0.13541481481481482;0.0002977777777777778;;3297502;11251661;175575;7258392;6349667;3297294;9606360;173515;7256277;5864420
16;5;140000;140000;805;0;810;104;-46;0;810;150;0.00575;0.0002871428571428571;;145097;4758987;239379;12514846;275914;145101;3949140;237362;13018301;306085
17;4;141750;141750;1680;0;800;198;-12;0;800;210;0.011851851851851851;0.00028359788359788357;;302724;7180799;40575;12668921;530483;302722;5569465;38515;13668178;540745
18;3;150000;150000;14552;0;756;2431;509;0;756;1922;0.09701333333333333;0.000268;;2621214;16760121;272182;12987731;7182978;2621217;10387768;270176;12972137;5173865
19;2;196875;196875;6797;2;576;810;24;0;576;786;0.03452444444444445;0.0002041904761904762;;1224383;20514023;18075;22639506;3701952;1224370;20505081;16015;21555064;3484038
20;1;600000;600000;35319;0;189;1645;1;0;189;1644;0.058865;6.7e-05;;9091454;49447829;3193354;42408099;35173668;9089132;49436021;3191845;42403413;35142742
;;113400000;;;;;12717;;;;11733;0.8889736243386244;0.010899021164021161;0.8998726455026456
;;;;;;;0.07737673979712197;;;;;
