ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;158;0;4000;0;0;0;4000;0;0.005573192239858906;0.001417989417989418;;28634;28636;5391;192493;28634;28638;28640;11514;191697;28638
2;19;35000;35000;2907;0;3240;250;2;0;3240;248;0.08305714285714286;0.0011485714285714285;;523705;570267;175551;229214;526776;523706;570992;173514;228737;526755
3;18;42000;42000;3335;0;2700;312;0;0;2700;312;0.07940476190476191;0.0009571428571428571;;600848;647983;175551;761125;606408;600837;647638;173505;760740;606315
4;17;45360;45360;278;0;2500;0;0;0;2500;0;0.006128747795414462;0.0008862433862433862;;50237;54847;9951;1370212;50237;50241;54723;7914;1369932;50241
5;16;50000;50000;4486;0;2268;808;40;0;2268;768;0.08972;0.000804;;808154;1528890;175551;1428340;907672;808143;1527440;173514;1428303;905733
6;15;60480;60480;1962;0;1875;375;1;0;1875;374;0.03244047619047619;0.0006646825396825397;;353479;2325798;9951;2247384;418759;353467;2324816;7914;2245893;420544
7;14;67500;67500;5595;0;1680;1267;56;0;1680;1211;0.08288888888888889;0.0005955555555555556;;1007903;3452490;85551;2602993;1361516;1007892;3092625;83506;2934673;1336345
8;13;70000;70000;587;0;1620;125;53;0;1620;72;0.008385714285714286;0.0005742857142857142;;105861;3035897;708207;3633423;148730;105865;761164;706211;3749138;111300
9;12;72000;72000;1931;0;1575;276;-17;0;1575;293;0.026819444444444444;0.0005583333333333333;;347885;3453381;175555;3747648;434559;347891;1846051;173518;3747852;416581
10;11;75000;75000;8599;0;1512;1919;372;0;1512;1547;0.11465333333333333;0.000536;;1548978;5378144;175555;4104099;2235186;1548967;3174042;173518;4104391;1929566
11;10;94500;94500;11374;0;1200;2432;83;0;1200;2349;0.12035978835978836;0.0004253968253968254;;2048829;8123910;85555;5700495;3904609;2048830;7765548;83518;5700309;3720875
12;9;100800;100800;5876;0;1125;1091;35;0;1125;1056;0.05829365079365079;0.00039880952380952383;;1058480;9209147;31555;8973337;2214708;1058467;6591260;29518;8972047;1913664
13;8;112500;112500;3296;0;1008;539;55;0;1008;484;0.029297777777777777;0.0003573333333333333;;593838;7706362;85555;10908630;1187093;593826;7580740;83518;10882966;1019915
14;7;120000;120000;1246;0;945;206;8;0;945;198;0.010383333333333333;0.000335;;224602;9025183;175555;11856519;521613;224590;6888783;173518;11489197;464154
15;6;129600;129600;910;0;875;134;5;0;875;129;0.007021604938271605;0.00031018518518518515;;164001;10575355;31555;12089177;370602;164005;7363155;29518;13250747;328312
16;5;135000;135000;1956;0;840;391;30;0;840;361;0.01448888888888889;0.0002977777777777778;;352405;8723218;1192733;16578175;1033425;352397;8544022;1190756;12260971;956413
17;4;151200;151200;5096;0;750;868;58;0;750;810;0.0337037037037037;0.00026587301587301587;;918084;11633829;31555;16938529;2514072;918064;11457048;29518;16932749;2395816
18;3;162000;162000;2650;1;700;421;27;0;700;394;0.016358024691358025;0.00024814814814814816;;477442;12541770;175555;24399462;1477778;477429;11772409;173518;18596535;1372278
19;2;196875;196875;13748;5;576;2073;130;0;576;1943;0.06983111111111111;0.0002041904761904762;;2476376;25861322;18055;32377334;11562807;2476379;17989911;16018;21840322;9943778
20;1;590625;590625;8;0;192;0;-1;0;192;1;1.3544973544973545e-05;6.806349206349206e-05;;1634;1777;3197025;60530329;1634;1638;14916126;3193952;60526437;79303
;;113400000;;;;;13487;;;;12550;0.8888231305114638;0.011053582010582012;0.8998767125220458
;;;;;;;0.06947430859346036;;;;;
