ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;450;0;4320;0;0;0;4320;0;0.017142857142857144;0.0015314285714285714;;81198;81200;40551;195584;81198;81202;86615;38514;625080;81202
2;19;28350;28350;4628;0;4000;600;440;0;4000;160;0.16324514991181657;0.001417989417989418;;833730;940024;4551;285340;849671;833732;936104;11514;285225;839821
3;18;30240;30240;1572;0;3750;200;90;0;3750;110;0.05198412698412699;0.0013293650793650795;;283293;1229862;9951;1127191;300318;283294;383172;7914;1127135;285912
4;17;35000;35000;622;0;3240;70;0;0;3240;70;0.01777142857142857;0.0011485714285714285;;112146;972638;175551;1418517;124747;112159;971591;173514;1418547;124728
5;16;40000;40000;329;0;2835;75;20;0;2835;55;0.008225;0.0010049999999999998;;59417;998045;175551;1538954;66929;59425;998055;173508;1539070;64942
6;15;45000;45000;3224;0;2520;948;29;0;2520;919;0.07164444444444444;0.0008933333333333334;;580891;1925690;175551;1606581;727055;580893;1857927;173514;1606774;724537
7;14;50400;50400;3386;0;2250;1010;86;0;2250;924;0.06718253968253968;0.0007976190476190477;;610046;2357334;31551;2199134;792035;610049;2356184;29515;2200191;764748
8;13;56250;56250;5791;0;2016;1887;124;0;2016;1763;0.1029511111111111;0.0007146666666666666;;1043180;3697781;40555;2816294;1517160;1043170;3102065;38518;2814872;1436433
9;12;65625;65625;1500;0;1728;349;18;0;1728;331;0.022857142857142857;0.0006125714285714285;;270321;2838331;18055;3871738;405549;270320;2699032;16018;3870284;392001
10;11;70875;70875;477;0;1600;177;3;0;1600;174;0.00673015873015873;0.0005671957671957671;;86056;2522912;18055;4161336;136122;86060;2521555;16009;4149311;132178
11;10;72000;72000;507;0;1575;93;-12;0;1575;105;0.0070416666666666666;0.0005583333333333333;;91462;3133863;175555;4251483;123158;91466;3131843;173518;4226650;129976
12;9;75600;75600;4721;0;1500;1330;199;0;1500;1131;0.062447089947089945;0.0005317460317460317;;850452;4253957;31555;4328693;1349710;850441;4215877;29518;4326161;1300420
13;8;90720;90720;1593;0;1250;426;2;0;1250;424;0.01755952380952381;0.0004431216931216931;;287061;4246679;309592;6454663;490855;287050;3386489;307592;6451467;483197
14;7;100000;100000;2541;0;1134;559;-23;0;1134;582;0.02541;0.000402;;457825;4509785;175555;6866819;849857;457811;5181990;173518;6899406;872516
15;6;101250;101250;1132;0;1120;264;-42;0;1120;306;0.011180246913580247;0.000397037037037037;;204072;3903825;40555;7333320;383016;204071;5051147;38518;7971431;447047
16;5;129600;129600;6599;0;875;1522;-105;0;875;1627;0.05091820987654321;0.00031018518518518515;;1188739;7541751;31555;7596414;2745324;1188719;7770414;29518;11580207;2982783
17;4;135000;135000;13840;0;840;3707;384;0;840;3323;0.10251851851851852;0.0002977777777777778;;2493070;15310362;765604;10105963;7679421;2493069;10151300;763608;10100870;6122409
18;3;162000;162000;4490;0;700;992;21;0;700;971;0.02771604938271605;0.00024814814814814816;;808888;17122718;175555;20017793;2518549;808875;8094756;173518;18821634;2180065
19;2;189000;189000;8551;5;600;1760;87;0;600;1673;0.045243386243386245;0.0002126984126984127;;1540334;19512503;175555;23089503;6438254;1540332;17427577;173518;20155025;5462981
20;1;540000;540000;3554;0;210;278;-2;0;210;280;0.0065814814814814816;7.444444444444444e-05;;640292;22025109;3363013;45280672;3427277;640293;22017875;3360714;45269445;3483726
;;113400000;;;;;16247;;;;14928;0.8863501322751323;0.013493232804232806;0.899843365079365
;;;;;;;0.08118421862497692;;;;;
