ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;26;0;5670;0;0;0;5670;0;0.0013;0.0020099999999999996;;4885;4887;175566;195242;4885;4889;4891;173511;195599;4889
2;19;26250;26250;110;0;4320;0;0;0;4320;0;0.004190476190476191;0.0015314285714285714;;19994;20000;40566;208095;19994;20002;20004;38511;208542;20002
3;18;30240;30240;2197;0;3750;600;0;0;3750;600;0.0726521164021164;0.0013293650793650795;;395916;450189;5265;236129;399441;395917;450257;7911;236670;399398
4;17;45360;45360;4033;0;2500;840;0;0;2500;840;0.08891093474426807;0.0008862433862433862;;726630;782113;9971;639104;735783;726632;781273;7911;638969;735654
5;16;50000;50000;3695;0;2268;674;0;0;2268;674;0.0739;0.000804;;665670;1866930;175571;1373881;762526;665672;1865565;173511;1373833;762376
6;15;56250;56250;50;0;2016;0;0;0;2016;0;0.0008888888888888889;0.0007146666666666666;;9199;9342;40571;2047872;9199;9203;9344;38511;2047927;9204
7;14;56700;56700;1078;0;2000;222;20;0;2000;202;0.019012345679012346;0.000708994708994709;;194361;1317418;13571;2065371;212503;194349;1299708;11512;2065539;211567
8;13;67500;67500;145;0;1680;10;-6;0;1680;16;0.002148148148148148;0.0005955555555555556;;26301;1171078;85575;2268103;29215;26305;1170703;83515;3059614;29944
9;12;70000;70000;5443;0;1620;1040;67;0;1620;973;0.07775714285714286;0.0005742857142857142;;980541;3043295;175575;2302874;1186409;980543;3043355;173515;2660003;1184102
10;11;72000;72000;237;0;1575;22;-7;0;1575;29;0.0032916666666666667;0.0005583333333333333;;42859;1205883;175575;3284229;45665;42833;1205089;173515;3281574;46717
11;10;75000;75000;2428;0;1512;527;98;0;1512;429;0.03237333333333333;0.000536;;437492;2803746;175575;3334844;546755;437479;1845114;173515;3332289;522126
12;9;84375;84375;988;0;1344;195;-15;0;1344;210;0.011709629629629629;0.00047644444444444443;;178047;2737148;18075;3821733;243359;178047;2103409;16015;5652701;243764
13;8;100800;100800;7775;0;1125;1696;-56;0;1125;1752;0.07713293650793651;0.00039880952380952383;;1400540;4912088;31575;3984166;2009470;1400522;4996030;29515;6732419;2073437
14;7;101250;101250;7184;0;1120;1642;89;0;1120;1553;0.07095308641975309;0.000397037037037037;;1294154;6888065;40575;5425854;2234597;1294156;4902623;38515;6996235;1976926
15;6;120000;120000;7789;0;945;1540;-105;0;945;1645;0.06490833333333333;0.000335;;1403048;8329179;189209;7163840;2485384;1403036;8325940;187192;8830195;2492927
16;5;126000;126000;21497;0;900;4980;560;0;900;4420;0.1706111111111111;0.0003190476190476191;;3923657;14209718;175575;10018938;8852687;3922833;10643865;173515;10013877;6574247
17;4;168000;168000;232;0;675;59;8;0;675;51;0.001380952380952381;0.00023928571428571429;;41958;4885094;175575;16347246;94543;41962;4883420;173515;16137217;89639
18;3;175000;175000;6900;1;648;1181;28;0;648;1153;0.03942857142857143;0.00022971428571428573;;1242913;15807574;175575;17527374;3988570;1242920;15749247;173515;17519248;3829622
19;2;196875;196875;505;0;576;58;3;0;576;55;0.0025650793650793652;0.0002041904761904762;;91088;13400008;18920;34558933;211677;91092;13343967;16510;19501301;201923
20;1;700000;700000;50277;0;162;2511;0;0;162;2511;0.07182428571428572;5.742857142857143e-05;;32890527;65670689;3188503;34657930;49429296;32878012;65648357;3184657;34649906;49411429
;;113400000;;;;;17797;;;;17113;0.8869390388007055;0.012905830687830688;0.8998448694885361
;;;;;;;0.038433443838849245;;;;;
