ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;40000;40000;1392;0;2835;0;0;0;2835;0;0.0348;0.0010049999999999998;;250891;258888;175557;193167;250892;250892;259482;173531;193625;250894
2;19;56700;56700;5697;0;2000;250;0;0;2000;250;0.10047619047619048;0.000708994708994709;;1026271;1301004;13557;452077;1060747;1026272;1300491;11531;1100808;1060664
3;18;60000;60000;2661;0;1890;80;30;0;1890;50;0.04435;0.00067;;479437;1528861;175557;1486611;524223;479438;1527563;173531;2045334;507735
4;17;60480;60480;1130;0;1875;65;21;0;1875;44;0.018683862433862435;0.0006646825396825397;;203727;1247922;9957;1974385;221887;203714;475820;7931;2365203;209838
5;16;65625;65625;4412;0;1728;455;29;0;1728;426;0.06723047619047619;0.0006125714285714285;;794844;2809089;18067;2183064;956191;794832;2595576;16050;2179945;944905
6;15;70875;70875;1505;0;1600;119;0;0;1600;119;0.02123456790123457;0.0005671957671957671;;271222;1831797;18057;2985397;303221;271221;1831301;16031;2982372;299531
7;14;72000;72000;3088;0;1575;333;106;0;1575;227;0.042888888888888886;0.0005583333333333333;;556395;3181154;175557;3264292;688037;556393;2671727;173532;3261379;658318
8;13;75600;75600;106;0;1500;7;1;0;1500;6;0.0014021164021164022;0.0005317460317460317;;19279;827722;31561;3838850;20664;19284;827301;29535;3825477;20566
9;12;87500;87500;6206;0;1296;809;11;0;1296;798;0.07092571428571429;0.00045942857142857146;;1117994;3982019;85561;3855235;1491278;1117982;3981015;83535;6763939;1489315
10;11;100800;100800;9529;0;1125;1103;45;0;1125;1058;0.09453373015873016;0.00039880952380952383;;1716494;6532306;31561;4980983;2547296;1716479;6523899;29535;7010128;2507217
11;10;101250;101250;106;0;1120;6;2;0;1120;4;0.0010469135802469137;0.000397037037037037;;19279;1397016;40561;6705361;22370;19284;1396443;38535;8667726;21652
12;9;118125;118125;1906;0;960;156;-1;0;960;157;0.016135449735449735;0.0003403174603174603;;343413;6111355;18061;6732450;487861;343404;6108934;16035;6729979;498431
13;8;129600;129600;1978;0;875;174;-27;0;875;201;0.015262345679012346;0.00031018518518518515;;356370;6376001;31561;7083864;501858;356358;6374011;29535;9956975;517609
14;7;140000;140000;10334;0;810;1225;-42;0;810;1267;0.07381428571428572;0.0002871428571428571;;1861499;9165274;175561;7712454;3374594;1861509;8769778;173535;9200592;3467239
15;6;157500;157500;8744;0;720;935;-79;0;720;1014;0.05551746031746032;0.00025523809523809527;;1575078;10997664;85561;9603495;2900471;1575062;8491127;83535;12688905;2904950
16;5;162000;162000;7688;0;700;914;47;0;700;867;0.04745679012345679;0.00024814814814814816;;1384877;12065958;175561;14869307;3176730;1384865;9848733;173535;15183346;2913687
17;4;168000;168000;9319;0;675;1320;261;0;675;1059;0.05547023809523809;0.00023928571428571429;;1678691;15124909;175561;17394049;4217254;1678673;8648245;173535;16284214;3147143
18;3;168750;168750;3937;0;672;452;26;0;672;426;0.02333037037037037;0.00023822222222222222;;709206;15793742;40561;23209918;1958295;709205;9536213;38535;17949649;1616850
19;2;175000;175000;13970;8;648;1902;491;0;648;1411;0.07982857142857143;0.00022971428571428573;;2516338;25369782;1302907;25105761;9082456;2516461;11612488;1300908;18676130;4524520
20;1;756000;756000;20203;0;150;694;2;0;150;692;0.026723544973544972;5.3174603174603176e-05;;3639100;48508496;204145;49849466;24805939;3639099;48495036;202130;49840742;24781558
;;113400000;;;;;10999;;;;10076;0.8911115167548501;0.008775227513227514;0.8998867442680777
;;;;;;;0.08391671970179107;;;;;
