ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;764;0;4000;0;0;0;4000;0;0.026948853615520282;0.001417989417989418;;137723;137725;4571;193621;137723;137727;137729;11511;193608;137727
2;19;42000;42000;943;0;2700;100;0;0;2700;100;0.022452380952380953;0.0009571428571428571;;169938;170081;175571;339880;169938;169942;170080;173511;339760;169942
3;18;60480;60480;1013;0;1875;25;0;0;1875;25;0.016749338624338625;0.0006646825396825397;;182670;334095;10811;517951;184455;182669;333787;8383;1087805;184444
4;17;63000;63000;381;0;1800;0;0;0;1800;0;0.006047619047619047;0.0006380952380952382;;68767;73608;175571;708730;68767;68775;73413;173511;1464371;68775
5;16;70875;70875;1994;0;1600;75;-20;0;1600;95;0.028134038800705467;0.0005671957671957671;;359366;740246;18071;785798;368529;359367;739732;16011;2363965;370051
6;15;72000;72000;13113;0;1575;1900;525;0;1575;1375;0.182125;0.0005583333333333333;;2362084;3270741;175571;1153383;2626691;2362085;2897160;173511;1153657;2516022
7;14;78750;78750;1518;0;1440;50;-4;0;1440;54;0.019276190476190475;0.0005104761904761905;;273569;2653800;40571;3528171;287332;273551;2653173;38512;3528884;285954
8;13;81000;81000;4276;0;1400;465;99;0;1400;366;0.05279012345679012;0.0004962962962962963;;770371;3333800;175575;3810279;858495;770373;1181940;173515;3811079;823474
9;12;87500;87500;1309;0;1296;128;-8;0;1296;136;0.01496;0.00045942857142857146;;235942;4300078;85575;4598697;310838;235930;3743456;83515;4580009;305426
10;11;90000;90000;2035;0;1260;227;22;0;1260;205;0.02261111111111111;0.0004466666666666667;;366739;1438503;175575;4843558;412269;366745;934433;173515;5363453;402331
11;10;100800;100800;5758;0;1125;648;30;0;1125;618;0.057123015873015874;0.00039880952380952383;;1037230;5444820;31575;5218988;1247763;1037218;5067653;29515;5650407;1230558
12;9;108000;108000;14814;0;1050;2318;607;0;1050;1711;0.13716666666666666;0.00037222222222222225;;2668374;6265415;175575;6410303;3534966;2668375;4181832;173515;6411089;3075818
13;8;112500;112500;3197;0;1008;430;15;0;1008;415;0.028417777777777778;0.0003573333333333333;;576013;8971683;85575;9274088;859081;576011;5599532;83515;9248275;773533
14;7;120000;120000;132;0;945;12;1;0;945;11;0.0011;0.000335;;23955;809946;175575;9877658;26787;23959;310729;173515;9858345;25485
15;6;129600;129600;5850;0;875;750;-15;0;875;765;0.04513888888888889;0.00031018518518518515;;1053803;7030227;31575;9910340;1398931;1053813;6432942;29515;9904184;1441413
16;5;150000;150000;2135;0;756;260;-22;0;756;282;0.014233333333333334;0.000268;;384741;7894893;175575;11276673;630150;384728;7123893;173515;12892884;680504
17;4;157500;157500;5368;0;720;718;50;0;720;668;0.03408253968253968;0.00025523809523809527;;967038;12022876;368459;11774926;2292685;967027;11447381;366457;13167304;2104667
18;3;180000;180000;13016;0;630;1840;311;0;630;1529;0.07231111111111112;0.00022333333333333336;;2344626;18836750;551709;12750793;5874910;2344627;11664483;549704;12723223;4935913
19;2;196875;196875;3566;0;576;396;1;0;576;395;0.018113015873015875;0.0002041904761904762;;642443;18043538;18075;31571389;1756417;642429;12893019;16015;19865429;1539392
20;1;405000;405000;36675;0;280;2557;4;0;280;2553;0.09055555555555556;9.925925925925925e-05;;14947987;45150558;955289;32471128;30820028;14943667;39964116;953276;32463862;30275324
;;113400000;;;;;12899;;;;11303;0.8903365608465608;0.009539878306878307;0.8998764391534391
;;;;;;;0.12373052174587178;;;;;
