ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;372;0;5670;0;0;0;5670;0;0.0186;0.0020099999999999996;;67156;67158;175571;193625;67156;67160;67162;173505;193612;67160
2;19;28350;28350;1664;0;4000;200;0;0;4000;200;0.05869488536155203;0.001417989417989418;;299851;386843;4571;269331;303240;299852;388781;11511;269204;303298
3;18;45360;45360;218;0;2500;24;7;0;2500;17;0.004805996472663139;0.0008862433862433862;;39442;44051;9971;577315;39442;39450;43816;7911;577233;39450
4;17;50000;50000;1365;0;2268;124;0;0;2268;124;0.0273;0.000804;;246024;610081;175571;621688;257880;246029;610262;173511;621109;257853
5;16;54000;54000;1397;0;2100;104;0;0;2100;104;0.02587037037037037;0.0007444444444444445;;251792;901430;175571;875918;267205;251793;900936;173502;875426;267182
6;15;60000;60000;2900;0;1890;320;9;0;1890;311;0.04833333333333333;0.00067;;522451;1100833;251453;1136083;561256;522452;891268;249435;1135678;559989
7;14;60480;60480;1658;0;1875;177;-1;0;1875;178;0.027414021164021165;0.0006646825396825397;;298780;1744270;9971;1664675;328764;298763;950890;7912;1661646;317982
8;13;72000;72000;1229;0;1575;171;-18;0;1575;189;0.017069444444444446;0.0005583333333333333;;221549;869989;175575;1971045;241352;221531;869200;173515;1968112;243048
9;12;75000;75000;7491;0;1512;1650;150;0;1512;1500;0.09988;0.000536;;1349414;2600238;175575;2200375;1595924;1349405;2370684;173515;2197520;1558525
10;11;75600;75600;104;0;1500;2;0;0;1500;2;0.0013756613756613757;0.0005317460317460317;;18923;19066;31575;3573370;18923;18927;331642;29515;3573665;18927
11;10;84375;84375;1130;0;1344;117;-21;0;1344;138;0.013392592592592593;0.00047644444444444443;;203715;1514855;18075;3600872;225233;203714;1514689;16015;3778516;229283
12;9;105000;105000;18562;0;1080;3783;148;0;1080;3635;0.17678095238095237;0.00038285714285714285;;3376233;7390995;175575;3893124;4761983;3347876;7360309;173515;4736165;4702370
13;8;118125;118125;9879;0;960;1844;19;0;960;1825;0.08363174603174603;0.0003403174603174603;;1779501;9094016;18075;7647668;2986509;1779503;5473504;16015;8416659;2651767
14;7;120000;120000;5313;0;945;898;47;0;945;851;0.044275;0.000335;;957143;8039815;783384;9760757;1556681;957130;3808468;781470;10169953;1318412
15;6;126000;126000;2422;0;900;346;-35;0;900;381;0.019222222222222224;0.0003190476190476191;;436400;7380574;175575;12184261;626286;436393;3502256;173515;12179029;621292
16;5;129600;129600;3693;0;875;615;-1;0;875;616;0.02849537037037037;0.00031018518518518515;;665306;10191638;31575;12628834;1396149;665295;9986600;29515;12623693;1305997
17;4;140000;140000;2864;0;810;429;-3;0;810;432;0.020457142857142858;0.0002871428571428571;;515952;11515778;251429;13555104;879694;515951;5715399;249431;13322460;790741
18;3;168000;168000;8559;0;675;1378;3;0;675;1375;0.05094642857142857;0.00023928571428571429;;1541775;13027244;175575;16063828;3614788;1541776;11826990;173515;15844420;3654673
19;2;200000;200000;22833;10;567;3518;421;0;567;3097;0.114165;0.000201;;4506141;26757699;506627;17666805;15564167;4505274;19943099;504713;17659764;11646388
20;1;405000;405000;2960;0;280;194;2;0;280;192;0.007308641975308642;9.925925925925925e-05;;533254;24730460;175575;63796097;2483893;533241;24722051;173515;57081337;2432047
;;113400000;;;;;15894;;;;15167;0.8880188095238096;0.011813978835978838;0.8998327883597884
;;;;;;;0.04574053101799421;;;;;
