ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;909;0;7200;0;0;0;7200;0;0.05771428571428571;0.0025523809523809527;;163818;163962;40557;198598;163818;163822;163960;38522;199869;163822
2;19;45360;45360;1623;0;2500;100;0;0;2500;100;0.03578042328042328;0.0008862433862433862;;292455;473129;10802;371105;299195;292474;473337;8403;461136;299171
3;18;50400;50400;1465;0;2250;50;-25;0;2250;75;0.02906746031746032;0.0007976190476190477;;264025;445608;31557;671653;267671;264013;445061;29531;1095936;269606
4;17;54000;54000;486;0;2100;0;-50;0;2100;50;0.009;0.0007444444444444445;;87671;92511;175557;943890;87671;87675;266100;173531;1722932;91453
5;16;60480;60480;2651;0;1875;250;-50;0;1875;300;0.04383267195767196;0.0006646825396825397;;477635;659774;5903;1031492;500319;477636;666809;8419;2147617;505246
6;15;63000;63000;1685;0;1800;150;50;0;1800;100;0.026746031746031747;0.0006380952380952382;;303624;1105681;348098;1517669;341040;303623;614371;346115;2291345;320816
7;14;64800;64800;12590;0;1750;2925;802;0;1750;2123;0.19429012345679011;0.0006203703703703703;;2267820;4118088;31557;1829949;2779841;2267824;2763532;29532;1829701;2544000
8;13;75600;75600;5087;0;1500;475;50;0;1500;425;0.06728835978835979;0.0005317460317460317;;916469;1102585;32406;4288174;970707;916450;1101740;30030;4287318;967270
9;12;87500;87500;1109;0;1296;225;-1;0;1296;226;0.012674285714285714;0.00045942857142857146;;199940;5068816;85561;5204295;304387;199940;5067969;83535;5200910;301111
10;11;90000;90000;3997;0;1260;881;50;0;1260;831;0.04441111111111111;0.0004466666666666667;;720146;5561196;175561;5420757;1194828;720136;5349311;173535;5408805;1156305
11;10;112500;112500;1860;0;1008;237;-21;0;1008;258;0.016533333333333334;0.0003573333333333333;;335119;6109826;85561;6336321;552754;335108;5199452;83535;6643966;562546
12;9;126000;126000;2310;0;900;370;-16;0;900;386;0.018333333333333333;0.0003190476190476191;;416242;6227864;661027;6680119;853635;416231;6094577;659104;8008026;847462
13;8;131250;131250;1683;0;864;222;-16;0;864;238;0.012822857142857143;0.00030628571428571423;;303262;5840866;40561;7105281;536297;303249;5762711;38535;9383326;512144
14;7;140000;140000;6988;0;810;1113;11;0;810;1102;0.04991428571428572;0.0002871428571428571;;1258878;8186166;175561;7415317;2432847;1258748;7584362;173535;9094393;2286596
15;6;150000;150000;598;0;756;84;21;0;756;63;0.003986666666666667;0.000268;;107833;4541199;175561;9164782;177119;107837;4644700;173535;11243279;161737
16;5;168750;168750;7533;0;672;1051;-10;0;672;1061;0.04464;0.00023822222222222222;;1356981;9838063;40561;9558944;2989106;1356967;9005328;38535;13798787;2979556
17;4;189000;189000;26154;0;600;3880;287;0;600;3593;0.13838095238095238;0.0002126984126984127;;5283534;19841146;661046;11495839;13201712;5282270;17844764;659143;11490635;11077215
18;3;196875;196875;892;0;576;125;4;0;576;121;0.004530793650793651;0.0002041904761904762;;160754;15652748;18906;29784707;405562;160758;7731400;16530;22582512;386062
19;2;472500;472500;28616;0;240;1802;1;0;240;1801;0.060562962962962964;8.507936507936507e-05;;8481962;36318455;258078;29953382;22661923;8479950;36507722;256071;29942493;23371113
20;1;567000;567000;10593;0;200;507;-3;0;200;510;0.018682539682539683;7.089947089947089e-05;;1908140;43080271;11355579;63040891;9082733;1908141;23690776;11350171;63018577;6177330
;;113400000;;;;;14447;;;;13363;0.8891924779541445;0.01069057671957672;0.8998830546737212
;;;;;;;0.07503287879836644;;;;;
