ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;446;0;2835;0;0;0;2835;0;0.0223;0.0020099999999999996;;80484;80486;175551;192691;80484;80488;80490;173514;192191;80488
2;19;28350;28350;1316;0;2000;100;0;0;2000;100;0.046419753086419754;0.001417989417989418;;237206;333961;4551;281170;241677;237207;335339;11514;280736;241722
3;18;37800;37800;1503;0;1500;75;0;0;1500;75;0.03976190476190476;0.0010634920634920635;;270866;367529;31551;526465;275528;270867;367829;29514;526137;275507
4;17;39375;39375;47;0;1440;5;0;0;1440;5;0.0011936507936507936;0.001020952380952381;;8655;102967;18051;805589;8658;8659;102653;16014;805370;8663
5;16;47250;47250;6204;0;1200;445;80;0;1200;365;0.1313015873015873;0.0008507936507936508;;1117637;1237583;40551;822468;1149731;1117628;1220410;38514;822305;1148357
6;15;50000;50000;841;0;1134;62;0;0;1134;62;0.01682;0.000804;;151574;1820064;175551;1945017;174020;151578;1819788;173514;1941882;173997
7;14;52500;52500;2007;0;1080;214;11;0;1080;203;0.03822857142857143;0.0007657142857142857;;361712;1146689;85551;2112381;414615;361712;985795;83515;2112244;409547
8;13;63000;63000;4455;0;900;494;28;0;900;466;0.07071428571428572;0.0006380952380952382;;802581;1682314;175555;2482634;920958;802567;1328147;173509;2482491;899966
9;12;64800;64800;7052;0;875;1128;105;0;875;1023;0.10882716049382717;0.0006203703703703703;;1270402;4146969;31555;3293762;1855973;1270407;3585682;29518;3293709;1723337
10;11;67500;67500;833;0;840;49;9;0;840;40;0.01234074074074074;0.0005955555555555556;;150129;1899342;85555;4671199;170821;150133;598813;83518;4670762;159960
11;10;81000;81000;493;0;700;30;-9;0;700;39;0.00608641975308642;0.0004962962962962963;;88929;1544233;175555;4835002;102400;88933;1594188;173518;4829479;109931
12;9;84000;84000;1266;0;675;128;-3;0;675;131;0.01507142857142857;0.00047857142857142857;;228214;2596404;175555;4927608;318784;228194;2431423;173518;4927225;327191
13;8;90000;90000;8179;0;630;1172;155;0;630;1017;0.09087777777777778;0.0004466666666666667;;1473384;6484305;175555;5164468;2617964;1473385;6140598;173518;5164191;2532973
14;7;90720;90720;25;0;625;9;1;0;625;8;0.0002755731922398589;0.0004431216931216931;;4694;255349;17155;7185841;5338;4698;254934;15118;7184616;5522
15;6;101250;101250;5220;0;560;681;72;0;560;609;0.051555555555555556;0.000397037037037037;;940405;7677821;40555;7221250;1779288;940405;5164054;38518;7219723;1550851
16;5;108000;108000;1872;0;525;265;26;0;525;239;0.017333333333333333;0.00037222222222222225;;337296;3474428;175555;8263941;569753;337284;3278820;173518;8262058;515826
17;4;112500;112500;3962;0;504;563;45;0;504;518;0.03521777777777778;0.0003573333333333333;;713723;7289118;85555;8584940;1431679;713711;5179128;83518;8580727;1262242
18;3;131250;131250;1333;0;432;156;-15;0;432;171;0.010156190476190477;0.00030628571428571423;;240260;7464235;41400;11322141;517437;240248;8210912;128518;12818876;583127
19;2;175000;175000;21023;0;324;2264;86;0;324;2178;0.12013142857142857;0.00022971428571428573;;4410469;21119888;175555;14118868;12631711;4388758;17887060;173518;14112265;11672877
20;1;900000;900000;46702;0;63;1011;4;0;63;1007;0.05189111111111111;4.4666666666666664e-05;;37202026;64690721;3007956;29591188;53523606;37186566;64663946;3005884;29577753;53500717
;;56700000;;;;;8851;;;;8256;0.8865042504409171;0.013358878306878307;0.8998631287477954
;;;;;;;0.06722404248107558;;;;;
