ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;150;0;11340;0;0;0;11340;0;0.015;0.004019999999999999;;27206;27208;175571;193773;27206;27210;27212;173511;193612;27210
2;19;35000;35000;509;0;3240;0;0;0;3240;0;0.014542857142857142;0.0011485714285714285;;91819;91825;175571;229510;91819;91827;91829;173511;229248;91827
3;18;45000;45000;2576;0;2520;0;0;0;2520;0;0.057244444444444445;0.0008933333333333334;;464137;475630;175571;329359;464139;464138;475769;173511;329192;464140
4;17;50400;50400;2278;0;2250;663;-1;0;2250;664;0.045198412698412696;0.0007976190476190477;;410485;889955;31571;801772;441656;410486;890213;29511;801695;441512
5;16;60480;60480;3067;0;1875;705;0;0;1875;705;0.05071097883597884;0.0006646825396825397;;552620;1134414;9971;1220518;605304;552622;1134970;7911;1220501;605137
6;15;70875;70875;529;0;1600;10;-1;0;1600;11;0.007463844797178131;0.0005671957671957671;;95423;237767;18071;1778902;95472;95431;135528;16011;1778033;95431
7;14;72000;72000;2437;0;1575;550;55;0;1575;495;0.03384722222222222;0.0005583333333333333;;439095;1146923;175571;1882774;489840;439095;1146291;173512;1881992;485714
8;13;75600;75600;738;0;1500;80;-4;0;1500;84;0.009761904761904762;0.0005317460317460317;;133027;612539;31575;2371020;142591;133031;612796;29515;2369728;142907
9;12;78750;78750;3090;0;1440;795;40;0;1440;755;0.03923809523809524;0.0005104761904761905;;556751;1935624;40575;2512610;648162;556751;1688213;38515;2511392;638838
10;11;81000;81000;1459;0;1400;285;28;0;1400;257;0.018012345679012345;0.0004962962962962963;;262953;870874;175575;3077875;301464;262942;870365;173515;3076713;296771
11;10;84000;84000;1374;0;1350;140;-10;0;1350;150;0.01635714285714286;0.00047857142857142857;;247662;1127055;175575;3352756;263046;247642;853957;173506;3352035;263497
12;9;87500;87500;896;0;1296;103;-19;0;1296;122;0.01024;0.00045942857142857146;;161468;1912276;85575;3598609;190543;161472;1911595;83515;3595490;192804
13;8;101250;101250;4905;0;1120;1141;-20;0;1120;1161;0.04844444444444444;0.000397037037037037;;883591;2838152;40575;3820067;1144294;883573;3347537;38515;5271240;1148115
14;7;108000;108000;242;0;1050;32;-7;0;1050;39;0.0022407407407407406;0.00037222222222222225;;43760;609799;175575;4712505;46142;43764;1475999;173515;6505506;49991
15;6;112500;112500;20738;0;1008;5290;419;0;1008;4871;0.18433777777777777;0.0003573333333333333;;3816111;8546946;85575;4752126;5709618;3815073;7272508;83515;4748676;5262520
16;5;129600;129600;10023;0;875;2205;82;0;875;2123;0.07733796296296297;0.00031018518518518515;;1845549;10853403;31575;9633311;3409488;1845127;10848264;29515;9153258;3240788
17;4;196875;196875;24061;0;576;3895;19;0;576;3876;0.12221460317460317;0.0002041904761904762;;4589396;17195382;18075;12034626;9768667;4588130;17186535;16015;12028723;9661611
18;3;200000;200000;3098;0;567;449;-2;0;567;451;0.01549;0.000201;;558209;17556693;211389;29229624;1373918;558195;11073769;209339;19623413;1169129
19;2;590625;590625;50961;0;192;3038;7;0;192;3031;0.0862831746031746;6.806349206349206e-05;;21401159;52092171;4929048;30072288;37726260;21390671;52067646;4925431;30058195;37872996
20;1;600000;600000;19669;0;189;1185;-3;0;189;1188;0.03278166666666667;6.7e-05;;4113871;64530056;779293;68131510;17321449;4111782;32251074;777299;68100246;14008287
;;113400000;;;;;20566;;;;19983;0.886747619047619;0.013103285714285713;0.8998509047619048
;;;;;;;0.028347758436254013;;;;;
