ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;535;0;3240;0;0;0;3240;0;0.015285714285714286;0.0011485714285714285;;96498;96500;175557;196389;96498;96502;96504;173531;197706;96502
2;19;40000;40000;70;0;2835;0;0;0;2835;0;0.00175;0.0010049999999999998;;12803;12809;175557;301425;12803;12811;12813;173531;302640;12811
3;18;45360;45360;264;0;2500;0;0;0;2500;0;0.00582010582010582;0.0008862433862433862;;47721;47864;9957;322216;47721;47729;47865;7931;323521;47729
4;17;47250;47250;2200;0;2400;320;95;0;2400;225;0.04656084656084656;0.0008507936507936508;;396443;528781;40557;378108;405250;396424;528584;38531;379499;402867
5;16;52500;52500;434;0;2160;20;0;0;2160;20;0.008266666666666667;0.0007657142857142857;;78321;140209;85557;782657;78339;78329;139884;83531;784114;78341
6;15;60480;60480;551;0;1875;0;0;0;1875;0;0.009110449735449735;0.0006646825396825397;;99367;99510;10802;869139;99367;99375;99512;8426;870671;99375
7;14;78750;78750;5116;0;1440;420;-8;0;1440;428;0.06496507936507936;0.0005104761904761905;;921687;1117248;40557;976862;941340;921689;1116574;38532;3036797;941812
8;13;94500;94500;4227;0;1200;365;-24;0;1200;389;0.04473015873015873;0.0004253968253968254;;761550;1037482;491115;1906862;788483;761530;1037483;489130;5101786;790493
9;12;100800;100800;8260;0;1125;935;-19;0;1125;954;0.08194444444444444;0.00039880952380952383;;1487952;3748485;31561;2676797;1745251;1487934;2999157;29535;4932062;1682445
10;11;105000;105000;2941;0;1080;160;-42;0;1080;202;0.02800952380952381;0.00038285714285714285;;529828;3272605;368701;4175775;622328;529828;1051634;366821;5455369;558772
11;10;108000;108000;7313;0;1050;1010;53;0;1050;957;0.06771296296296296;0.00037222222222222225;;1317375;5079993;175561;4714256;1793737;1317357;2807620;173535;7179424;1524123
12;9;113400;113400;3785;0;1000;365;5;0;1000;360;0.03337742504409171;0.0003544973544973545;;681872;6454151;31561;6037662;810596;681874;2172222;29535;6883765;780078
13;8;118125;118125;111;0;960;5;-2;0;960;7;0.0009396825396825397;0.0003403174603174603;;20181;20325;18906;6838498;20181;20185;219143;61035;7493120;20926
14;7;126000;126000;3410;0;900;300;-140;0;900;440;0.027063492063492064;0.0003190476190476191;;614358;2358391;175561;6867261;679099;614345;1960129;173535;7756779;696512
15;6;135000;135000;14404;0;840;2152;418;0;840;1734;0.1066962962962963;0.0002977777777777778;;2594575;7927292;175561;7516248;4064545;2594576;6611051;173535;9233805;3722446
16;5;151200;151200;153;0;750;20;13;0;750;7;0.0010119047619047618;0.00026587301587301587;;27729;437620;32406;10681734;30876;27733;1209256;65535;13328817;33999
17;4;162000;162000;3820;0;700;405;26;0;700;379;0.023580246913580245;0.00024814814814814816;;688154;4395389;175561;10718271;1032638;688142;3862559;173535;14475806;951091
18;3;168000;168000;35742;0;675;4530;769;0;675;3761;0.21275;0.00023928571428571429;;6686692;20128458;175561;11536020;13948052;6685416;16555388;173535;11528636;10506535
19;2;175000;175000;12237;9;648;1495;245;0;648;1250;0.06992571428571429;0.00022971428571428573;;2204285;25316622;280780;30316687;6684107;2204277;11369296;278778;19702533;3940197
20;1;900000;900000;36578;0;126;955;-2;0;126;957;0.040642222222222225;4.4666666666666664e-05;;6850976;62546450;175561;53332520;39147512;6849248;62530247;173535;53325465;39128839
;;113400000;;;;;13457;;;;12070;0.8901429365079365;0.00975009523809524;0.8998930317460317
;;;;;;;0.10306903470312849;;;;;
