ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1752;0;11340;0;0;0;11340;0;0.1752;0.004019999999999999;;315695;322728;175571;195234;315695;315696;323182;173502;195607;315696
2;19;40000;40000;574;0;2835;0;0;0;2835;0;0.01435;0.0010049999999999998;;103656;110754;499901;519507;103657;103657;111064;497840;519738;103657
3;18;42000;42000;767;0;2700;0;0;0;2700;0;0.01826190476190476;0.0009571428571428571;;138267;143029;175571;631216;138269;138271;142993;173511;631476;138271
4;17;60000;60000;560;0;1890;0;-29;0;1890;29;0.009333333333333334;0.00067;;100999;107872;499902;777705;101141;101003;429421;497841;2485127;104652
5;16;60480;60480;9430;0;1875;2490;30;0;1875;2460;0.15591931216931218;0.0006646825396825397;;2027308;2622969;9971;886919;2163702;2026904;2512621;7911;887296;2138266
6;15;72000;72000;4979;0;1575;975;0;0;1575;975;0.06915277777777777;0.0005583333333333333;;896895;3537486;175571;2923236;1272326;896884;3536451;173502;2923104;1268841
7;14;75600;75600;620;0;1500;68;21;0;1500;47;0.0082010582010582;0.0005317460317460317;;111794;1350936;31571;4160089;129804;111798;444370;29512;4159632;121169
8;13;100800;100800;2281;0;1125;375;22;0;1125;353;0.022628968253968255;0.00039880952380952383;;411021;1873539;31575;4280190;573244;411010;1874258;29515;4993146;567335
9;12;101250;101250;5492;0;1120;1111;6;0;1120;1105;0.05424197530864198;0.000397037037037037;;989364;5520016;40575;4699745;1640052;989365;5098444;38506;4699426;1623568
10;11;108000;108000;5536;0;1050;1080;84;0;1050;996;0.05125925925925926;0.00037222222222222225;;997286;5506615;175575;6026293;1758476;997287;3752982;173515;6025612;1608351
11;10;112500;112500;532;0;1008;55;-5;0;1008;60;0.004728888888888889;0.0003573333333333333;;95950;2137952;85575;7019929;124969;95954;2137139;83515;7015703;122184
12;9;118125;118125;9280;0;960;2033;183;0;960;1850;0.07856084656084657;0.0003403174603174603;;2000330;8867184;18075;7142527;3432701;1999906;6413337;16015;7119566;3033004
13;8;129600;129600;1819;0;875;280;2;0;875;278;0.014035493827160494;0.00031018518518518515;;327731;5317372;31575;9742695;536901;327751;2955080;29515;9719397;473203
14;7;135000;135000;1921;0;840;333;63;0;840;270;0.01422962962962963;0.0002977777777777778;;346102;6879595;175575;10079141;693491;346090;4100431;173515;10055167;595335
15;6;162000;162000;3813;0;700;595;-10;0;700;605;0.023537037037037037;0.00024814814814814816;;686886;8558161;175575;10433987;1592102;686884;8218863;173515;10432866;1533829
16;5;175000;175000;386;0;648;70;4;0;648;66;0.0022057142857142857;0.00022971428571428573;;69668;10244299;175575;15062059;201301;69672;10241665;173515;15055827;195441
17;4;180000;180000;8139;0;630;1404;104;0;630;1300;0.04521666666666667;0.00022333333333333336;;1466180;12498369;610335;15160752;3822437;1794284;10347179;608355;15133844;3558849
18;3;189000;189000;7246;0;600;1150;31;0;600;1119;0.03833862433862434;0.0002126984126984127;;1305325;12728998;175575;17127216;3885282;1305326;10102409;173515;17088106;3277595
19;2;200000;200000;3185;0;567;477;23;0;567;454;0.015925;0.000201;;573864;13038980;612661;28431825;1844823;573851;12617004;610706;19907730;1512276
20;1;600000;600000;43495;0;189;2626;1;0;189;2625;0.07249166666666666;6.7e-05;;23144736;57761457;1306794;30155048;43798340;23134034;57740436;1305166;30145501;43624862
;;113400000;;;;;15122;;;;14592;0.8878181569664902;0.012062481481481481;0.8998806384479717
;;;;;;;0.035048274037825684;;;;;
