ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;849;0;7200;0;0;0;7200;0;0.05390476190476191;0.0025523809523809527;;153023;153025;40571;196921;153023;153027;153160;38502;197686;153027
2;19;28350;28350;1044;0;4000;0;0;0;4000;0;0.036825396825396824;0.001417989417989418;;188228;194241;4571;358636;188247;188227;196355;11511;359294;188249
3;18;30240;30240;395;0;3750;0;0;0;3750;0;0.013062169312169311;0.0013293650793650795;;71300;76067;9971;554864;71300;71304;75869;7911;555624;71304
4;17;45360;45360;498;0;2500;50;0;0;2500;50;0.010978835978835979;0.0008862433862433862;;89830;95955;10814;634188;89830;89838;96035;8406;635043;89838
5;16;52500;52500;1235;0;2160;200;0;0;2160;200;0.023523809523809523;0.0007657142857142857;;222637;424178;85571;732246;235974;222637;423746;83511;733188;235941
6;15;63000;63000;1209;0;1800;200;41;0;1800;159;0.019190476190476192;0.0006380952380952382;;217964;419356;337329;963082;232471;217946;419001;335340;2349351;230409
7;14;65625;65625;6122;0;1728;1306;4;0;1728;1302;0.09328761904761905;0.0006125714285714285;;1102888;1885587;18071;1189301;1258120;1102887;1661164;16012;1772368;1237456
8;13;70875;70875;2916;0;1600;250;-116;0;1600;366;0.04114285714285714;0.0005671957671957671;;525337;2218296;18075;2300522;570917;525337;2128200;16015;2636168;574056
9;12;75600;75600;9814;0;1500;2050;211;0;1500;1839;0.12981481481481483;0.0005317460317460317;;1767787;4343988;31575;2834344;2336521;1767790;3838651;29515;2835541;2158612
10;11;81000;81000;996;0;1400;172;-26;0;1400;198;0.012296296296296296;0.0004962962962962963;;179601;1779032;175575;4782853;221676;179475;1899065;173515;4783157;229071
11;10;84375;84375;4761;0;1344;1262;153;0;1344;1109;0.05642666666666667;0.00047644444444444443;;857658;5070377;18075;4965037;1285626;857648;4974871;16015;4965773;1228312
12;9;87500;87500;370;0;1296;70;11;0;1296;59;0.004228571428571429;0.00045942857142857146;;66795;2049776;85575;6282891;83443;66799;2250914;83515;6282624;82747
13;8;100800;100800;8353;0;1125;2096;88;0;1125;2008;0.08286706349206349;0.00039880952380952383;;1504698;7502581;31575;6345535;2331998;1504680;5292660;29515;6341548;2237498
14;7;108000;108000;1192;0;1050;283;44;0;1050;239;0.011037037037037036;0.00037222222222222225;;214884;3320524;175575;7872202;341276;214884;3312907;173515;8882902;324493
15;6;112500;112500;8925;0;1008;2316;161;0;1008;2155;0.07933333333333334;0.0003573333333333333;;1607644;9805999;85575;8081092;3241567;1607634;8385516;83509;8387816;2939693
16;5;113400;113400;9088;0;1000;2374;468;0;1000;1906;0.08014109347442681;0.0003544973544973545;;1637110;11598660;228932;10218685;3529169;1637111;5245516;226911;10197490;2467987
17;4;118125;118125;2054;1;960;501;55;0;960;446;0.01738835978835979;0.0003403174603174603;;370154;11226094;18075;17845613;842554;370159;7045726;16015;12299018;623021
18;3;140000;140000;4268;1;810;975;58;0;810;917;0.030485714285714286;0.0002871428571428571;;768922;12853240;175575;26795066;2236371;768908;11844732;173515;14024769;1961341
19;2;168000;168000;3730;1;675;709;12;0;675;697;0.022202380952380953;0.00023928571428571429;;671954;14628316;175575;32121321;2166230;671943;14623226;173515;18052817;1965911
20;1;405000;405000;27756;0;280;2497;9;0;280;2488;0.06853333333333333;9.925925925925925e-05;;6969495;45396355;364642;33665104;26953769;6966990;45380383;362630;33665616;26845739
;;113400000;;;;;17311;;;;16138;0.8866705908289243;0.013182338624338623;0.8998529294532629
;;;;;;;0.06776038357113974;;;;;
