ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;687;0;11340;0;0;0;11340;0;0.0687;0.004019999999999999;;123851;123853;175571;195382;123851;123855;123857;173511;195607;123855
2;19;42000;42000;571;0;2700;0;0;0;2700;0;0.013595238095238096;0.0009571428571428571;;102977;107737;175571;327771;102977;102979;107540;173511;327914;102979
3;18;50000;50000;695;0;2268;0;0;0;2268;0;0.0139;0.000804;;125433;131642;308035;438934;125433;125434;131738;306017;439161;125434
4;17;60000;60000;5085;0;1890;54;0;0;1890;54;0.08475;0.00067;;916112;1041154;308036;572566;920318;916113;1040256;306018;572879;920244
5;16;67500;67500;460;0;1680;24;-6;0;1680;30;0.006814814814814815;0.0005955555555555556;;82996;199642;85571;1496934;84375;83000;219901;83511;1497353;84729
6;15;70000;70000;2408;0;1620;96;90;0;1620;6;0.0344;0.0005742857142857142;;433897;571410;308033;1588237;440296;433897;570793;306015;1588750;435061
7;14;72000;72000;889;0;1575;42;0;0;1575;42;0.012347222222222223;0.0005583333333333333;;160210;431972;175571;2168049;163438;160214;431399;173512;2168066;163432
8;13;78750;78750;97;0;1440;24;0;0;1440;24;0.0012317460317460317;0.0005104761904761905;;17648;289480;40575;2336824;20224;17652;288947;38515;2336930;20217
9;12;81000;81000;2148;0;1400;372;60;0;1400;312;0.026518518518518518;0.0004962962962962963;;387075;1103276;175575;2359173;438440;387074;1103044;173515;2359058;436004
10;11;90000;90000;935;0;1260;96;-1;0;1260;97;0.010388888888888888;0.0004466666666666667;;168489;884426;308041;2754824;181296;168493;884166;306010;2754797;181830
11;10;100800;100800;1494;0;1125;189;-28;0;1125;217;0.014821428571428572;0.00039880952380952383;;269234;1250463;31575;2932047;299183;269232;2163139;29515;4816498;309629
12;9;108000;108000;6104;0;1050;1078;1;0;1050;1077;0.05651851851851852;0.00037222222222222225;;1099642;2326645;175575;3209947;1315020;1099644;2950870;173515;3999702;1318361
13;8;112500;112500;12538;0;1008;2611;95;0;1008;2516;0.11144888888888889;0.0003573333333333333;;2395280;5423601;85575;4463539;3178928;2394872;4860940;83515;4443453;2978774
14;7;129600;129600;15678;0;875;3061;174;0;875;2887;0.12097222222222222;0.00031018518518518515;;2960830;9728784;31575;6875453;4687981;2960426;8517100;29515;6869834;4293945
15;6;141750;141750;10863;0;800;2000;41;0;800;1959;0.07663492063492064;0.00028359788359788357;;2093531;12131603;40575;10207511;3968467;2093125;10626983;38515;10202248;3519801
16;5;151200;151200;3340;0;750;518;17;0;750;501;0.02208994708994709;0.00026587301587301587;;601760;12372274;31575;14103761;1156250;601748;6509785;29515;14100820;975320
17;4;175000;175000;4520;0;648;638;-12;0;648;650;0.02582857142857143;0.00022971428571428573;;814277;14754907;175575;15263419;1929730;814264;14748979;173515;15255929;1902574
18;3;189000;189000;14904;0;600;2287;74;0;600;2213;0.07885714285714286;0.0002126984126984127;;2821501;17821966;175575;16223200;6908446;2821092;14123229;173515;16194494;5832348
19;2;196875;196875;6881;1;576;977;70;0;576;907;0.03495111111111111;0.0002041904761904762;;1239501;20141394;18075;34032276;3613665;1239486;15524698;16015;19473970;2877545
20;1;600000;600000;43642;0;189;2371;5;0;189;2366;0.07273666666666667;6.7e-05;;14507158;62594183;1368095;46414253;43056089;14500878;62570973;1366370;46402236;42967467
;;113400000;;;;;16438;;;;15858;0.8875058465608465;0.01233438095238095;0.8998402275132275
;;;;;;;0.03528409782211948;;;;;
