ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;39375;39375;2525;0;2880;0;0;0;2880;0;0.06412698412698413;0.001020952380952381;;454957;461241;18071;195242;454958;454958;461437;16011;195599;454960
2;19;45000;45000;1034;0;2520;0;0;0;2520;0;0.022977777777777778;0.0008933333333333334;;186461;192756;175571;658251;186461;186462;192850;173511;658677;186464
3;18;45360;45360;2137;0;2500;200;100;0;2500;100;0.04711199294532628;0.0008862433862433862;;385104;859142;9971;851471;411684;385105;858998;7911;851496;403907
4;17;54000;54000;271;0;2100;0;-4;0;2100;4;0.0050185185185185185;0.0007444444444444445;;48979;49123;175571;1244628;48979;48987;451540;173511;1244775;49034
5;16;67500;67500;5865;0;1680;380;-16;0;1680;396;0.08688888888888889;0.0005955555555555556;;1056497;1933192;85571;1301905;1153417;1056478;1932125;83511;2278989;1158240
6;15;75000;75000;14263;0;1512;1805;216;0;1512;1589;0.19017333333333333;0.000536;;2569193;4770125;175571;2367753;3132221;2569194;3704355;173511;2366996;2931054
7;14;81000;81000;1488;0;1400;109;7;0;1400;102;0.01837037037037037;0.0004962962962962963;;268174;3922198;175571;4954822;323904;268162;3920858;173512;4952356;320969
8;13;84000;84000;1143;0;1350;149;15;0;1350;134;0.013607142857142858;0.00047857142857142857;;206062;3722690;175575;5220922;270992;206060;3721326;173515;5467512;266228
9;12;84375;84375;4252;0;1344;516;127;0;1344;389;0.05039407407407408;0.00047644444444444443;;766046;5380934;18075;5450634;903804;766055;1833770;16015;5435888;853696
10;11;100800;100800;2395;0;1125;289;9;0;1125;280;0.023759920634920634;0.00039880952380952383;;431530;6478283;31575;6221003;692249;431531;6262812;29515;6199755;683446
11;10;101250;101250;7;0;1120;5;-2;0;1120;7;6.91358024691358e-05;0.000397037037037037;;1447;399844;40575;6665472;1661;1455;469388;38515;6639179;1872
12;9;120000;120000;7990;0;945;1073;15;0;945;1058;0.06658333333333333;0.000335;;1439343;8362980;175575;6663546;2273392;1439331;7664795;173506;6661467;2283455
13;8;126000;126000;213;0;900;16;-11;0;900;27;0.0016904761904761904;0.0003190476190476191;;38541;2621271;175575;9184384;51971;38545;2620854;173515;9183692;58287
14;7;140000;140000;13545;0;810;1883;146;0;810;1737;0.09675;0.0002871428571428571;;2439842;11520264;175575;9231512;4899527;2439844;9805569;173506;9230914;4514361
15;6;151200;151200;4012;0;750;470;39;0;750;431;0.026534391534391535;0.00026587301587301587;;722832;11801536;31575;11744447;1693627;722823;9258370;29515;11742924;1518076
16;5;168000;168000;488;0;675;32;-1;0;675;33;0.0029047619047619048;0.00023928571428571429;;88028;6297522;390941;13550687;145971;88032;6294666;388928;13547657;136022
17;4;175000;175000;4363;0;648;524;8;0;648;516;0.024931428571428573;0.00022971428571428573;;786010;10376533;175575;13641936;1770704;786009;10371235;173515;13641031;1611653
18;3;189000;189000;7480;0;600;878;46;0;600;832;0.03957671957671958;0.0002126984126984127;;1347425;13666399;175575;19851793;3994653;1347412;13610875;173515;19334008;3740400
19;2;200000;200000;3864;0;567;382;22;0;567;360;0.01932;0.000201;;696077;11706411;175575;21207328;1578595;696064;10911141;173515;20751653;1322478
20;1;472500;472500;42529;0;240;2196;5;0;240;2191;0.09000846560846561;8.507936507936507e-05;;26640487;51872464;1615465;23895593;37195916;26632978;50492540;1613529;23892840;37000715
;;113400000;;;;;10907;;;;10186;0.8907977160493828;0.009098529100529102;0.899896245149912
;;;;;;;0.06610433666452736;;;;;
