ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2146;0;5670;0;0;0;5670;0;0.1073;0.0020099999999999996;;386736;400088;175546;193827;386736;386737;400943;173514;193615;386739
2;19;30240;30240;5376;0;3750;930;0;0;3750;930;0.17777777777777778;0.0013293650793650795;;968488;1381774;5778;589121;1069617;968489;1381991;8386;588760;1069457
3;18;37800;37800;776;0;3000;30;0;0;3000;30;0.02052910052910053;0.0010634920634920635;;139878;549009;31551;1565617;143468;139886;549121;29514;1565341;143495
4;17;47250;47250;6471;0;2400;1440;124;0;2400;1316;0.13695238095238096;0.0008507936507936508;;1165703;2713476;40551;1713740;1580819;1165705;2563714;38514;1713549;1568604
5;16;50000;50000;1899;0;2268;324;43;0;2268;281;0.03798;0.000804;;342147;3054809;175551;2895185;464053;342129;3054302;173505;2892203;419923
6;15;50400;50400;1209;0;2250;132;30;0;2250;102;0.02398809523809524;0.0007976190476190477;;217944;1757465;31551;3243606;245598;217944;618429;29514;3238066;235852
7;14;56700;56700;1656;0;2000;274;63;0;2000;211;0.029206349206349208;0.000708994708994709;;298400;2230949;13551;3469958;381597;298389;2037031;11515;3468426;352693
8;13;67500;67500;4325;0;1680;1173;10;0;1680;1163;0.06407407407407407;0.0005955555555555556;;779158;4166959;85555;4179880;1308824;779158;3861252;83518;4179909;1301991
9;12;70875;70875;4559;0;1600;1223;127;0;1600;1096;0.06432451499118166;0.0005671957671957671;;821297;3898058;18055;4967427;1362812;821286;2938437;16018;4967545;1239915
10;11;72000;72000;1105;0;1575;343;50;0;1575;293;0.015347222222222222;0.0005583333333333333;;199220;6809509;175555;6782685;382261;199210;3573875;173518;6778779;323214
11;10;78750;78750;1277;0;1440;360;42;0;1440;318;0.016215873015873017;0.0005104761904761905;;230185;3304698;40555;7140048;397266;230183;2653380;38518;7139377;361217
12;9;84375;84375;581;0;1344;185;22;0;1344;163;0.0068859259259259255;0.00047644444444444443;;104773;4981635;18055;7783658;215966;104777;4083753;16018;7356879;200096
13;8;90000;90000;443;0;1260;164;9;0;1260;155;0.004922222222222222;0.0004466666666666667;;79936;5427980;175555;7898872;229168;79940;3709063;173518;7869155;218400
14;7;101250;101250;2547;0;1120;723;58;0;1120;665;0.025155555555555556;0.000397037037037037;;458901;5868729;40555;7976887;1013333;458899;4842773;38518;7957253;1024820
15;6;105000;105000;1485;0;1080;402;27;0;1080;375;0.014142857142857143;0.00038285714285714285;;267628;4708355;175555;8459779;674381;267617;4720888;173518;8448230;602355
16;5;112500;112500;3409;0;1008;894;80;0;1008;814;0.030302222222222223;0.0003573333333333333;;614186;8429881;85555;10794255;1645378;614175;6464415;83518;10485901;1465068
17;4;129600;129600;3106;0;875;735;-5;0;875;740;0.02396604938271605;0.00031018518518518515;;559635;9210715;31555;15531473;1722939;559624;8739452;29518;12781757;1666859
18;3;168000;168000;10074;1;675;2372;55;0;675;2317;0.05996428571428571;0.00023928571428571429;;1814707;19426294;175555;16098991;8810647;1814709;19220189;173518;16001990;8330609
19;2;181440;181440;1807;3;625;378;28;0;625;350;0.009959215167548502;0.00022156084656084656;;325583;12630643;1016115;35770191;1465341;325570;8313671;1014119;21620573;1165110
20;1;506250;506250;9192;0;224;723;1;0;224;722;0.018157037037037038;7.94074074074074e-05;;1655828;24313790;623514;42479804;10977135;1655810;24306294;621679;42474174;10930337
;;113400000;;;;;12805;;;;12041;0.8871507583774251;0.012706603174603176;0.8998573615520282
;;;;;;;0.05966419367434596;;;;;
