ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;2510;0;4500;0;0;0;4500;0;0.0996031746031746;0.0015952380952380953;;452254;461260;31551;192493;452255;452255;460802;29514;191697;452256
2;19;28350;28350;703;0;4000;0;0;0;4000;0;0.024797178130511462;0.001417989417989418;;126741;133384;4561;652989;126743;126745;133580;11514;652357;126745
3;18;33750;33750;1644;0;3360;380;0;0;3360;380;0.04871111111111111;0.001191111111111111;;296247;906643;40551;787848;335662;296248;907100;38514;787319;335606
4;17;42000;42000;4143;0;2700;800;0;0;2700;800;0.09864285714285714;0.0009571428571428571;;746418;1204962;175551;1092317;807579;746420;1203650;173505;1091874;807420
5;16;56250;56250;716;0;2016;53;2;0;2016;51;0.012728888888888889;0.0007146666666666666;;129083;895131;40551;1846937;136432;129087;894915;38514;1846582;138323
6;15;60000;60000;3350;0;1890;768;80;0;1890;688;0.05583333333333333;0.00067;;603563;1661390;175546;1988508;749706;603550;1522327;173514;1987896;737725
7;14;60480;60480;551;0;1875;31;0;0;1875;31;0.009110449735449735;0.0006646825396825397;;99367;999214;9951;2600333;104703;99371;998338;7915;2599807;104755
8;13;63000;63000;1422;0;1800;117;35;0;1800;82;0.022571428571428572;0.0006380952380952382;;256291;844301;175555;2708167;267684;256298;705886;173518;2707711;264987
9;12;72000;72000;3818;0;1575;838;43;0;1575;795;0.05302777777777778;0.0005583333333333333;;687799;2498416;175555;2972944;887535;687785;2497772;173509;2972575;865566
10;11;81000;81000;4690;0;1400;1054;57;0;1400;997;0.057901234567901236;0.0004962962962962963;;844876;3652658;175555;3667993;1231341;844865;3650581;173518;3667681;1193098
11;10;90720;90720;4279;0;1250;1021;-5;0;1250;1026;0.04716710758377425;0.0004431216931216931;;770891;4762434;9955;4522319;1307624;770882;3903221;7918;4521548;1300058
12;9;94500;94500;1823;0;1200;262;22;0;1200;240;0.019291005291005293;0.0004253968253968254;;328455;2841686;85555;5914010;426015;328460;2247023;83518;5911795;406588
13;8;129600;129600;10656;0;875;2174;-41;0;875;2215;0.08222222222222222;0.00031018518518518515;;1919477;7545059;31555;6557828;3682951;1919479;7870956;29518;6556392;3748434
14;7;131250;131250;4433;0;864;914;9;0;864;905;0.033775238095238094;0.00030628571428571423;;798604;9135268;40555;9694514;1805277;798608;7460041;38518;9690105;1623022
15;6;140000;140000;8523;0;810;1775;123;0;810;1652;0.06087857142857143;0.0002871428571428571;;1535297;12281779;175555;10779738;3836368;1535298;9879233;173518;10775011;3141531
16;5;150000;150000;3153;0;756;595;17;0;756;578;0.02102;0.000268;;568098;12887666;175555;17678567;1537511;568090;8175272;173509;14792523;1255481
17;4;181440;181440;2114;0;625;386;-7;0;625;393;0.011651234567901235;0.00022156084656084656;;380956;12973429;899354;19051525;1115601;380955;12969529;897454;17130178;1103382
18;3;196875;196875;3215;0;576;501;-14;0;576;515;0.01633015873015873;0.0002041904761904762;;579271;12128028;18055;19418302;1789767;579257;12125205;16018;19410677;1820135
19;2;200000;200000;7529;0;567;1278;75;0;567;1203;0.037645;0.000201;;1356255;16633693;175555;20005908;4626945;1356239;15942381;173518;19998396;4095013
20;1;450000;450000;33880;0;252;2769;1;0;252;2768;0.07528888888888889;8.933333333333333e-05;;11378453;45305416;891718;21684155;32640320;11374015;43032730;889814;21677109;32381677
;;113400000;;;;;15716;;;;15319;0.888196860670194;0.011659772486772487;0.8998566331569665
;;;;;;;0.02526088063120387;;;;;
