ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;5360;0;3750;0;0;0;3750;0;0.17724867724867724;0.0013293650793650795;;965598;982575;9971;198608;967752;965599;982694;7911;199845;967671
2;19;33750;33750;1346;0;3360;120;0;0;3360;120;0.03988148148148148;0.001191111111111111;;242612;1233268;40571;1172765;277044;242613;1233016;38511;1173900;277015
3;18;45360;45360;2728;0;2500;160;0;0;2500;160;0.06014109347442681;0.0008862433862433862;;491490;754158;9971;1423376;508352;491491;755990;7902;1424574;508310
4;17;56250;56250;1041;0;2016;88;-2;0;2016;90;0.018506666666666668;0.0007146666666666666;;187719;1671899;40571;1923054;230540;187701;1671345;38511;2091141;230779
5;16;56700;56700;2723;0;2000;184;60;0;2000;124;0.048024691358024695;0.000708994708994709;;490589;1928418;13571;2118861;523605;490590;1731649;11511;2120189;514626
6;15;60000;60000;562;0;1890;36;2;0;1890;34;0.009366666666666667;0.00067;;101356;1085915;175571;2617733;106896;101360;1085741;173511;2619129;106480
7;14;70875;70875;1654;0;1600;208;7;0;1600;201;0.023336860670194002;0.0005671957671957671;;298040;1850581;18071;2727450;373858;298031;1850578;16012;2728931;373401
8;13;84000;84000;4258;0;1350;652;-15;0;1350;667;0.05069047619047619;0.00047857142857142857;;767119;3317273;175575;3033812;1085580;767106;3317560;173515;3048463;1090912
9;12;84375;84375;1346;0;1344;176;25;0;1344;151;0.01595259259259259;0.00047644444444444443;;242606;2502849;18075;3809422;340747;242614;2342856;16015;4012463;319458
10;11;87500;87500;1385;0;1296;214;22;0;1296;192;0.015828571428571428;0.00045942857142857146;;249615;2744972;85575;4060459;368439;249614;2493408;83515;6180174;351249
11;10;108000;108000;7926;0;1050;1164;-35;0;1050;1199;0.07338888888888889;0.00037222222222222225;;1427722;5393627;175575;4318724;2290285;1427724;5084253;173515;5130549;2323734
12;9;129600;129600;9598;0;875;1536;-5;0;875;1541;0.07405864197530865;0.00031018518518518515;;1728902;7666314;31575;6975495;3074364;1728893;5774749;29515;8328053;2988598
13;8;131250;131250;6333;0;864;971;-6;0;864;977;0.04825142857142857;0.00030628571428571423;;1140860;10232345;40575;9217397;2356558;1140847;7442971;38515;10759828;2179507
14;7;135000;135000;4898;0;840;764;131;0;840;633;0.036281481481481484;0.0002977777777777778;;882326;10854911;427088;12156546;2036651;882316;4723892;425076;12152425;1516039
15;6;140000;140000;1867;0;810;251;-40;0;810;291;0.013335714285714286;0.0002871428571428571;;336402;8758077;175575;13614352;711812;336383;5987256;173515;13302656;679183
16;5;150000;150000;1007;0;756;120;-21;0;756;141;0.006713333333333333;0.000268;;181592;9632463;175575;13958858;387868;181581;8738751;173515;13954268;389655
17;4;157500;157500;14032;0;720;2318;246;0;720;2072;0.08909206349206349;0.00025523809523809527;;2527613;15739990;85575;14148557;7321072;2527614;11810763;83515;14144081;5622003
18;3;175000;175000;9755;3;648;1553;244;0;648;1309;0.05574285714285714;0.00022971428571428573;;1757181;21095073;434495;22977276;6661299;1757182;11456282;432482;19451562;4361931
19;2;196875;196875;1884;5;576;243;6;0;576;237;0.009569523809523809;0.0002041904761904762;;339455;16424757;63075;44817842;1111710;339443;9083719;61015;23304215;846462
20;1;630000;630000;15353;0;180;836;0;0;180;836;0.02436984126984127;6.380952380952382e-05;;3021555;38230826;2790996;45514123;17084494;3021128;38219878;2788979;45512936;17120488
;;113400000;;;;;11594;;;;10975;0.8897815520282187;0.0100765873015873;0.8998581393298061
;;;;;;;0.05338968431947559;;;;;
