ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;572;0;7200;0;0;0;7200;0;0.03631746031746032;0.0025523809523809527;;103162;103164;40571;193251;103162;103166;103168;38511;193619;103166
2;19;28350;28350;495;0;4000;0;0;0;4000;0;0.01746031746031746;0.001417989417989418;;89307;95499;4571;304969;89307;89311;96233;5486;305224;89311
3;18;33750;33750;2432;0;3360;600;40;0;3360;560;0.07205925925925925;0.001191111111111111;;438212;559727;40571;402410;457682;438213;559211;38511;402792;456376
4;17;45360;45360;3767;0;2500;680;-20;0;2500;700;0.08304673721340387;0.0008862433862433862;;678624;1252156;10811;848683;744401;678626;1253056;8383;849234;744262
5;16;56250;56250;4426;0;2016;863;-8;0;2016;871;0.07868444444444445;0.0007146666666666666;;797360;1713245;40571;1536177;907440;797349;1712082;38511;1535919;907989
6;15;63000;63000;3280;0;1800;537;-26;0;1800;563;0.05206349206349206;0.0006380952380952382;;590965;2550224;287455;2341217;733129;590975;2549116;285420;2341693;727414
7;14;64800;64800;2065;0;1750;464;4;0;1750;460;0.03186728395061728;0.0006203703703703703;;372133;3149940;31571;3056710;486093;372131;2535791;29512;3056844;457160
8;13;70875;70875;6737;0;1600;1484;127;0;1600;1357;0.09505467372134038;0.0005671957671957671;;1213568;4494064;18075;3441607;1781537;1213558;3768049;16015;3441560;1639054
9;12;72000;72000;2976;0;1575;861;140;0;1575;721;0.04133333333333333;0.0005583333333333333;;536109;5045119;175575;4668995;913958;536113;2704948;173515;4665731;728169
10;11;75600;75600;597;0;1500;56;10;0;1500;46;0.007896825396825397;0.0005317460317460317;;107663;3093494;31575;5317133;123304;107667;1468262;29515;5316090;117991
11;10;108000;108000;2559;0;1050;562;-2;0;1050;564;0.023694444444444445;0.00037222222222222225;;461061;4461456;175575;5433417;759597;461058;4460433;173515;5432480;773913
12;9;112500;112500;2852;0;1008;699;15;0;1008;684;0.025351111111111112;0.0003573333333333333;;513804;5438120;892207;6000022;949921;513792;4865805;890188;7743918;920793
13;8;118125;118125;3370;0;960;647;-30;0;960;677;0.02852910052910053;0.0003403174603174603;;607154;5696443;18075;6996635;980618;607155;4604225;16015;7486401;947774
14;7;120000;120000;2096;0;945;410;-13;0;945;423;0.017466666666666665;0.000335;;377708;5955395;175575;7613427;657477;377707;3880405;173515;9387979;636930
15;6;126000;126000;4769;0;900;1024;59;0;900;965;0.03784920634920635;0.0003190476190476191;;859106;7524661;887802;7999801;1852251;859093;5924926;885868;7997659;1690204
16;5;140000;140000;3529;0;810;690;-1;0;810;691;0.02520714285714286;0.0002871428571428571;;635777;7043279;175575;9666911;1304667;635765;6418369;173515;12343262;1347965
17;4;150000;150000;2355;0;756;391;-24;0;756;415;0.0157;0.000268;;424351;9281213;175575;11202940;818463;424338;6921635;173515;12902726;865804
18;3;168000;168000;12608;0;675;2337;170;0;675;2167;0.07504761904761904;0.00023928571428571429;;2271070;15942326;175575;15202539;5862948;2271071;10954251;173515;15195897;5282049
19;2;200000;200000;18829;3;567;3163;174;0;567;2989;0.094145;0.000201;;3507677;29338987;175575;18844187;12913952;3507256;20450438;173515;18836000;10505868
20;1;630000;630000;18028;0;180;1035;-7;0;180;1042;0.028615873015873015;6.380952380952382e-05;;3917505;37087100;1756952;55415565;19542466;3916255;37073479;1755132;55399713;19429183
;;113400000;;;;;16503;;;;15895;0.8873899911816577;0.012461291005291007;0.8998512821869488
;;;;;;;0.036841786341877236;;;;;
