ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;22;0;3000;0;0;0;3000;0;0.000582010582010582;0.0010634920634920635;;4154;4156;31571;192737;4154;4158;4160;29511;193605;4158
2;19;42000;42000;2288;0;2700;0;0;0;2700;0;0.05447619047619048;0.0009571428571428571;;412287;422062;175571;204861;412288;412288;422036;173511;205838;412290
3;18;56700;56700;65;0;2000;0;0;0;2000;0;0.001146384479717813;0.000708994708994709;;11902;11908;13571;625178;11902;11910;11912;11511;2484396;11910
4;17;60480;60480;1570;0;1875;0;0;0;1875;0;0.02595899470899471;0.0006646825396825397;;282936;289009;9971;644721;282937;282937;289241;7911;3249567;282938
5;16;63000;63000;6068;0;1800;350;350;0;1800;0;0.09631746031746032;0.0006380952380952382;;1093164;1419349;175571;935903;1121728;1093166;1107570;173511;2951991;1094940
6;15;75600;75600;2890;0;1500;0;0;0;1500;0;0.03822751322751323;0.0005317460317460317;;520648;529934;44714;2037215;520895;520629;529761;42677;3965077;520908
7;14;78750;78750;2431;0;1440;80;-1;0;1440;81;0.03086984126984127;0.0005104761904761905;;438025;735369;40571;2566309;450534;438027;864150;38512;5340337;451065
8;13;90720;90720;8004;0;1250;720;9;0;1250;711;0.08822751322751322;0.0004431216931216931;;1441874;3552721;10815;3012699;1738614;1441863;3444888;8387;7237221;1714993
9;12;94500;94500;1606;0;1200;130;39;0;1200;91;0.016994708994708993;0.0004253968253968254;;289407;2514688;85575;4467650;391979;289395;714670;83515;8303834;311635
10;11;101250;101250;2664;0;1120;175;-16;0;1120;191;0.02631111111111111;0.000397037037037037;;479964;3658383;40575;4765663;589903;479945;3655754;38515;8488804;591270
11;10;112500;112500;2594;0;1008;231;-39;0;1008;270;0.023057777777777778;0.0003573333333333333;;467361;3896435;85575;5243167;592772;467348;3896018;83515;10641435;622167
12;9;118125;118125;1148;0;960;81;8;0;960;73;0.009718518518518519;0.0003403174603174603;;206973;2860493;18085;5730221;263489;206961;2379117;16034;11438443;250822
13;8;120000;120000;378;0;945;12;-9;0;945;21;0.00315;0.000335;;68240;1832925;175575;5945911;79629;68244;1815565;173506;11124657;79161
14;7;129600;129600;10153;0;875;1214;63;0;875;1151;0.07834104938271605;0.00031018518518518515;;1828917;7369694;31575;6022794;2723599;1828935;7368826;29515;10834874;2722946
15;6;131250;131250;214;0;864;13;-6;0;864;19;0.0016304761904761904;0.00030628571428571423;;38711;3046938;40575;8289256;52512;38715;3045591;38515;13753717;51919
16;5;162000;162000;26732;0;700;3033;328;0;700;2705;0.16501234567901235;0.00024814814814814816;;4832522;13037635;175575;8336022;8719501;4832093;11044674;173515;11511919;7963402
17;4;168000;168000;3102;0;675;351;27;0;675;324;0.018464285714285714;0.00023928571428571429;;558921;11278025;596839;16037266;1126752;558908;5894457;594809;19149656;968586
18;3;168750;168750;8632;0;672;934;117;0;672;817;0.05115259259259259;0.00023822222222222222;;1554909;17324995;40575;18337491;3933863;1554917;8472700;38515;18212033;2732318
19;2;175000;175000;27321;6;648;3268;642;0;648;2626;0.15612;0.00022971428571428573;;4959992;30127491;175575;20936792;15105562;4959643;20301588;173515;18146182;9336047
20;1;700000;700000;3602;0;162;127;1;0;162;126;0.005145714285714286;5.742857142857143e-05;;648921;24822151;5145325;56363637;2933585;648928;24816119;5142955;56357154;2970659
;;113400000;;;;;10719;;;;9206;0.8909044885361553;0.009002105820105822;0.8999065943562612
;;;;;;;0.14115122679354417;;;;;
