ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;237;0;4320;0;0;0;4320;0;0.00902857142857143;0.0015314285714285714;;42863;42865;40557;195150;42863;42867;42869;38531;195631;42867
2;19;37800;37800;1085;0;3000;120;0;0;3000;120;0.028703703703703703;0.0010634920634920635;;195641;251732;31557;246548;197537;195642;251286;29531;246913;197510
3;18;40000;40000;1707;0;2835;210;0;0;2835;210;0.042675;0.0010049999999999998;;307586;522411;175557;450208;315246;307587;522305;173531;450618;315219
4;17;64800;64800;4166;0;1750;470;-1;0;1750;471;0.06429012345679012;0.0006203703703703703;;750566;1336670;31557;762700;794372;750568;1335513;29531;2244207;794415
5;16;67500;67500;1513;0;1680;15;-2;0;1680;17;0.022414814814814814;0.0005955555555555556;;272668;481476;85557;1523637;273248;272668;598693;83531;2831411;273620
6;15;70000;70000;1229;0;1620;100;16;0;1620;84;0.017557142857142858;0.0005742857142857142;;221543;990189;175557;1802422;241773;221530;989727;173531;2669542;238649
7;14;72000;72000;355;0;1575;0;0;0;1575;0;0.004930555555555555;0.0005583333333333333;;64092;68931;175557;2032342;64092;64100;68901;173532;2957253;64100
8;13;78750;78750;868;0;1440;50;0;0;1440;50;0.011022222222222221;0.0005104761904761905;;156436;1450753;92191;2104847;184059;156444;1449626;90217;4007483;184041
9;12;90000;90000;4766;0;1260;526;-15;0;1260;541;0.052955555555555554;0.0004466666666666667;;858561;2204824;175561;2269920;965875;858548;2203970;173535;7173159;972634
10;11;100000;100000;11352;0;1134;1639;63;0;1134;1576;0.11352;0.000402;;2044867;4934071;175561;3130925;2565649;2044868;4155194;173535;7064467;2446102
11;10;112500;112500;2042;0;1008;216;-23;0;1008;239;0.01815111111111111;0.0003573333333333333;;368013;1891574;85561;5255873;451438;368000;1890663;83535;7680450;458819
12;9;126000;126000;2579;0;900;183;-54;0;900;237;0.02046825396825397;0.0003190476190476191;;464659;4394848;175561;5645201;589972;464645;4393020;173535;9537004;591021
13;8;141750;141750;11100;0;800;1444;-74;0;800;1518;0.07830687830687831;0.00028359788359788357;;1999511;7527614;40561;6087909;3129669;1999513;7472286;38535;10202469;3136269
14;7;150000;150000;5077;0;756;581;-6;0;756;587;0.033846666666666664;0.000268;;914648;5932095;175561;8625151;1297063;914647;4729051;173526;12401942;1223852
15;6;151200;151200;4995;0;750;561;2;0;750;559;0.033035714285714286;0.00026587301587301587;;899905;9555412;236123;9603907;1466616;899892;5851756;234136;11334556;1373513
16;5;162000;162000;14829;0;700;1939;139;0;700;1800;0.09153703703703704;0.00024814814814814816;;2671075;12996252;175561;10511862;5137801;2671079;9614312;173535;12784259;4203957
17;4;168000;168000;8413;0;675;1075;51;0;675;1024;0.05007738095238095;0.00023928571428571429;;1515493;14857582;175561;15304978;3505577;1515476;9750270;173535;16090674;2625141
18;3;168750;168750;10356;0;672;1338;173;0;672;1165;0.06136888888888889;0.00023822222222222222;;1865468;17780943;40561;17701010;4844680;1865470;9685299;38526;16826855;3254511
19;2;175000;175000;22575;14;648;3128;527;0;648;2601;0.129;0.00022971428571428573;;4066307;29280124;175561;22629568;13615746;4135036;15820040;173535;18705047;7272970
20;1;756000;756000;5443;0;150;222;0;0;150;222;0.00719973544973545;5.3174603174603176e-05;;980542;31492416;1764275;80039540;5318620;980543;31481638;1762526;80022046;5301779
;;113400000;;;;;13817;;;;13021;0.8900893562610229;0.009810005291005293;0.8998993615520282
;;;;;;;0.057610190345226894;;;;;
