ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;738;0;7200;0;-2648;2740;7199;2648;0.046857142857142854;0.0025523809523809527;;133031;133033;40820;195299;133031;133001;154181;38986;7202101;133033
2;19;22500;22500;2286;0;5040;720;-2251;2936;5039;2971;0.1016;0.0017866666666666669;;411930;564166;85820;336320;432253;411911;567773;84002;7996346;413816
3;18;26250;26250;464;0;4320;0;-1763;1759;4319;1763;0.017676190476190477;0.0015314285714285714;;83710;83853;40858;756417;83710;83714;231084;39022;8578716;83718
4;17;37800;37800;319;0;3000;0;-1120;1108;2999;1120;0.008439153439153439;0.0010634920634920635;;57615;62226;31830;848209;57615;57619;629561;66009;10591121;58146
5;16;40000;40000;2648;0;2835;1050;-211;1226;2834;1261;0.0662;0.0010049999999999998;;477091;1142095;175820;914125;562860;477072;1051723;174022;10500880;481547
6;15;42000;42000;520;0;2700;0;-975;968;2699;975;0.012380952380952381;0.0009571428571428571;;93791;98704;175820;1399414;93791;93795;667287;174046;10994204;94312
7;14;45000;45000;2858;0;2520;1470;200;1232;2519;1270;0.06351111111111112;0.0008933333333333334;;514894;1222719;596699;1501616;631712;514880;753734;1195257;11009931;519389
8;13;47250;47250;2736;0;2400;615;-362;956;2399;977;0.0579047619047619;0.0008507936507936508;;492938;2110604;182842;2024944;624013;492916;1158059;876160;11110457;497887
9;12;52500;52500;1801;0;2160;240;-533;752;2159;773;0.03430476190476191;0.0007657142857142857;;324517;1399587;178576;2530934;346598;324500;754401;1952520;11721386;327141
10;11;56250;56250;11091;0;2016;4793;3263;1425;2015;1530;0.19717333333333334;0.0007146666666666666;;1997880;4850289;40834;2859375;3083948;1997860;2673221;2848021;10819134;2017086
11;10;60000;60000;2997;0;1890;1223;720;462;1890;503;0.04995;0.00067;;540016;5402514;175824;5543244;1052598;540005;1212642;2753853;12834203;546869
12;9;60480;60480;424;0;1875;135;-476;606;1875;611;0.0070105820105820105;0.0006646825396825397;;76519;4405691;10224;6236224;122809;76513;503886;3097921;13744382;76857
13;8;63000;63000;1743;0;1800;658;243;401;1800;415;0.027666666666666666;0.0006380952380952382;;314072;5810623;317631;6331540;624039;314062;983262;3991872;13278379;317183
14;7;67500;67500;3310;0;1680;1315;1162;117;1680;153;0.04903703703703704;0.0005955555555555556;;596356;6564309;507106;6654260;1186074;596342;757834;5740575;12389160;602957
15;6;70875;70875;1954;0;1600;806;326;460;1600;480;0.027569664902998236;0.0005671957671957671;;352052;6652474;18324;7327154;744394;352039;880336;4750069;15266408;355504
16;5;72000;72000;402;2;1575;145;-215;358;1575;360;0.005583333333333333;0.0005583333333333333;;72557;7526112;175824;15254435;126117;72562;221922;5526112;15531466;73041
17;4;75600;75600;1100;2;1500;409;-18;415;1500;427;0.01455026455026455;0.0005317460317460317;;198308;6727650;98877;15873810;471679;198308;864399;6283835;15726720;201793
18;3;84000;84000;288;2;1350;98;-191;284;1350;289;0.0034285714285714284;0.00047857142857142857;;52036;6671194;278923;16286985;133173;52033;199001;6891222;17631268;52088
19;2;84375;84375;11969;504;1344;5959;5206;580;1344;753;0.14185481481481482;0.00047644444444444443;;2156024;19773673;153326;18005602;10061379;2156048;3316436;6479552;14861579;2200244
20;1;87500;87500;3447;1269;1268;1960;1536;387;1296;424;0.039394285714285715;0.00045942857142857146;;621010;71106244;42796698;502246216;15847498;621009;1684950;7072993;17496541;632529
;;113400000;;;;;21596;;;;19703;0.9720926278659612;0.01776067195767196;0.9898532998236331
;;;;;;;0.08765512131876273;;;;;
