ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1082;0;4000;0;-312;311;3999;312;0.0381657848324515;0.001417989417989418;;195097;202884;4832;193265;195097;195067;216251;13122;7885285;195101
2;19;30240;30240;1257;0;3750;50;-331;380;3749;381;0.041567460317460315;0.0013293650793650795;;226598;439416;10807;396380;229069;226580;246878;8389;7989747;226958
3;18;39375;39375;24;0;2880;0;-172;170;2879;172;0.0006095238095238095;0.001020952380952381;;4507;4513;18331;631009;4507;4511;22292;17652;9787709;4515
4;17;40000;40000;3104;0;2835;800;510;238;2834;290;0.0776;0.0010049999999999998;;559284;1017123;175821;641630;609168;559265;1016231;174005;9331555;566004
5;16;45000;45000;3923;0;2520;740;427;260;2519;313;0.08717777777777778;0.0008933333333333334;;706708;1733012;175821;1209169;777842;706690;1164894;174040;9980493;715776
6;15;45360;45360;3936;0;2500;861;559;290;2499;302;0.08677248677248678;0.0008862433862433862;;709054;2229575;10788;1924329;859193;709025;925764;579211;9992920;714090
7;14;47250;47250;4233;0;2400;1130;938;164;2399;192;0.08958730158730159;0.0008507936507936508;;762619;3241447;40821;2645677;1078087;762601;1343422;129050;10299610;771099
8;13;50000;50000;3178;0;2268;940;711;203;2267;229;0.06356;0.000804;;572603;3824256;175825;3426804;804120;572593;1029328;1096125;10851348;578493
9;12;50400;50400;4300;0;2250;1454;1275;145;2249;179;0.08531746031746032;0.0007976190476190477;;774686;4629004;31825;4007054;1249507;774671;1609906;1108915;10131865;782777
10;11;56700;56700;1898;0;2000;576;507;55;2000;69;0.03347442680776014;0.000708994708994709;;341968;4761298;218089;4787445;557404;341958;1162863;2440911;11160158;345910
11;10;60000;60000;1253;0;1890;376;308;54;1890;68;0.020883333333333334;0.00067;;225850;3892055;175825;5162470;353626;225848;677975;3211034;12415871;228787
12;9;64800;64800;1753;0;1750;421;358;43;1750;63;0.02705246913580247;0.0006203703703703703;;315864;5281876;31827;5829625;502606;315864;768202;4143807;12638456;320014
13;8;67500;67500;71;0;1680;31;-17;48;1680;48;0.0010518518518518518;0.0005955555555555556;;12973;2546493;85827;6142554;25058;12947;22077;4333448;13725075;12981
14;7;75000;75000;11243;1;1512;4356;4045;144;1512;311;0.14990666666666666;0.000536;;2025250;8066063;175835;6162521;4746553;2025251;3022957;4315010;13821212;2064642
15;6;75600;75600;534;2;1500;215;197;18;1500;18;0.007063492063492063;0.0005317460317460317;;96307;7908396;32280;20399118;285309;96311;109733;6335540;14951305;96624
16;5;84000;84000;531;2;1350;204;157;41;1350;47;0.006321428571428572;0.00047857142857142857;;95754;8734536;175825;21167972;272784;95784;341115;6932555;16671153;97163
17;4;87500;87500;1487;2;1296;591;537;38;1296;54;0.016994285714285715;0.00045942857142857146;;267987;10049739;85825;21388663;894990;267974;848294;7285924;17367740;272772
18;3;90720;90720;10799;555;1250;4933;4792;50;1250;141;0.11903659611992945;0.0004431216931216931;;1945195;23407592;972427;22994228;11605435;1945217;2750889;7622704;15884982;1977448
19;2;94500;94500;891;710;1200;431;408;11;1200;23;0.009428571428571429;0.0004253968253968254;;160541;64583398;858024;93060428;3720418;160571;741204;8133814;18098382;163820
20;1;100000;100000;1343;1123;1134;671;629;8;1134;42;0.01343;0.000402;;242048;147362906;2950589;232092376;16821250;242050;1267729;8416719;18833918;250767
;;113400000;;;;;18780;;;;3254;0.975000917107584;0.014876481481481482;0.9898773985890654
;;;;;;;0.826730564430245;;;;;
