ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;299;0;6000;0;-2811;2814;5999;2811;0.01582010582010582;0.002126984126984127;;54015;54017;14392;194192;54015;53985;68601;11989;8192068;54019
2;19;20000;20000;408;0;5670;0;-2785;2783;5669;2785;0.0204;0.0020099999999999996;;73629;73635;175821;256779;73629;73633;86407;173989;8307685;73636
3;18;22500;22500;526;0;5040;30;-2939;2963;5039;2969;0.02337777777777778;0.0017866666666666669;;94879;162888;85821;338383;94884;94883;161651;83989;8653848;94887
4;17;25200;25200;1900;0;4500;510;-1903;2399;4499;2413;0.07539682539682539;0.0015952380952380953;;342312;452323;32392;441429;352342;342304;451362;29989;8788350;343218
5;16;30240;30240;4591;0;3750;2370;169;2137;3749;2201;0.15181878306878308;0.0013293650793650795;;827066;1376799;10223;791985;905895;827047;1023588;16758;8859393;831927
6;15;37800;37800;118;0;3000;20;-1086;1103;2999;1106;0.0031216931216931218;0.0010634920634920635;;21439;108992;94954;1627317;21439;21438;33259;823910;10189452;21444
7;14;40000;40000;208;0;2835;0;-1306;1302;2834;1306;0.0052;0.0010049999999999998;;37640;37783;258336;1656948;37640;37644;1300218;855213;10641356;37646
8;13;45000;45000;3452;0;2520;1350;-292;1615;2519;1642;0.0767111111111111;0.0008933333333333334;;621932;2048713;279775;1702872;825650;621910;1976219;1547345;10951309;626792
9;12;45360;45360;752;0;2500;305;-605;894;2499;910;0.016578483245149912;0.0008862433862433862;;135560;1298400;10801;2333296;174710;135564;309519;1434807;10774180;136420
10;11;60000;60000;3843;0;1890;1136;128;980;1889;1008;0.06405;0.00067;;692312;2234308;258582;2477306;971029;692290;1225783;2466871;12951631;696839
11;10;63000;63000;914;0;1800;270;-472;735;1799;742;0.014507936507936508;0.0006380952380952382;;164715;905039;175825;3182647;183660;164719;359340;3167157;13322548;165601
12;9;64800;64800;9769;0;1750;4546;3149;1298;1749;1397;0.15075617283950618;0.0006203703703703703;;1764310;5129993;31825;3356023;3009723;1759679;3215738;3339942;12673035;1779062
13;8;67500;67500;5929;0;1680;2470;1503;921;1680;967;0.08783703703703703;0.0005955555555555556;;1068006;7199409;189686;6582247;2294392;1068004;2412834;5024620;13657366;1079314
14;7;70000;70000;4721;0;1620;2207;1347;827;1620;860;0.06744285714285714;0.0005742857142857142;;850453;8445387;175825;7895394;2277100;850439;2216884;5567037;14349555;858581
15;6;75000;75000;1687;0;1512;598;80;499;1512;518;0.022493333333333334;0.000536;;303981;8489551;175825;9974280;656914;303980;1253223;6711271;15427293;307766
16;5;75600;75600;1076;0;1500;449;184;260;1500;265;0.014232804232804232;0.0005317460317460317;;193992;6339690;477315;10369487;503402;193991;394291;7182584;15339102;194985
17;4;78750;78750;4287;26;1440;2007;1353;618;1440;654;0.05443809523809524;0.0005104761904761905;;772344;10830633;40825;10575215;2751555;772326;2167173;6217937;15825629;781221
18;3;81000;81000;2965;126;1400;1577;1159;388;1400;418;0.036604938271604937;0.0004962962962962963;;534123;13641779;175825;21292272;2854438;534124;1989757;7798808;15883504;543981
19;2;84000;84000;1619;180;1350;867;441;407;1350;426;0.019273809523809523;0.00047857142857142857;;291738;21775494;175825;46781574;2093901;291740;1742914;7743292;16875704;297492
20;1;84375;84375;4293;1307;1306;2740;2138;567;1344;602;0.05088;0.00047644444444444443;;773419;69870168;50637233;639964347;15450481;773414;2036032;8245838;16886703;783900
;;113400000;;;;;23452;;;;26000;0.9709417636684305;0.01882416402116402;0.9897659276895946
;;;;;;;-0.10864745011086474;;;;;
