ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;587;0;7200;0;-3825;3897;7199;3825;0.03726984126984127;0.0025523809523809527;;105865;105867;40821;194788;105865;105835;122121;38989;7423713;105869
2;19;18900;18900;3;0;6000;0;-3456;3454;5999;3456;0.00015873015873015873;0.002126984126984127;;733;739;13821;309191;733;727;6476;12012;7981299;737
3;18;25200;25200;326;0;4500;0;-2386;2384;4499;2386;0.012936507936507937;0.0015952380952380953;;58873;63709;31823;317889;58873;58877;180106;39894;9047432;58882
4;17;26250;26250;560;0;4320;0;-2101;2098;4319;2101;0.021333333333333333;0.0015314285714285714;;100999;105609;40821;384981;100999;101003;232664;39025;9126247;101007
5;16;28350;28350;5058;0;4000;1900;-892;2746;3999;2792;0.1784126984126984;0.001417989417989418;;911249;1221650;4821;494137;968924;911221;1143356;22956;8583889;915814
6;15;40000;40000;292;0;2835;30;-1187;1212;2834;1217;0.0073;0.0010049999999999998;;52753;171849;175821;1410945;52781;52727;1115838;257236;10726731;52761
7;14;45360;45360;156;0;2500;11;-910;915;2499;921;0.0034391534391534392;0.0008862433862433862;;28273;147313;25192;1478959;28293;28277;163963;1415659;11608280;28280
8;13;47250;47250;1671;0;2400;308;-1047;1347;2399;1355;0.03536507936507936;0.0008507936507936508;;301102;479351;155786;1515699;309737;301090;419750;1501321;11750631;302063
9;12;50400;50400;3285;0;2250;1191;-14;1176;2249;1205;0.06517857142857143;0.0007976190476190477;;591876;2061574;99790;1826009;773564;591854;1538717;1810290;11716328;596166
10;11;54000;54000;10366;0;2100;5769;3911;1745;2099;1858;0.19196296296296297;0.0007444444444444445;;1867271;4251124;175825;2427404;2801966;1867251;3236120;2409961;10740238;1885313
11;10;56250;56250;3248;0;2016;1584;451;1093;2015;1133;0.05774222222222222;0.0007146666666666666;;585199;4858619;40825;4435175;1022644;585190;1525452;3391079;12726687;590418
12;9;56700;56700;4844;0;2000;2900;2196;662;2000;704;0.0854320987654321;0.000708994708994709;;872603;5928813;943808;6263030;1818416;872590;1069470;3972347;11165567;879387
13;8;63000;63000;4228;0;1800;2107;1312;771;1800;795;0.06711111111111111;0.0006380952380952382;;761700;7633569;290693;7159126;1402541;761700;1929638;4397986;12802254;768697
14;7;70000;70000;2597;0;1620;1189;452;712;1620;737;0.0371;0.0005742857142857142;;467892;8222639;175825;7992427;1106963;467892;1588065;5564880;14233523;472964
15;6;78750;78750;2438;17;1440;1175;709;456;1440;466;0.030958730158730158;0.0005104761904761905;;439263;9107594;265813;8510859;1675249;439264;1491143;7498828;15550881;442394
16;5;84375;84375;2739;16;1344;1218;706;489;1344;512;0.032462222222222226;0.00047644444444444443;;493457;9858216;18325;18048216;1660442;493460;1732113;8334257;17366301;499676
17;4;87500;87500;2179;37;1296;968;449;501;1296;519;0.024902857142857143;0.00045942857142857146;;392646;18233426;85827;27286765;1852686;392650;1453627;8313567;18584759;397873
18;3;90000;90000;1814;104;1260;835;516;297;1260;319;0.020155555555555555;0.0004466666666666667;;326827;18630794;175825;38653055;2095990;326829;1486370;9293251;17767238;333935
19;2;94500;94500;5107;987;1200;2920;2668;223;1200;252;0.054042328042328044;0.0004253968253968254;;920033;34832785;678294;50634907;13267979;920036;2085591;8489058;17746482;931148
20;1;100000;100000;759;918;917;263;-130;385;1134;393;0.00759;0.000402;;136822;340003352;228408321;4191826402;21488261;136822;268125;10417968;20714199;137848
;;113400000;;;;;24368;;;;26946;0.970854003527337;0.018864576719576726;0.9897185802469137
;;;;;;;-0.10579448456992778;;;;;
